Date,Open,High,Low,Close,Volume
2025-04-09,2070,2070,1986,2010,101982
2025-04-10,2080,2155,2065,2150,71948
2025-04-11,2150,2215,2125,2200,66462
2025-04-14,2215,2250,2200,2230,44027
2025-04-15,2240,2315,2215,2310,71552
2025-04-16,2310,2320,2270,2275,88369
2025-04-17,2275,2355,2255,2355,79693
2025-04-18,2360,2440,2320,2420,178388
2025-04-21,2425,2450,2360,2370,85590
2025-04-22,2315,2400,2315,2395,48301
2025-04-23,2450,2455,2365,2430,132482
2025-04-24,2440,2455,2400,2440,116437
2025-04-25,2475,2510,2430,2455,101202
2025-04-28,2460,2460,2390,2410,85446
2025-04-29,2410,2475,2400,2440,76501
2025-04-30,2425,2465,2405,2420,68399
2025-05-02,2475,2525,2390,2410,175402
2025-05-07,2310,2375,2305,2355,112869
2025-05-08,2360,2375,2320,2350,89178
2025-05-09,2350,2355,2310,2330,77901
2025-05-12,2335,2410,2315,2400,147359
2025-05-13,2415,2535,2410,2520,491609
2025-05-14,2530,2565,2485,2500,191325
2025-05-15,2505,2505,2400,2485,109974
2025-05-16,2485,2550,2460,2475,316942
2025-05-19,2665,2665,2520,2595,999387
2025-05-20,2595,2850,2535,2645,1766683
2025-05-21,2650,2685,2560,2605,306146
2025-05-22,2580,2620,2500,2505,360246
2025-05-23,2535,2710,2535,2660,1295947
2025-05-26,2790,2890,2660,2690,1802010
2025-05-27,2650,2715,2615,2650,469088
2025-05-28,2705,2715,2525,2525,525332
2025-05-29,2530,2630,2515,2585,202038
2025-05-30,2595,2595,2495,2540,235626
2025-06-02,2530,2555,2495,2505,195384
2025-06-04,2505,2570,2400,2520,374059
2025-06-05,2635,2635,2505,2575,684347
2025-06-09,2650,3025,2650,2820,4073891
2025-06-10,2820,2845,2735,2765,642565
2025-06-11,2850,2930,2740,2900,867612
2025-06-12,2980,3150,2930,3065,2283606
2025-06-13,3100,3140,2925,2990,1118386
2025-06-16,2990,3055,2910,3010,872533
2025-06-17,3110,3210,2950,3055,1582203
2025-06-18,3045,3080,2970,3030,448523
2025-06-19,3055,3935,3055,3935,15466013
2025-06-20,4245,4650,4100,4375,34762520
2025-06-23,4445,5680,4435,5240,33701114
2025-06-24,5320,5320,4835,5200,2416252
2025-06-25,5420,5420,5050,5170,2055396
2025-06-26,5230,5410,5040,5320,2218474
2025-06-27,6170,6570,4855,5050,13569681
2025-06-30,5050,5060,4520,4530,3917529
2025-07-01,4610,4840,4390,4455,3306899
2025-07-02,4460,4485,4080,4280,1742104
2025-07-03,4325,4350,4125,4270,1057139
2025-07-04,4265,4365,4020,4105,1265009
2025-07-07,4030,4200,4005,4150,839745
2025-07-08,4150,4245,4015,4190,815210
2025-07-09,4200,4375,4155,4330,977404
2025-07-10,4370,4540,4210,4465,1073966
2025-07-11,4505,4545,4135,4200,1200974
2025-07-14,4205,4240,3975,4025,928369
2025-07-15,4035,4180,3980,4050,821911
