Date,Open,High,Low,Close,Volume
2025-04-09,2750,2835,2610,2650,296456
2025-04-10,2730,2940,2705,2900,829186
2025-04-11,2965,3105,2850,3030,2027216
2025-04-14,3045,3280,3040,3120,1883075
2025-04-15,3130,3230,3000,3010,621173
2025-04-16,3025,3150,3000,3075,407557
2025-04-17,3075,3080,3010,3055,203452
2025-04-18,3055,3140,2990,3090,233855
2025-04-21,3140,3885,3095,3780,10569596
2025-04-22,3745,3820,3305,3375,2247905
2025-04-23,3405,3530,3200,3300,1956729
2025-04-24,3250,3340,3205,3205,531886
2025-04-25,3210,3285,3160,3180,287829
2025-04-28,3180,3195,3040,3120,361447
2025-04-29,3120,3150,3045,3095,140974
2025-04-30,3105,3145,3020,3035,194619
2025-05-02,3010,3030,2910,3010,162390
2025-05-07,2985,3075,2970,3075,163526
2025-05-08,3040,3115,3035,3040,104717
2025-05-09,3040,3055,2940,2970,169710
2025-05-12,2975,3090,2975,3070,133154
2025-05-13,3100,3120,3025,3085,134964
2025-05-14,3055,3110,3015,3080,84579
2025-05-15,3080,3100,2965,2990,147336
2025-05-16,3000,3005,2850,2860,362395
2025-05-19,2850,2910,2805,2870,90537
2025-05-20,2860,2920,2860,2905,59284
2025-05-21,2890,2960,2890,2910,81291
2025-05-22,2885,2905,2830,2830,76700
2025-05-23,2830,2875,2805,2855,43351
2025-05-26,2855,2915,2835,2900,76016
2025-05-27,2900,2930,2850,2880,105794
2025-05-28,2885,2955,2865,2930,85103
2025-05-29,2905,3030,2905,2940,102469
2025-05-30,2940,3325,2940,3310,1978064
2025-06-02,3245,3660,3080,3170,5654400
2025-06-04,3170,3270,3140,3240,458214
2025-06-05,3260,3450,3185,3355,954066
2025-06-09,3800,4130,3600,3850,8600550
2025-06-10,3830,3830,3540,3600,934943
2025-06-11,3570,3675,3530,3670,439900
2025-06-12,3670,3750,3480,3630,556605
2025-06-13,3605,3640,3445,3500,403189
2025-06-16,3500,3585,3470,3505,236672
2025-06-17,3505,3520,3330,3380,238947
2025-06-18,3380,3580,3375,3560,276513
2025-06-19,3605,3850,3570,3675,832374
2025-06-20,3690,3745,3600,3655,203464
2025-06-23,3600,3680,3530,3620,232976
2025-06-24,3645,3910,3415,3640,2434292
2025-06-25,3640,3725,3575,3665,330829
2025-06-26,3710,3730,3575,3600,282859
2025-06-27,3600,3635,3490,3525,167310
2025-06-30,3615,3740,3575,3690,286035
2025-07-01,3725,3735,3615,3635,224305
2025-07-02,3630,3630,3485,3560,176064
2025-07-03,3560,3590,3480,3480,94310
2025-07-04,3485,3545,3425,3465,92028
2025-07-07,3440,3565,3415,3475,76952
2025-07-08,3475,3550,3475,3530,37985
2025-07-09,3570,3600,3490,3550,82191
2025-07-10,3545,3685,3530,3655,137888
2025-07-11,3660,3730,3575,3615,98541
2025-07-14,3620,3715,3575,3640,114986
2025-07-15,3690,3690,3575,3600,127092
2025-07-16,3620,3620,3510,3590,82216
2025-07-17,3590,3590,3460,3490,171092
2025-07-18,3540,3540,3410,3410,79443
2025-07-21,3445,3450,3380,3405,68955
2025-07-22,3385,3430,3350,3395,67279
2025-07-23,3395,3400,3295,3295,89248
2025-07-24,3280,3340,3145,3180,172691
2025-07-25,3180,3225,3165,3175,46580
2025-07-28,3180,3200,3125,3125,65147
2025-07-29,3130,3215,3125,3200,64446
2025-07-30,3205,3235,3100,3205,52213
2025-07-31,3215,3290,3190,3230,51561
2025-08-01,3260,3260,3030,3050,154637
2025-08-04,3050,3555,3040,3245,1697555
2025-08-05,3200,3270,3170,3220,176075
2025-08-06,3220,3255,3200,3255,61681
2025-08-07,3255,3315,3210,3300,49398
2025-08-08,3265,3330,3250,3260,76025
2025-08-11,3340,3410,3250,3275,75362
2025-08-12,3350,3350,3230,3245,60914
2025-08-13,3350,3350,3185,3235,74716
2025-08-14,3235,3275,3200,3275,35109
