Date,Open,High,Low,Close,Volume
2025-04-09,2200,2200,2145,2185,1866
2025-04-10,2200,2225,2175,2205,13256
2025-04-11,2205,2220,2150,2205,5464
2025-04-14,2265,2265,2195,2220,1091
2025-04-15,2215,2220,2190,2195,2315
2025-04-16,2220,2265,2175,2250,3977
2025-04-17,2250,2265,2215,2250,998
2025-04-18,2220,2260,2180,2250,7369
2025-04-21,2245,2250,2190,2220,13174
2025-04-22,2195,2245,2170,2215,7018
2025-04-23,2210,2240,2180,2225,11487
2025-04-24,2225,2245,2195,2215,4501
2025-04-25,2220,2230,2165,2225,13540
2025-04-28,2225,2245,2205,2245,2991
2025-04-29,2245,2260,2225,2260,2163
2025-04-30,2260,2260,2225,2260,3256
2025-05-02,2250,2260,2215,2260,9999
2025-05-07,2260,2290,2220,2270,5133
2025-05-08,2270,2285,2260,2270,3798
2025-05-09,2290,2290,2210,2280,5605
2025-05-12,2280,2280,2225,2275,8627
2025-05-13,2260,2275,2225,2260,6458
2025-05-14,2260,2260,2210,2225,42401
2025-05-15,2205,2310,2205,2295,28873
2025-05-16,2300,2340,2245,2340,28188
2025-05-19,2340,2345,2255,2310,4592
2025-05-20,2310,2310,2250,2295,5185
2025-05-21,2290,2300,2265,2300,2220
2025-05-22,2300,2345,2275,2325,3640
2025-05-23,2325,2325,2290,2320,3774
2025-05-26,2320,2325,2245,2290,14416
2025-05-27,2290,2290,2250,2270,11793
2025-05-28,2270,2270,2220,2245,14487
2025-05-29,2225,2285,2225,2260,4759
2025-05-30,2260,2260,2175,2175,40261
2025-06-02,2170,2210,2145,2195,25883
2025-06-04,2225,2225,2170,2210,9690
2025-06-05,2240,2245,2185,2220,6671
2025-06-09,2240,2245,2220,2240,6110
2025-06-10,2240,2240,2220,2235,5241
2025-06-11,2240,2255,2210,2255,5711
2025-06-12,2255,2260,2235,2260,7674
2025-06-13,2260,2260,2200,2255,13117
2025-06-16,2255,2275,2225,2265,7697
2025-06-17,2265,2280,2240,2275,4270
2025-06-18,2275,2275,2260,2275,842
2025-06-19,2270,2270,2240,2260,5186
2025-06-20,2270,2272,2240,2265,15190
2025-06-23,2215,2280,2215,2260,7827
2025-06-24,2260,2295,2245,2290,32697
2025-06-25,2290,2295,2255,2280,9388
2025-06-26,2280,2280,2245,2280,15517
2025-06-27,2265,2300,2255,2300,14031
2025-06-30,2295,2295,2240,2280,17513
2025-07-01,2280,2295,2220,2220,5845
2025-07-02,2220,2275,2220,2250,3354
2025-07-03,2250,2295,2220,2220,9502
2025-07-04,2220,2255,2210,2255,10757
2025-07-07,2250,2250,2215,2225,6265
2025-07-08,2245,2245,2220,2225,6719
2025-07-09,2230,2245,2225,2245,4142
2025-07-10,2235,2235,2205,2210,3629
2025-07-11,2255,2255,2210,2220,8685
2025-07-14,2250,2250,2190,2220,13030
2025-07-15,2245,2245,2150,2240,18612
2025-07-16,2240,2240,2200,2230,13286
2025-07-17,2230,2240,2200,2240,2316
2025-07-18,2235,2255,2205,2250,12132
2025-07-21,2250,2250,2230,2230,3327
2025-07-22,2230,2230,2170,2230,10882
2025-07-23,2255,2255,2200,2220,1032
2025-07-24,2220,2220,2165,2165,6260
2025-07-25,2255,2255,2190,2190,3728
2025-07-28,2190,2230,2150,2175,10217
2025-07-29,2235,2255,2150,2175,10654
2025-07-30,2175,2175,2150,2155,4356
2025-07-31,2155,2250,2125,2155,11338
2025-08-01,2235,2240,2115,2170,6023
2025-08-04,2160,2190,2125,2170,6016
2025-08-05,2180,2230,2100,2170,6029
2025-08-06,2160,2165,2135,2155,2111
2025-08-07,2150,2155,2135,2145,1269
2025-08-08,2155,2170,2120,2150,2889
2025-08-11,2150,2150,2110,2145,5526
2025-08-12,2145,2145,2105,2140,5328
2025-08-13,2140,2140,2100,2105,22280
2025-08-14,2105,2130,2100,2120,5688
2025-08-18,2120,2130,2105,2130,6243
2025-08-19,2150,2150,1995,2100,33222
2025-08-20,2085,2120,2030,2090,1461
2025-08-21,2085,2085,2050,2050,3629
2025-08-22,2070,2070,2020,2055,10354
2025-08-25,2055,2055,2030,2050,2427
2025-08-26,2160,2160,2030,2035,40547
2025-08-27,2035,2100,2035,2065,8382
2025-08-28,2090,2090,2005,2065,11954
2025-08-29,2040,2090,2020,2090,3849
2025-09-01,2095,2095,2025,2065,1813
2025-09-02,2050,2065,2015,2060,5984
2025-09-03,2095,2095,2010,2055,20446
2025-09-04,2055,2130,2020,2070,5807
2025-09-05,2110,2110,2010,2070,18169
2025-09-08,2060,2070,2015,2040,12350
2025-09-09,2040,2080,2020,2075,9438
2025-09-10,2075,2100,2075,2095,3079
2025-09-11,2075,2090,2065,2075,4537
2025-09-12,2055,2075,2035,2075,8780
