Date,Open,High,Low,Close,Volume
2025-04-09,17690,17800,17220,17250,92421
2025-04-10,17710,17900,17710,17780,121504
2025-04-11,17500,17730,17000,17410,63483
2025-04-14,17520,18350,17450,18300,40837
2025-04-15,18100,18300,17960,18300,41139
2025-04-16,18360,18510,18160,18300,23118
2025-04-17,18270,18340,18170,18290,19041
2025-04-18,18450,19190,18400,18590,76015
2025-04-21,18750,18750,18310,18430,23847
2025-04-22,18450,18460,18170,18420,36738
2025-04-23,18670,18670,18420,18490,22052
2025-04-24,18520,19340,18460,19180,39038
2025-04-25,19180,19300,19040,19180,25531
2025-04-28,19070,19240,19040,19170,22898
2025-04-29,19290,19900,19200,19900,71016
2025-04-30,20000,21200,19900,20950,149242
2025-05-02,21600,22150,20750,21150,167544
2025-05-07,20900,21350,20450,21250,58961
2025-05-08,21150,21500,20200,20600,89419
2025-05-09,20350,20500,20050,20450,51950
2025-05-12,20350,20550,20000,20150,42568
2025-05-13,20100,20450,19940,20400,39275
2025-05-14,20400,21250,20150,20650,71943
2025-05-15,21150,22900,21150,22750,327059
2025-05-16,23000,23750,22300,23750,174571
2025-05-19,23050,23850,22450,23750,130057
2025-05-20,23800,24500,23250,24000,115806
2025-05-21,23850,24000,23250,23400,80001
2025-05-22,23400,23650,22550,23000,116388
2025-05-23,23150,23900,22850,23300,97808
2025-05-26,23550,23800,22350,22600,126573
2025-05-27,22700,23000,22250,22800,64728
2025-05-28,22800,23500,22550,23400,91689
2025-05-29,23650,25100,22400,24450,400789
2025-05-30,24500,26100,24300,25950,337763
2025-06-02,26700,27050,26350,26900,209890
2025-06-04,27350,27400,26350,27000,144517
2025-06-05,26550,26700,25050,25650,213637
2025-06-09,26000,26700,24800,26550,200546
2025-06-10,26500,29450,26300,29200,626009
2025-06-11,28950,29700,28700,29050,127499
2025-06-12,28850,29600,28150,29200,111686
2025-06-13,28800,29200,27050,27350,238215
2025-06-16,27000,27350,26150,26900,127160
2025-06-17,27000,27100,25100,25850,175615
2025-06-18,25700,26600,25000,25350,206220
2025-06-19,25650,27400,25600,27050,146434
2025-06-20,27350,27550,26500,27050,57519
2025-06-23,26600,26600,25900,26200,59882
2025-06-24,26450,27450,26450,27450,108295
2025-06-25,27650,27650,26200,26400,138526
2025-06-26,26400,26400,25100,26250,153376
2025-06-27,26200,26250,25600,25800,65892
2025-06-30,25850,26700,25050,26400,129535
2025-07-01,26250,26800,25900,26050,48046
2025-07-02,26200,26200,25400,25550,44553
2025-07-03,25450,25800,25250,25400,45089
2025-07-04,25400,25650,23850,23900,114293
2025-07-07,23700,23850,22750,23150,168576
2025-07-08,22950,23500,22850,23150,75662
2025-07-09,23200,23350,22350,22650,170886
2025-07-10,22700,23200,22450,22600,99386
2025-07-11,22900,22950,22500,22800,60429
2025-07-14,22950,23000,22650,22900,42569
2025-07-15,23000,23150,22650,22850,68733
2025-07-16,22500,22550,20800,21200,378207
2025-07-17,21250,21600,20950,21200,105524
2025-07-18,21350,21900,21300,21850,111029
2025-07-21,22050,22050,21550,22000,48630
2025-07-22,22050,22150,21300,21450,67723
2025-07-23,21500,22200,21250,22100,83958
2025-07-24,21900,22000,21100,21300,101126
2025-07-25,21250,21650,21100,21500,32292
2025-07-28,21350,21500,20850,20900,47228
2025-07-29,20900,20900,20550,20700,44157
2025-07-30,20700,20950,20550,20850,20775
2025-07-31,20950,21200,20250,20350,83058
2025-08-01,20350,20350,19530,19540,105042
2025-08-04,19480,19480,19130,19180,91812
2025-08-05,19180,19600,19180,19550,45454
2025-08-06,19510,21250,19470,20850,106622
2025-08-07,20950,21600,20500,20900,55356
2025-08-08,21300,21550,21000,21500,55102
2025-08-11,21300,21700,21300,21650,29952
2025-08-12,21350,21750,21250,21550,22640
2025-08-13,21550,21550,20650,20750,45992
2025-08-14,20950,22150,20750,21750,85120
2025-08-18,22600,22700,22050,22400,70254
2025-08-19,23100,23400,22450,22550,142007
2025-08-20,22500,22650,21350,21600,107657
2025-08-21,21700,22050,21100,21800,41545
2025-08-22,21950,22850,21750,22200,80577
2025-08-25,22050,22200,21400,21750,60634
2025-08-26,22200,22400,21850,22050,48361
2025-08-27,21900,22000,21150,21600,127300
2025-08-28,21400,21600,21200,21500,63884
2025-08-29,21350,21700,21200,21450,31423
2025-09-01,21400,21400,20400,20500,74865
2025-09-02,20600,20650,20200,20500,44993
2025-09-03,20500,20500,19970,20100,101449
2025-09-04,20200,20200,19970,20150,55371
2025-09-05,20050,20150,19970,20050,43967
2025-09-08,20150,20200,19930,20000,77504
2025-09-09,20000,20250,19960,20250,30778
2025-09-10,20250,20500,20100,20250,51046
2025-09-11,20350,20600,19930,20150,60332
2025-09-12,20200,20500,20150,20300,20701
2025-09-15,20350,20600,20250,20300,36354
2025-09-16,20250,20500,19960,20050,99161
2025-09-17,20100,20250,19990,20100,27532
2025-09-18,20100,20400,19900,20400,76421
2025-09-19,20250,20450,20000,20050,31464
2025-09-22,20150,20350,20050,20350,28776
2025-09-23,20200,20700,20100,20650,48816
2025-09-24,20600,20600,20000,20050,39893
2025-09-25,20050,20450,20000,20450,41962
2025-09-26,20250,20250,19930,19960,55515
2025-09-29,19960,20200,19960,20050,19677
2025-09-30,19950,19990,19720,19790,64864
2025-10-01,19700,19790,19540,19570,42216
2025-10-02,19540,19650,19410,19500,66392
2025-10-10,19370,19450,19160,19180,31571
2025-10-13,18890,19100,18830,18910,34280
2025-10-14,18940,19110,18800,18910,22880
2025-10-15,18950,19180,18910,19180,19096
2025-10-16,19180,20400,19180,20350,67376
2025-10-17,20300,20350,19910,19910,28322
2025-10-20,19920,20100,19810,20050,32599
2025-10-21,20050,20150,19830,20100,27946
2025-10-22,20000,20050,19850,19890,22690
2025-10-23,19880,19880,19400,19590,31788
2025-10-24,19650,19710,19500,19620,14096
2025-10-27,19650,20200,19610,19740,56341
2025-10-28,19710,19810,19610,19800,29500
