Date,Open,High,Low,Close,Volume
2025-04-09,49850,57400,48600,52600,6893422
2025-04-10,55500,58800,54100,56800,4212215
2025-04-11,55700,58500,54700,56200,2289074
2025-04-14,57500,63900,56200,62200,3739323
2025-04-15,64100,66600,61400,64000,2344703
2025-04-16,63200,66300,61700,63300,1827099
2025-04-17,63000,66100,63000,64900,1359769
2025-04-18,65000,66200,62400,64700,1434706
2025-04-21,64200,65800,63100,64900,982702
2025-04-22,63600,70900,63600,68700,2875974
2025-04-23,69700,70400,68200,69400,804780
2025-04-24,68700,69300,66800,68500,757413
2025-04-25,68100,69400,67400,69000,648436
2025-04-28,72000,74100,64000,65400,1683851
2025-04-29,65800,68200,64900,67300,720001
2025-04-30,67200,67400,64200,65200,616436
2025-05-02,63000,68200,62700,67800,696680
2025-05-07,67000,67000,61500,62200,1117314
2025-05-08,62700,64500,60400,62300,1160009
2025-05-09,62100,62300,60300,61200,542030
2025-05-12,59500,61500,58100,59700,1077285
2025-05-13,62400,63400,61000,61700,904523
2025-05-14,59700,62100,57700,61000,874722
2025-05-15,59500,62200,59500,61500,482896
2025-05-16,62700,62700,59800,60500,482837
2025-05-19,59800,63400,59200,62900,806512
2025-05-20,64100,68300,63100,66100,1283616
2025-05-21,67800,68000,64800,65600,691805
2025-05-22,65100,66500,64100,65900,475823
2025-05-23,65200,65600,62600,64300,541975
2025-05-26,63800,67500,63200,67400,876502
2025-05-27,68200,84000,67600,82600,4132727
2025-05-28,81200,83100,78900,79700,1295537
2025-05-29,80400,80900,75900,77800,1167703
2025-05-30,80700,83500,78600,80600,1409785
2025-06-02,79700,81500,78000,80700,642796
2025-06-04,79400,79600,74300,76400,1223510
2025-06-05,75900,78900,75100,75800,826981
2025-06-09,75700,80600,74100,79600,1070238
2025-06-10,79200,80400,78300,78700,586292
2025-06-11,79500,82300,78200,79700,885221
2025-06-12,79500,82200,79300,80000,684040
2025-06-13,79900,80100,72500,74300,1491211
2025-06-16,73700,76700,73400,74000,730836
2025-06-17,74500,74800,72600,73200,506570
2025-06-18,72200,73300,70000,70200,882013
2025-06-19,71000,71400,69600,71000,467298
2025-06-20,72700,72700,69800,70800,848364
2025-06-23,68800,69500,67100,68100,660702
2025-06-24,69500,70100,66500,67300,603603
2025-06-25,66800,67700,65900,66300,506140
2025-06-26,70600,71100,63600,66000,1241216
2025-06-27,65400,67800,64800,65500,546380
2025-06-30,66800,69100,66300,67200,756172
2025-07-01,67500,67900,65500,66800,496413
2025-07-02,69500,70500,66000,68200,916035
2025-07-03,68500,72400,67800,70700,1100190
2025-07-04,70000,70500,62000,62800,1695696
2025-07-07,60800,63000,60700,61800,751242
2025-07-08,61200,64900,61000,63500,563829
2025-07-09,63500,67300,62800,66200,697721
2025-07-10,68000,70500,66500,68000,866585
2025-07-11,67500,71000,66800,68800,656584
2025-07-14,68600,68800,63300,65300,789824
2025-07-15,66600,73200,66100,72100,1727315
2025-07-16,70300,70600,67900,70100,820165
2025-07-17,71200,73400,69800,73000,1110907
2025-07-18,74500,76100,72100,74300,897888
2025-07-21,73100,73400,70100,71300,604873
2025-07-22,71300,73200,69900,71000,453197
2025-07-23,71900,76300,70300,75200,1059084
2025-07-24,74600,93900,74500,88600,5966823
2025-07-25,87000,87500,82400,83800,1280534
2025-07-28,83300,84900,80000,81300,1291677
2025-07-29,79700,80400,76800,77900,1005619
2025-07-30,78900,79000,73700,73800,1071713
2025-07-31,75800,75900,72500,73900,940663
2025-08-01,71500,72400,69800,70200,786549
2025-08-04,72400,72600,70200,71700,698109
2025-08-05,74900,77000,73100,75300,1343166
2025-08-06,73500,77800,73200,76600,1020907
2025-08-07,75700,75700,72500,74100,815651
2025-08-08,73900,75600,72900,74500,434634
2025-08-11,73300,77800,71600,77500,749400
2025-08-12,79900,81600,77100,77200,1305083
2025-08-13,80300,82700,78200,81600,1528163
2025-08-14,83700,90500,81800,87400,3224304
2025-08-18,87500,91200,85500,89700,1404831
2025-08-19,88600,88800,82100,83100,1410494
2025-08-20,80000,81800,78200,80900,958055
2025-08-21,81600,83900,80500,81100,735884
2025-08-22,81800,83300,80100,81800,602912
2025-08-25,85400,90200,84900,88800,1453104
2025-08-26,87000,96800,85800,94400,2399040
2025-08-27,93500,95800,92100,94800,765644
2025-08-28,95200,97400,93000,94700,640326
2025-08-29,94700,95300,90800,91600,696305
2025-09-01,91200,95800,89000,90500,1707760
2025-09-02,91900,94000,88900,93000,720061
2025-09-03,92800,98000,90900,96900,1175584
2025-09-04,96000,97700,94800,95500,533394
2025-09-05,96000,104100,96000,103000,1997375
2025-09-08,104200,104300,99100,100300,914906
2025-09-09,100600,103500,99100,103000,729712
2025-09-10,102500,103300,100800,102900,538089
2025-09-11,101900,107300,99000,105400,1161032
2025-09-12,106400,106500,103700,105300,490839
2025-09-15,104600,106100,101700,104200,644849
2025-09-16,103600,103800,99600,101300,671604
2025-09-17,102400,103600,99500,99900,622085
2025-09-18,101500,101900,98500,100300,496294
2025-09-19,99400,109700,99200,108300,1602856
2025-09-22,108600,108900,105400,108300,557103
2025-09-23,108300,112300,105100,107900,735234
2025-09-24,106300,107300,97000,98800,1460857
2025-09-25,98500,98700,91100,93300,1393339
2025-09-26,93100,93800,90800,92200,639637
2025-09-29,93300,93900,91100,93300,313817
2025-09-30,93300,93700,91400,92400,273829
2025-10-01,93300,96200,93100,95000,451029
2025-10-02,96300,96700,93500,95400,502156
2025-10-10,95600,95600,92100,93900,479757
2025-10-13,91000,94400,90600,91500,417226
2025-10-14,92000,93200,88500,90000,575024
2025-10-15,91000,91100,88600,90100,443064
2025-10-16,91100,91600,85100,86300,1169407
2025-10-17,86300,89400,84600,85800,618251
2025-10-20,87900,89600,86500,87500,463716
2025-10-21,89300,89300,85400,87500,529473
2025-10-22,86800,89000,85500,86300,467007
2025-10-23,86300,86800,84100,85000,366817
