Date,Open,High,Low,Close,Volume
2025-04-09,10700,10760,10530,10560,16739
2025-04-10,10770,10970,10730,10890,11922
2025-04-11,10890,11480,10780,11340,42570
2025-04-14,11390,11390,11220,11270,11064
2025-04-15,11270,11320,11200,11300,8477
2025-04-16,11230,11370,11230,11350,7351
2025-04-17,11270,11380,11270,11350,8959
2025-04-18,11400,11410,11320,11400,2994
2025-04-21,11470,11800,11420,11730,28764
2025-04-22,11650,11730,11620,11670,12552
2025-04-23,11690,11690,11630,11670,5966
2025-04-24,11670,11670,11600,11630,4843
2025-04-25,11630,11730,11630,11670,8658
2025-04-28,11660,11790,11600,11710,11006
2025-04-29,11660,11800,11660,11730,6565
2025-04-30,11730,11810,11700,11730,8723
2025-05-02,11730,11800,11660,11780,6167
2025-05-07,11780,11780,11610,11690,8302
2025-05-08,11700,11770,11630,11680,9003
2025-05-09,11680,11680,11520,11540,13931
2025-05-12,11540,11590,11530,11550,8014
2025-05-13,11550,11630,11550,11560,8390
2025-05-14,11540,11590,11440,11520,34956
2025-05-15,11520,11580,11470,11500,9574
2025-05-16,11500,11510,11420,11470,17639
2025-05-19,11470,11500,11340,11340,12206
2025-05-20,11350,11410,11180,11180,24889
2025-05-21,11180,11270,11180,11250,9925
2025-05-22,11240,11400,11220,11330,20842
2025-05-23,11450,11460,11150,11210,30956
2025-05-26,11210,11350,11170,11310,16409
2025-05-27,11340,11390,11190,11270,23081
2025-05-28,11270,11520,11260,11440,18144
2025-05-29,11390,11700,11380,11700,28846
2025-05-30,11670,11900,11640,11790,22639
2025-06-02,11750,11840,11720,11780,15063
2025-06-04,11800,11870,11740,11800,11112
2025-06-05,11800,11880,11770,11810,13798
2025-06-09,11690,12030,11690,12020,30428
2025-06-10,12030,12140,12020,12080,23314
2025-06-11,12080,12100,12020,12070,17857
2025-06-12,12070,12200,12070,12100,25476
2025-06-13,12130,12150,11800,11840,24037
2025-06-16,11840,11980,11740,11980,18242
2025-06-17,12000,12050,11730,11800,16107
2025-06-18,11800,11940,11770,11840,14576
2025-06-19,11850,11950,11800,11940,28071
2025-06-20,11960,12090,11880,11980,15966
2025-06-23,11960,11960,11750,11890,15001
2025-06-24,11900,12090,11900,12050,13383
2025-06-25,12070,12160,12040,12090,19261
2025-06-26,12060,12090,11890,11970,26298
2025-06-27,11980,12130,11940,12090,32079
2025-06-30,12090,12380,12090,12280,37622
2025-07-01,12280,12380,12250,12350,20251
2025-07-02,12330,12390,12170,12330,19979
2025-07-03,12340,12760,12340,12600,59117
2025-07-04,12600,12880,12600,12810,45947
2025-07-07,12800,12870,12650,12710,34681
2025-07-08,12600,12680,12110,12230,1092641
2025-07-09,12330,12740,12330,12560,63955
2025-07-10,12600,12840,12530,12840,40333
2025-07-11,12920,13210,12900,12950,115157
2025-07-14,12970,13200,12950,13130,47036
2025-07-15,13130,13130,12940,13040,38742
2025-07-16,13040,13090,12920,12920,23056
2025-07-17,12980,13130,12900,13030,64538
2025-07-18,13060,13080,12600,12800,59073
2025-07-21,12840,12870,12590,12720,48072
2025-07-22,12790,12800,12630,12700,36821
2025-07-23,12700,12700,12380,12440,66639
2025-07-24,12540,12560,12310,12310,30541
2025-07-25,12400,12400,12050,12080,85939
2025-07-28,12110,12300,12010,12070,76656
2025-07-29,12070,12190,11970,12190,30764
2025-07-30,12190,12290,12100,12180,39373
2025-07-31,12250,12270,11880,12000,77324
2025-08-01,12040,12150,11800,11900,74751
2025-08-04,11800,11970,11800,11970,22209
2025-08-05,12000,12140,11930,12030,62677
2025-08-06,12000,12080,11970,12060,12194
2025-08-07,12140,12140,11850,11940,52193
2025-08-08,11900,11990,11800,11830,23513
2025-08-11,11830,11830,11530,11580,47836
2025-08-12,11670,11700,11520,11600,35697
2025-08-13,11600,11630,11510,11540,33905
2025-08-14,11540,11640,11450,11530,32279
2025-08-18,11530,11610,11390,11400,27217
2025-08-19,11400,11470,11320,11440,20462
2025-08-20,11440,11440,11170,11280,29507
2025-08-21,11300,11300,11170,11170,41051
2025-08-22,11150,11210,10990,11030,60230
2025-08-25,11100,11190,10950,10980,89180
2025-08-26,11000,11100,10820,10900,71998
2025-08-27,10990,10990,10690,10770,61288
2025-08-28,10770,10880,10710,10850,33546
2025-08-29,10820,10900,10570,10580,81500
2025-09-01,10680,10680,10240,10250,114882
2025-09-02,10350,10400,10190,10280,49965
2025-09-03,10290,10430,10240,10430,34743
2025-09-04,10420,10520,10350,10490,24468
2025-09-05,10520,10530,10440,10490,23510
2025-09-08,10440,10650,10420,10540,81840
2025-09-09,10570,10800,10540,10790,43375
2025-09-10,10790,10840,10720,10800,28212
2025-09-11,10810,10910,10770,10870,22657
2025-09-12,10910,10970,10780,10900,23756
2025-09-15,10830,11030,10830,11020,21658
2025-09-16,11060,11280,10990,11150,51731
2025-09-17,11260,11260,10920,10940,44231
2025-09-18,10950,11070,10950,10990,19712
2025-09-19,11050,11360,11040,11220,96393
2025-09-22,11290,11290,11070,11100,49499
2025-09-23,11110,11240,10920,11100,60367
2025-09-24,11060,11060,10830,10870,27049
2025-09-25,10890,10900,10680,10730,48918
2025-09-26,10770,10770,10520,10580,38166
2025-09-29,10580,10670,10580,10620,22247
2025-09-30,10640,10670,10520,10540,26643
2025-10-01,10700,10800,10480,10630,70400
2025-10-02,10650,10890,10610,10820,48501
2025-10-10,10820,10880,10730,10840,38083
2025-10-13,10750,10820,10700,10820,18683
2025-10-14,10800,11100,10570,10700,65007
2025-10-15,10690,10830,10690,10810,23319
2025-10-16,10850,10890,10720,10730,21049
2025-10-17,10730,10760,10600,10630,45535
2025-10-20,10600,10640,10050,10600,30624
2025-10-21,10610,10670,10480,10500,47959
2025-10-22,10550,10730,10500,10720,28284
2025-10-23,10750,10770,10600,10680,29086
2025-10-24,10680,10820,10620,10820,47911
2025-10-27,10830,11650,10830,11560,211624
2025-10-28,11550,11680,11370,11500,72925
2025-10-29,11500,11770,11400,11500,95534
2025-10-30,11500,11590,11300,11340,45835
2025-10-31,11490,11540,11330,11400,30741
2025-11-03,11400,11470,11240,11390,50549
2025-11-04,11390,11520,11300,11330,37842
2025-11-05,11370,11880,11280,11530,178470
2025-11-06,11470,11690,11400,11420,45896
2025-11-07,11460,11710,11260,11550,91457
2025-11-10,11600,11750,11580,11710,51778
2025-11-11,11680,11770,11460,11480,36424
2025-11-12,11480,11700,11480,11630,25993
2025-11-13,11650,11830,11610,11690,36723
2025-11-14,11600,11760,11500,11560,33969
2025-11-17,11560,11670,11340,11440,33561
2025-11-18,11430,11530,11350,11440,35385
2025-11-19,11530,11530,11260,11340,24161
2025-11-20,11340,11540,11340,11500,9446
2025-11-21,11410,11460,11340,11380,15452
2025-11-24,11380,11590,11340,11400,21131
2025-11-25,11450,11490,11250,11270,15331
2025-11-26,11270,11500,11270,11400,12618
2025-11-27,11400,11490,11340,11380,17784
2025-11-28,11440,11560,11350,11510,11948
2025-12-01,11510,11570,11470,11560,12345
2025-12-02,11530,11680,11500,11640,18773
2025-12-03,11640,11800,11640,11690,27521
2025-12-04,11660,11660,11520,11580,18759
2025-12-05,11580,11670,11540,11610,11199
2025-12-08,11600,11820,11600,11610,22715
2025-12-09,11560,11730,11310,11640,33342
2025-12-10,11690,11700,11540,11570,11991
2025-12-11,11580,11820,11580,11730,36961
2025-12-12,11730,11740,11470,11620,48829
2025-12-15,11600,11710,11560,11650,15069
2025-12-16,11640,11690,11500,11660,36116
2025-12-17,11620,11770,11550,11640,20369
2025-12-18,11630,11630,11470,11550,15102
2025-12-19,11540,11740,11530,11610,29482
2025-12-22,11610,11680,11570,11630,26706
2025-12-23,11650,11710,11610,11620,21854
2025-12-24,11700,11700,11530,11620,29921
2025-12-26,11620,11670,11530,11600,18270
2025-12-29,11460,11520,11290,11300,33976
2025-12-30,11480,11480,11210,11320,21252
2026-01-02,11320,11340,10800,10860,119519
2026-01-05,10920,10960,10760,10770,27413
2026-01-06,10770,10880,10700,10700,37991
2026-01-07,10710,10730,10490,10600,57827
2026-01-08,10600,10650,10460,10540,29063
2026-01-09,10620,10620,10510,10620,18631
2026-01-12,10620,10670,10550,10660,13294
2026-01-13,10670,10700,10600,10680,13404
2026-01-14,10700,10700,10580,10660,14737
2026-01-15,10660,10660,10420,10600,47403
2026-01-16,10600,10660,10540,10540,17504
2026-01-19,10540,10690,10510,10530,21404
2026-01-20,10530,10770,10530,10700,19521
2026-01-21,10690,10770,10490,10520,22354
2026-01-22,10690,10690,10510,10560,37732
2026-01-23,10570,10720,10570,10700,23825
2026-01-26,10700,10980,10700,10900,34189
2026-01-27,10870,10910,10770,10800,17462
2026-01-28,10790,10830,10700,10720,43183
2026-01-29,10790,10790,10550,10700,55601
2026-01-30,10700,10770,10610,10710,42336
2026-02-02,10700,10700,10260,10380,101815
2026-02-03,10470,10500,10200,10400,96271
2026-02-04,10350,10460,10170,10350,289711
2026-02-05,10300,10450,10300,10390,58781
2026-02-06,10310,10330,10150,10310,59118
2026-02-09,10310,10400,10290,10380,41536
2026-02-10,10350,10620,10330,10550,55646
2026-02-11,10560,10690,10560,10680,26860
2026-02-12,10680,10910,10600,10750,26370
2026-02-13,10750,10870,10660,10760,56503
2026-02-19,10760,11010,10760,11010,91552
2026-02-20,11010,11220,10970,11160,67145
2026-02-23,11170,11320,11170,11290,57067
2026-02-24,11290,11320,11160,11250,40734
2026-02-25,11230,11450,11230,11320,49465
2026-02-26,11350,11350,11040,11090,48384
2026-02-27,11090,11090,10800,10830,56202
2026-03-03,10600,10880,10600,10690,50398
2026-03-04,10640,10640,10020,10030,93822
2026-03-05,10400,10470,10290,10410,54733
2026-03-06,10440,10460,10270,10440,26416
2026-03-09,10380,10380,9990,10110,40024
2026-03-10,10210,10290,10090,10120,31796
2026-03-11,10130,10380,10130,10240,29384
2026-03-12,10250,10350,10200,10280,13664
2026-03-13,10190,10400,10010,10350,20835
2026-03-16,10350,10560,10210,10230,20069
2026-03-17,10270,10360,10250,10300,17922
2026-03-18,10380,10390,10240,10240,27287
2026-03-19,10250,10250,10130,10150,25358
2026-03-20,10170,10300,10170,10280,23862
2026-03-23,10190,10250,10070,10070,37439
2026-03-24,10120,10210,10090,10200,17026
2026-03-25,10200,10490,10200,10470,33437
2026-03-26,10500,10550,10320,10370,24172
2026-03-27,10200,10480,10150,10450,28705
2026-03-30,10400,10460,10190,10420,27769
2026-03-31,10450,10470,10230,10270,31162
2026-04-01,10310,10610,10310,10530,35638
2026-04-02,10540,10690,10250,10390,30013
2026-04-03,10450,10460,10320,10380,18918
2026-04-06,10380,10400,10250,10270,14913
2026-04-07,10270,10290,10190,10250,11322
2026-04-08,10280,10390,10280,10370,21607
2026-04-09,10410,10410,10230,10230,18666
2026-04-10,10250,10390,10240,10370,17747
2026-04-13,10270,10420,10250,10420,20332
2026-04-14,10420,10450,10350,10450,25836
2026-04-15,11000,11400,10510,10790,106054
2026-04-16,10770,10930,10710,10780,39076
2026-04-17,10920,11040,10770,11030,51517
2026-04-20,11030,11060,10920,10970,44584
2026-04-21,11200,11200,10670,10780,50171
2026-04-22,10780,10780,10640,10670,22386
2026-04-23,10670,10720,10530,10550,32645
2026-04-24,10560,10730,10550,10630,22171
2026-04-27,10640,10720,10630,10650,43862
2026-04-28,11250,12060,11130,11730,651509
2026-04-29,11730,11840,11580,11780,78108
2026-04-30,11700,11940,11630,11860,63248
2026-05-04,11840,12140,11840,11930,92383
2026-05-06,11860,11980,11510,11600,75038
2026-05-07,11600,11600,11410,11480,46247
2026-05-08,11360,11600,11250,11280,68070
2026-05-11,11230,11330,11000,11000,59960
2026-05-12,11000,11440,11000,11420,114405
2026-05-13,11460,11490,11030,11140,74444
2026-05-14,11270,11490,11150,11450,33027
2026-05-15,11510,11740,11330,11470,60761
2026-05-18,11470,11490,11040,11210,39237
2026-05-19,11200,11270,10970,11140,37343
2026-05-20,11140,11200,10700,10830,50028
2026-05-21,10760,10930,10750,10820,32632
2026-05-22,10850,11270,10850,11150,36062
2026-05-26,11230,11230,10840,10850,27383
2026-05-27,10840,10840,10500,10540,38714
2026-05-28,10540,10700,10240,10460,52169
2026-05-29,10460,10500,10210,10410,44782
2026-06-01,10410,10410,10060,10080,52025
