Date,Open,High,Low,Close,Volume
2025-04-09,60700,61700,59700,61000,38356
2025-04-10,63000,63700,62900,63300,19219
2025-04-11,63300,63300,61300,61800,37133
2025-04-14,61900,62800,60800,61200,49400
2025-04-15,62600,63200,61200,63200,32567
2025-04-16,63300,63300,60700,60700,23104
2025-04-17,60700,61400,60200,60700,28238
2025-04-18,62000,62900,61400,62700,16148
2025-04-21,62800,63000,61400,61800,24053
2025-04-22,61400,62000,61200,61600,26337
2025-04-23,62300,62900,61900,62900,16456
2025-04-24,63300,63600,62300,62800,12348
2025-04-25,63900,64100,62700,63800,22204
2025-04-28,64000,64000,62700,63300,20389
2025-04-29,64000,65600,63900,65600,32566
2025-04-30,65100,66300,64300,64500,14484
2025-05-02,64900,65700,64500,65200,15460
2025-05-07,65600,65600,62500,63100,17244
2025-05-08,63100,63900,62000,63600,21973
2025-05-09,63700,63700,62600,63400,17620
2025-05-12,63300,64300,63100,64300,20859
2025-05-13,64800,66200,64500,65800,26871
2025-05-14,66200,66200,64700,65500,11934
2025-05-15,65100,65500,62100,62600,67851
2025-05-16,63200,63200,61600,62300,43225
2025-05-19,62200,62200,59600,59900,46275
2025-05-20,60100,60700,59700,60500,26775
2025-05-21,60300,60400,59700,59900,27022
2025-05-22,59900,59900,57600,58300,43002
2025-05-23,58300,58600,57600,58600,27273
2025-05-26,58700,58700,57800,58200,27817
2025-05-27,58800,58900,57400,57900,34727
2025-05-28,57900,58900,57800,58500,29471
2025-05-29,61600,64700,60700,63500,160525
2025-05-30,63500,63500,60900,61200,64234
2025-06-02,60500,60700,59800,60000,26708
2025-06-04,60600,61000,60300,60500,27549
2025-06-05,60800,62500,60500,61900,33883
2025-06-09,62600,63000,61600,62500,39544
2025-06-10,63000,63100,61200,61500,50395
2025-06-11,62000,62600,61200,62500,50156
2025-06-12,63200,66700,62900,66600,142001
2025-06-13,66100,66100,63300,64500,80958
2025-06-16,63300,65000,62900,64500,39124
2025-06-17,65100,65900,64200,65000,34929
2025-06-18,64800,65100,64200,64900,40363
2025-06-19,65300,65900,64200,65800,44712
2025-06-20,65700,65700,64500,65400,68674
2025-06-23,64500,65000,63400,64700,26949
2025-06-24,65200,66600,65200,66300,30147
2025-06-25,66700,68700,65800,67900,67990
2025-06-26,69500,69500,66800,67400,50077
2025-06-27,67400,67600,64500,65600,42369
2025-06-30,65000,65500,64500,65200,36174
2025-07-01,65500,66800,65000,65500,26756
2025-07-02,66000,66100,64600,65500,21263
2025-07-03,66000,66500,65500,66000,22140
2025-07-04,66100,67100,65100,65200,33487
2025-07-07,65200,65900,64000,65800,27910
2025-07-08,64900,65900,63300,64600,45518
2025-07-09,64600,65300,63800,64700,33698
2025-07-10,64800,65400,64000,65000,35321
2025-07-11,64800,65900,64600,65600,48264
2025-07-14,65700,66900,65000,66800,22170
2025-07-15,66800,66800,65800,66500,21008
2025-07-16,66600,66600,65900,66400,12865
2025-07-17,66600,66700,65800,66200,19623
2025-07-18,66500,66900,64900,65500,25212
2025-07-21,65800,66100,65100,65700,14298
2025-07-22,66200,66300,64200,64800,22852
2025-07-23,65500,67500,65400,67200,73828
2025-07-24,67200,67400,65400,65600,34141
2025-07-25,65600,66100,64400,64600,26064
2025-07-28,65200,66300,65000,66100,26251
2025-07-29,66500,67400,65000,66300,29579
2025-07-30,66600,67900,66100,67000,21502
2025-07-31,68400,68400,65800,66300,28475
2025-08-01,65800,65900,63200,63600,46772
2025-08-04,63000,64200,62900,64000,11869
2025-08-05,64300,64700,63900,64300,9189
2025-08-06,64300,65000,63800,64600,8445
2025-08-07,64700,65000,63600,64500,28274
2025-08-08,64600,64900,63900,64200,15920
2025-08-11,63800,64400,63400,64000,17498
2025-08-12,64000,64800,63800,64100,10022
2025-08-13,64300,64300,63300,63900,12159
2025-08-14,64000,64100,63500,63800,8593
2025-08-18,62800,62900,61400,61900,26690
2025-08-19,61100,62700,61100,62000,16905
2025-08-20,61400,61500,60400,60900,24672
2025-08-21,61300,62000,60700,60900,19799
2025-08-22,60900,62300,60900,61700,24025
2025-08-25,61800,62500,61200,62000,16835
2025-08-26,62200,62700,61700,61700,16074
2025-08-27,61800,62700,61800,62600,7479
2025-08-28,62800,63700,62200,62900,22381
2025-08-29,62900,63400,62500,63000,9000
2025-09-01,63100,63300,61800,61900,11275
2025-09-02,61800,62800,61800,61900,3855
2025-09-03,62600,62600,61700,61800,5022
2025-09-04,62100,62500,61700,62000,4704
2025-09-05,62500,62500,61700,61700,9794
2025-09-08,62600,62600,60400,60700,31101
2025-09-09,61200,61400,60500,61300,10804
2025-09-10,61500,61600,60700,61400,6437
2025-09-11,61500,62600,61000,62100,16154
2025-09-12,62700,63100,62100,62100,8823
2025-09-15,62100,62100,61500,61700,6502
2025-09-16,61700,61900,61300,61600,10714
2025-09-17,62300,62300,61200,61900,13422
2025-09-18,61800,63500,61600,63100,26680
2025-09-19,63400,63500,62100,62700,16827
2025-09-22,63000,63200,62400,62700,13243
2025-09-23,62800,63500,62200,63000,12968
2025-09-24,62800,63000,61700,62400,16550
2025-09-25,62300,62300,61300,61800,14810
2025-09-26,61800,62000,60700,61200,23354
2025-09-29,61500,61700,61000,61300,10165
2025-09-30,61300,61700,60800,61200,10603
2025-10-01,61200,61700,60600,60900,12148
2025-10-02,61600,61600,60600,60700,11435
2025-10-10,60700,60700,59400,59500,40408
2025-10-13,58700,60000,58300,59300,25954
2025-10-14,59500,59800,58600,58700,17057
2025-10-15,59100,59500,58700,59500,19437
2025-10-16,61100,62700,60500,60800,31183
2025-10-17,60800,61200,60300,60600,12259
2025-10-20,60800,61000,59800,60500,14648
2025-10-21,60800,61700,60500,60800,25983
2025-10-22,61400,62100,60700,62100,13888
2025-10-23,61700,61900,60900,61100,10405
2025-10-24,61300,61600,60600,61500,16491
2025-10-27,61000,62000,60700,61400,22099
2025-10-28,61500,61700,60800,61200,18790
2025-10-29,61800,61800,60900,61700,15349
2025-10-30,63700,64300,61400,61900,34249
2025-10-31,61800,62600,61600,61900,18877
2025-11-03,62000,62400,61300,61500,17775
2025-11-04,62000,62000,60500,61000,25400
2025-11-05,61300,61300,59300,60500,23367
2025-11-06,60700,61800,60500,61200,19683
2025-11-07,60700,62000,59400,60000,19150
2025-11-10,61000,62000,60000,61900,12545
2025-11-11,61700,62400,60500,60700,14044
2025-11-12,60700,61700,60700,61500,13781
2025-11-13,61800,61800,61000,61500,11795
2025-11-14,60700,62500,60500,61300,31350
2025-11-17,61600,61800,60000,60600,35758
2025-11-18,60600,60600,59200,59200,61922
2025-11-19,59500,59900,59000,59600,28770
2025-11-20,60200,61700,60200,61500,40596
2025-11-21,60500,61400,59900,60100,31185
2025-11-24,60100,60600,59300,59800,128396
2025-11-25,60400,60600,59100,59800,17848
2025-11-26,59900,61500,59400,61400,27408
2025-11-27,61100,61900,61100,61600,9139
2025-11-28,61600,62600,61400,62000,19503
2025-12-01,62500,62500,61000,61500,18347
2025-12-02,62100,62800,61600,62700,36693
2025-12-03,63400,65200,63300,65000,70138
2025-12-04,65500,65600,64300,65500,40382
2025-12-05,65700,67400,64300,66700,57594
2025-12-08,67900,68300,66400,67400,60202
2025-12-09,68700,70000,68000,68700,113332
2025-12-10,67700,68400,66800,67600,54991
2025-12-11,68100,69400,67400,68200,79984
2025-12-12,68000,70200,67200,69900,65107
2025-12-15,68800,70500,68600,70400,41315
2025-12-16,70600,70600,68100,69400,73871
2025-12-17,69800,70200,68600,70000,45218
2025-12-18,68600,70000,68200,69800,44097
2025-12-19,70000,70100,68600,69900,34822
2025-12-22,69800,70200,68900,69500,35971
