Date,Open,High,Low,Close,Volume
2025-08-22,16960,17800,13000,13930,14860389
2025-08-25,13910,14300,13320,13420,1288554
2025-08-26,13560,13810,12800,12820,656703
2025-08-27,12750,13140,12240,12290,437980
2025-08-28,12260,13580,12120,12230,1694281
2025-08-29,12450,12700,12170,12220,337645
2025-09-01,12250,12350,10950,11000,451870
2025-09-02,11050,11840,10950,11130,419642
2025-09-03,11430,12080,11150,11290,662296
2025-09-04,11520,12100,11290,11310,565217
2025-09-05,11350,11370,10870,10870,231944
2025-09-08,10880,10910,10510,10650,101179
2025-09-09,10790,11370,10730,10830,323525
2025-09-10,10810,10970,10730,10830,95089
2025-09-11,10830,10930,10590,10590,127232
2025-09-12,10530,10750,10520,10590,100538
2025-09-15,10650,10650,10270,10280,127408
2025-09-16,10420,11860,10340,10880,2039769
2025-09-17,10990,13330,10830,12180,5227370
2025-09-18,12190,12200,11500,11830,446136
2025-09-19,11960,12190,11340,11400,353974
2025-09-22,11400,11730,11350,11630,199669
2025-09-23,11710,11720,11100,11140,170775
2025-09-24,11150,11190,10660,10740,149066
2025-09-25,10800,11750,10740,10940,290644
2025-09-26,10960,11970,10920,11000,498956
2025-09-29,11220,11220,10690,10690,124350
2025-09-30,10720,10970,10410,10450,96630
2025-10-01,10510,10580,10310,10310,106839
2025-10-02,10360,10600,10210,10260,85800
2025-10-10,10180,10180,9600,9730,133010
2025-10-13,9560,9800,9440,9770,44731
2025-10-14,9890,9890,9510,9770,48040
2025-10-15,9800,9890,9600,9760,48878
2025-10-16,9850,9950,9700,9950,49098
2025-10-17,9950,10040,9490,9510,61368
2025-10-20,9430,9680,9350,9530,46038
2025-10-21,9580,9670,9310,9380,40914
2025-10-22,9240,9440,9110,9440,51612
2025-10-23,9440,9500,9290,9460,23005
2025-10-24,9460,9550,9110,9190,49093
2025-10-27,9200,9900,9190,9600,95878
2025-10-28,9600,9750,9470,9590,22201
2025-10-29,9590,10500,9590,10060,174965
2025-10-30,9960,10350,9300,9350,68964
2025-10-31,9290,9590,9020,9400,67381
2025-11-03,9320,9320,8710,8810,113058
2025-11-04,8650,8930,8620,8680,51643
2025-11-05,8520,8890,8150,8450,68521
2025-11-06,8480,8770,8040,8190,29836
2025-11-07,8090,8380,7880,8000,27894
2025-11-10,7840,8190,7840,8080,18593
2025-11-11,8110,8250,7920,8070,23506
2025-11-12,8070,8250,8000,8170,14619
2025-11-13,8100,8240,8070,8220,10518
2025-11-14,8120,8120,7820,7860,26226
2025-11-17,7950,7950,7510,7630,33264
2025-11-18,7530,7600,7320,7400,29777
2025-11-19,7400,7460,7240,7320,9866
2025-11-20,7300,7730,7300,7470,26679
2025-11-21,7160,7380,7160,7280,20265
2025-11-24,7220,7540,7200,7310,15454
2025-11-25,7320,7630,7160,7370,30356
2025-11-26,7370,7560,7310,7540,12963
2025-11-27,7620,8080,7510,7770,41213
2025-11-28,7760,7890,7650,7780,30733
2025-12-01,7860,7920,7650,7650,41674
2025-12-02,7530,7640,7520,7520,17784
2025-12-03,7520,7600,7400,7520,20404
2025-12-04,7510,8100,7510,8040,93454
2025-12-05,7960,8000,7810,7950,31569
2025-12-08,7940,7940,7640,7780,27984
2025-12-09,7710,7990,7610,7770,18290
2025-12-10,7660,7740,7510,7540,20609
2025-12-11,7550,7590,7270,7520,31576
2025-12-12,7470,7640,7330,7590,15485
2025-12-15,7560,7580,7350,7450,16678
2025-12-16,7450,7450,7200,7270,17585
2025-12-17,7310,7400,7210,7300,24575
2025-12-18,7290,7400,7100,7160,35764
2025-12-19,7580,8120,7460,8100,220696
2025-12-22,8100,8480,7860,8360,111453
2025-12-23,8360,8460,8070,8210,52115
2025-12-24,8200,9160,7930,8340,233161
2025-12-26,8320,8440,8170,8170,48198
2025-12-29,8040,8110,7840,8050,43300
2025-12-30,7860,7980,7710,7900,27488
2026-01-02,7830,7870,7600,7600,27589
2026-01-05,7660,7670,7300,7350,55733
2026-01-06,7310,7430,7190,7340,21261
2026-01-07,7390,7420,6980,7180,44279
2026-01-08,7070,7200,6870,6890,70031
2026-01-09,6890,8950,6890,8950,847823
2026-01-12,9400,10260,8810,9200,2601070
2026-01-13,9500,11760,9010,9150,3602120
2026-01-14,9160,9200,8240,8240,340063
2026-01-15,8260,8940,8000,8200,332821
2026-01-16,8130,8880,8110,8500,273950
2026-01-19,8500,8570,8120,8130,97196
2026-01-20,8130,8230,7840,7840,70078
2026-01-21,7840,8050,7500,7640,63776
2026-01-22,7610,7850,7410,7620,55302
2026-01-23,7750,7800,7470,7680,54945
2026-01-26,7770,8020,7680,7690,54516
2026-01-27,7690,7800,7500,7510,48804
2026-01-28,7520,7560,7280,7550,42087
2026-01-29,7630,7770,7480,7770,47238
2026-01-30,7770,7770,7530,7550,40671
2026-02-02,7550,7590,7280,7290,28580
2026-02-03,7280,7540,7280,7450,21751
2026-02-04,7440,7680,7290,7590,26850
2026-02-05,7510,7600,7240,7460,24967
2026-02-06,7370,7370,7050,7290,31394
2026-02-09,7270,7430,7270,7390,23760
2026-02-10,7500,7500,7300,7390,14118
2026-02-11,7380,7510,7300,7500,19487
2026-02-12,7500,7710,7310,7590,43188
2026-02-13,7590,7590,7340,7430,25730
2026-02-19,7430,7430,7250,7260,40274
2026-02-20,7180,7270,7030,7040,47613
2026-02-23,7060,7390,7060,7210,28718
2026-02-24,7110,7350,7110,7170,29692
2026-02-25,7140,7330,7140,7210,20201
2026-02-26,7210,7340,7020,7090,37401
2026-02-27,7090,7160,6930,7020,36036
2026-03-03,7020,7030,6530,6750,35157
2026-03-04,6700,6740,5860,6000,46154
2026-03-05,6300,6470,6210,6300,33122
2026-03-06,6370,6630,6010,6500,28781
2026-03-09,6130,6320,5970,6030,26945
2026-03-10,6060,6280,6060,6090,8130
2026-03-11,6120,6400,6120,6380,9195
2026-03-12,6300,6550,6210,6520,13486
2026-03-13,6470,6470,6270,6320,6938
2026-03-16,6460,6460,6170,6290,7197
2026-03-17,6310,6480,6200,6290,13781
2026-03-18,6480,6480,6140,6270,19437
2026-03-19,6220,6220,6020,6200,13354
2026-03-20,6190,6320,6080,6210,11687
2026-03-23,6200,6200,5950,6050,14327
2026-03-24,6070,6130,5920,6130,5848
2026-03-25,6120,6290,6070,6200,6621
2026-03-26,6180,6250,6040,6200,6850
2026-03-27,6200,6270,6000,6160,18300
2026-03-30,5980,6470,5950,6300,33797
2026-03-31,6330,6570,6200,6300,23131
2026-04-01,6390,6660,6360,6600,25587
2026-04-02,6550,6720,6230,6430,25671
2026-04-03,6450,6710,6450,6600,12723
