Date,Open,High,Low,Close,Volume
2025-04-09,37000,37500,35800,35850,135187
2025-04-10,37150,38900,37100,38650,222134
2025-04-11,38000,38750,37350,38750,76623
2025-04-14,38900,39850,38800,39300,56936
2025-04-15,39250,39500,38850,39300,30844
2025-04-16,39300,39800,38500,38500,43077
2025-04-17,38800,39400,38500,39150,40861
2025-04-18,39150,39250,38700,39100,30054
2025-04-21,39200,39350,38500,38750,50264
2025-04-22,38550,38950,38350,38650,59055
2025-04-23,40000,40500,39400,40000,120705
2025-04-24,40650,40700,39900,40250,62135
2025-04-25,40300,40850,40150,40450,76430
2025-04-28,40100,41100,39850,39900,70580
2025-04-29,39900,40750,39900,40450,57927
2025-04-30,40050,40600,39500,39600,47812
2025-05-02,39650,40100,39350,39600,54790
2025-05-07,40100,40350,38700,38800,79321
2025-05-08,39400,41650,39400,40200,238413
2025-05-09,40250,40700,40000,40300,87651
2025-05-12,40500,40650,39250,39550,112611
2025-05-13,39550,40600,39450,40000,63798
2025-05-14,40000,40350,39650,40200,56134
2025-05-15,39800,40450,39700,40300,53749
2025-05-16,40500,40500,39800,40100,64186
2025-05-19,40950,43000,40900,41600,281414
2025-05-20,41750,41750,40000,40650,149414
2025-05-21,42450,45100,42150,43000,511809
2025-05-22,44200,44900,43600,44100,392182
2025-05-23,43600,43900,42450,42850,163279
2025-05-26,43000,43100,41900,42750,100484
2025-05-27,42800,43100,42050,43000,81328
2025-05-28,42600,43100,42200,42850,104508
2025-05-29,42850,43900,42700,43200,118229
2025-05-30,43550,45100,43500,45100,246899
2025-06-02,46250,46300,44650,45600,146937
2025-06-04,45700,47000,45400,46150,148575
2025-06-05,46600,46950,45550,46150,127838
2025-06-09,46100,46650,44750,45850,159597
2025-06-10,45900,46500,45250,46300,100829
2025-06-11,46300,46650,46100,46500,71962
2025-06-12,46100,47050,45950,47050,160226
2025-06-13,46600,46900,44700,44850,173348
2025-06-16,44200,45450,43850,44900,148394
2025-06-17,44950,45950,44300,44950,114002
2025-06-18,44500,45650,44050,45400,101847
2025-06-19,45450,45700,44600,45050,93077
2025-06-20,45500,52600,45150,51300,1233346
2025-06-23,49900,50600,48450,50300,286211
2025-06-24,51400,51600,49500,50700,243933
2025-06-25,50700,51500,49750,49800,159580
2025-06-26,50000,50200,48500,49050,128691
2025-06-27,49100,49150,47800,48000,98098
2025-06-30,48650,50300,47600,47750,127896
2025-07-01,48250,49000,48000,48400,81657
2025-07-02,48750,49450,48050,48450,105312
2025-07-03,48350,50200,48350,49750,132388
2025-07-04,49900,49950,48700,48750,101899
2025-07-07,48700,49000,48200,48300,54991
2025-07-08,48750,49150,47750,48000,100568
2025-07-09,48150,48550,47000,47600,95574
2025-07-10,47800,49450,47800,48350,134305
2025-07-11,48450,49350,48000,48150,79226
2025-07-14,47900,48200,47400,47600,74155
2025-07-15,47500,48150,47450,47950,74081
2025-07-16,47600,47950,46850,46850,90784
2025-07-17,46950,48350,46800,48000,109650
2025-07-18,48050,48500,47600,47700,116903
2025-07-21,48100,49100,47550,47600,94974
2025-07-22,47700,48400,47000,47250,79735
2025-07-23,47900,47900,46900,47600,72737
2025-07-24,47800,48900,47350,47450,122686
2025-07-25,47050,47600,46900,47200,53682
2025-07-28,47200,47300,45950,46500,88662
2025-07-29,46100,46300,45550,45850,72093
2025-07-30,45700,46900,45600,46250,77156
2025-07-31,46050,46450,45300,45750,100261
2025-08-01,45150,45600,43350,43350,178958
2025-08-04,43500,45000,43300,44550,94166
2025-08-05,44650,47500,44650,46200,196280
2025-08-06,45750,46550,45600,45900,74126
2025-08-07,46000,46250,45250,46050,79161
2025-08-08,45750,46200,45400,45450,76468
2025-08-11,45450,46000,45150,45850,50647
2025-08-12,45550,46400,45500,45550,59424
2025-08-13,45600,46300,45250,45950,70206
2025-08-14,46250,47850,46250,46650,167395
2025-08-18,48400,50200,47900,48100,262986
2025-08-19,48650,49900,47700,47950,199144
2025-08-20,47800,48350,46850,48200,158083
2025-08-21,48900,49150,46800,47850,196546
2025-08-22,48000,49100,47650,48550,171019
2025-08-25,48900,48950,47550,48100,145159
2025-08-26,47550,49050,47550,47800,152989
2025-08-27,48050,49250,47725,48350,153898
2025-08-28,48500,48600,47600,47800,67136
2025-08-29,48300,48350,47100,47250,77905
2025-09-01,47100,47100,46200,46350,65268
2025-09-02,46400,47000,46250,46950,58587
2025-09-03,47100,49700,46850,49150,272111
2025-09-04,48700,51600,48400,50100,296923
2025-09-05,49650,50200,49100,50100,130700
2025-09-08,50500,50800,49150,49350,128322
2025-09-09,49400,49950,48450,48900,145496
2025-09-10,48850,49200,48450,48850,105706
2025-09-11,48800,49400,48500,49200,277020
2025-09-12,49400,52900,49200,52400,522465
2025-09-15,52400,52400,51400,51900,152804
2025-09-16,51900,51900,50200,50300,151096
2025-09-17,50500,50500,49400,49400,105046
2025-09-18,49700,50100,49300,49400,110925
2025-09-19,49600,50300,49250,49450,118259
2025-09-22,50000,50000,49350,49750,106085
2025-09-23,49800,49850,48600,49400,125496
2025-09-24,49550,49600,48150,48600,117445
2025-09-25,48150,48700,48000,48550,79614
2025-09-26,48100,48400,46550,46800,173077
2025-09-29,47250,47450,46900,47150,60824
2025-09-30,46700,47350,46550,46800,82165
2025-10-01,47400,47450,46700,46950,48093
2025-10-02,47250,47800,46750,47300,143846
2025-10-10,47300,47350,46050,46050,139361
2025-10-13,45200,46150,44800,45950,72256
2025-10-14,45900,46500,45650,45800,87804
2025-10-15,45850,46400,45700,46200,63077
2025-10-16,46450,47950,46450,47900,108161
2025-10-17,47200,48300,47050,47600,104961
2025-10-20,47650,48150,47100,48050,82088
2025-10-21,48300,48950,48000,48600,133534
