Date,Open,High,Low,Close,Volume
2025-04-09,3610,3730,3580,3635,110584
2025-04-10,3815,4450,3815,4260,2674854
2025-04-11,4305,5060,4270,4510,3730361
2025-04-14,4660,4850,4550,4685,827592
2025-04-15,4840,4840,4665,4730,520741
2025-04-16,4810,4915,4675,4765,556860
2025-04-17,4815,4920,4755,4800,409367
2025-04-18,4755,4800,4655,4740,333097
2025-04-21,4690,4690,4565,4565,309637
2025-04-22,4455,5140,4425,4855,2437860
2025-04-23,4900,4915,4730,4780,619771
2025-04-24,4850,4960,4760,4780,661227
2025-04-25,4900,5070,4755,4850,1410098
2025-04-28,4950,5170,4790,4835,2496697
2025-04-29,4995,5050,4825,4860,517574
2025-04-30,4855,4855,4650,4685,398309
2025-05-02,4680,4680,4535,4560,316446
2025-05-07,4510,4610,4505,4590,175017
2025-05-08,4550,4615,4480,4535,173411
2025-05-09,4615,4620,4400,4465,233012
2025-05-12,4465,4550,4395,4550,174308
2025-05-13,4600,4660,4530,4570,201152
2025-05-14,4585,4630,4550,4605,141564
2025-05-15,4820,4990,4710,4925,1475085
2025-05-16,5100,5120,4840,4905,674108
2025-05-19,4825,4830,4685,4725,309154
2025-05-20,4800,4890,4775,4825,291910
2025-05-21,4870,4915,4795,4820,216164
2025-05-22,4775,4775,4635,4680,180331
2025-05-23,4770,4950,4720,4740,247998
2025-05-26,4730,4880,4730,4815,203225
2025-05-27,4820,4865,4740,4755,248080
2025-05-28,4800,4835,4665,4685,184877
2025-05-29,4750,4865,4725,4740,235831
2025-05-30,4750,4750,4575,4585,190102
2025-06-02,4610,4670,4510,4615,171946
2025-06-04,4650,4760,4650,4725,123601
2025-06-05,4730,4760,4680,4695,129940
2025-06-09,4675,4775,4665,4705,194086
2025-06-10,4700,4730,4605,4610,141642
2025-06-11,4620,4650,4570,4615,190578
2025-06-12,4620,4630,4515,4595,219478
2025-06-13,4625,4640,4450,4490,314218
2025-06-16,4605,4795,4580,4755,494548
2025-06-17,4800,4890,4720,4810,452827
2025-06-18,4790,4795,4720,4775,179969
2025-06-19,4800,4830,4725,4790,211230
2025-06-20,4770,4895,4705,4755,295342
2025-06-23,4640,4740,4330,4645,280157
2025-06-24,4730,4840,4730,4785,354821
2025-06-25,4975,5040,4840,4895,659057
2025-06-26,4980,4990,4765,4850,419925
2025-06-27,4850,4860,4685,4735,281822
2025-06-30,4800,4870,4715,4720,169073
2025-07-01,4720,4785,4640,4645,316428
2025-07-02,4645,4660,4570,4610,280288
2025-07-03,4615,4730,4580,4680,338478
2025-07-04,4730,4730,4455,4475,488616
2025-07-07,4475,4485,4355,4365,255112
2025-07-08,4355,4425,4330,4335,171733
2025-07-09,4330,4400,4310,4335,150255
2025-07-10,4345,4390,4260,4310,254860
2025-07-11,4390,4590,4385,4470,599283
2025-07-14,4470,4560,4415,4470,258478
2025-07-15,4475,4560,4435,4520,227010
2025-07-16,4520,4520,4445,4470,132607
2025-07-17,4510,4575,4435,4540,299893
2025-07-18,4555,4575,4430,4505,188340
2025-07-21,4505,4530,4445,4450,143543
2025-07-22,4450,4470,4355,4370,163502
2025-07-23,4415,4525,4385,4400,317269
2025-07-24,4385,4450,4305,4305,214246
2025-07-25,4310,4340,4195,4195,259390
2025-07-28,4200,4300,4110,4165,221041
2025-07-29,4135,4235,4105,4165,127182
2025-07-30,4165,4440,4165,4275,372376
2025-07-31,4410,4455,4250,4300,351607
2025-08-01,4295,4295,4100,4100,236657
2025-08-04,4085,4170,4035,4125,115608
2025-08-05,4400,4400,4205,4210,162788
2025-08-06,4210,4305,4165,4200,142626
2025-08-07,4235,4290,4195,4200,69676
2025-08-08,4215,4320,4215,4255,192696
2025-08-11,4255,4355,4205,4295,172950
2025-08-12,4295,4395,4245,4260,159671
2025-08-13,4315,4350,4265,4280,87747
2025-08-14,4270,4345,4235,4255,109983
2025-08-18,4265,4300,4185,4195,114874
2025-08-19,4195,4285,4150,4215,123671
2025-08-20,4130,4200,4060,4120,189639
2025-08-21,4160,4440,4140,4295,490542
2025-08-22,4450,4650,4385,4425,1237756
2025-08-25,4450,4635,4450,4470,650951
2025-08-26,4450,4950,4445,4610,3111597
2025-08-27,4545,4570,4460,4535,608820
2025-08-28,4580,4620,4455,4455,423067
2025-08-29,4460,4505,4405,4420,241280
2025-09-01,4415,4545,4390,4400,324312
2025-09-02,4400,4620,4400,4595,490194
2025-09-03,4610,4875,4540,4700,1282756
2025-09-04,4730,4775,4670,4670,345119
2025-09-05,4690,4745,4660,4690,262935
2025-09-08,4690,4770,4660,4720,319536
2025-09-09,4720,4850,4705,4785,382169
2025-09-10,4860,5020,4840,4950,1448057
2025-09-11,4965,4970,4815,4820,522907
2025-09-12,4825,4875,4760,4840,451735
2025-09-15,4880,4925,4705,4785,421886
2025-09-16,4790,4820,4680,4785,341191
2025-09-17,4855,4900,4755,4805,396935
2025-09-18,4850,4910,4800,4875,338992
2025-09-19,4845,4865,4705,4750,354381
2025-09-22,4760,4820,4660,4665,343725
2025-09-23,4685,4705,4595,4595,274622
2025-09-24,4600,4630,4520,4530,227349
2025-09-25,4525,4590,4425,4495,307077
2025-09-26,4520,4540,4405,4440,280682
2025-09-29,4405,4520,4405,4440,130266
2025-09-30,4450,4475,4295,4355,188940
2025-10-01,4375,4390,4255,4330,297661
2025-10-02,4295,4415,4295,4350,163999
2025-10-10,4430,4530,4295,4530,336967
2025-10-13,4530,4980,4435,4725,3151574
