Date,Open,High,Low,Close,Volume
2025-04-09,3250,3365,3170,3215,106865
2025-04-10,3405,3950,3320,3435,4482760
2025-04-11,3365,3500,3310,3435,861140
2025-04-14,3455,3605,3440,3565,348041
2025-04-15,3565,3665,3525,3645,115956
2025-04-16,3600,3660,3545,3550,120225
2025-04-17,3555,3720,3555,3690,102800
2025-04-18,3690,3750,3650,3740,75033
2025-04-21,3745,3765,3695,3730,86509
2025-04-22,3730,3830,3660,3735,194448
2025-04-23,3750,3765,3715,3735,89110
2025-04-24,3750,3790,3715,3715,108195
2025-04-25,3785,4015,3730,3735,920500
2025-04-28,3735,3780,3650,3660,104557
2025-04-29,3670,3750,3665,3710,64762
2025-04-30,3730,3730,3650,3650,59369
2025-05-02,3715,3720,3655,3670,21083
2025-05-07,3680,3795,3675,3750,93672
2025-05-08,3770,3820,3720,3730,97370
2025-05-09,3795,3845,3735,3845,112535
2025-05-12,3880,3880,3770,3840,62562
2025-05-13,3880,3895,3820,3830,53806
2025-05-14,3805,3925,3805,3915,103951
2025-05-15,3940,3940,3810,3820,69735
2025-05-16,3850,3920,3785,3820,57892
2025-05-19,3820,4350,3660,3720,5125093
2025-05-20,3675,3820,3650,3750,495493
2025-05-21,3720,3820,3720,3760,136777
2025-05-22,3735,3800,3725,3735,80126
2025-05-23,3735,3785,3700,3720,54281
2025-05-26,3720,3965,3690,3955,263814
2025-05-27,3900,4065,3875,4000,133320
2025-05-28,4050,4120,3990,4080,205020
2025-05-29,4140,4660,4045,4620,2033860
2025-05-30,4670,5080,4510,4605,1601084
2025-06-02,4700,5700,4660,4930,6540054
2025-06-04,5000,6400,4945,6400,3987930
2025-06-05,6920,7240,6210,6400,10252519
2025-06-09,6700,7760,6530,6720,9702063
2025-06-10,6690,6690,6480,6580,777424
2025-06-11,6690,7160,6690,7150,790981
2025-06-12,7050,7450,7010,7350,742351
2025-06-13,7220,7430,6560,6710,2256812
2025-06-16,6600,7340,6430,7070,2318536
2025-06-17,7460,7470,6540,6820,1930588
2025-06-18,6700,6800,6500,6570,747521
2025-06-19,6600,6740,6210,6300,807277
2025-06-20,6240,6560,6190,6300,787266
2025-06-23,6140,6450,6010,6280,691611
2025-06-24,6380,6810,6380,6720,1596003
2025-06-25,6660,8730,6480,7710,16995137
2025-06-26,7670,7810,6990,7360,2424629
2025-06-27,7320,8000,7110,7930,8107740
2025-06-30,7790,9200,7730,8020,12093166
2025-07-01,8270,10370,8110,9590,27759418
2025-07-02,9470,9540,8530,8630,4716085
2025-07-03,8670,8750,7960,8040,3119715
2025-07-04,8010,8010,7150,7210,2475296
2025-07-07,7080,7260,6920,7050,1184341
2025-07-08,6950,7580,6930,7350,2684619
2025-07-09,7400,7580,7140,7340,1085604
2025-07-10,7470,7530,7070,7140,927563
2025-07-11,7150,7310,7010,7030,582249
2025-07-14,7070,8200,7050,7580,8500425
2025-07-15,7520,8080,7280,7730,3693301
2025-07-16,7710,7980,7560,7580,1287557
2025-07-17,7600,7620,7220,7270,678663
2025-07-18,7190,7280,6920,7020,530710
2025-07-21,6950,7290,6920,7150,593470
2025-07-22,7240,7240,6800,6960,571191
2025-07-23,7010,7020,6700,6760,412371
2025-07-24,6770,6800,6470,6560,452186
2025-07-25,6480,6860,6480,6640,471414
2025-07-28,6640,6820,6510,6660,366470
2025-07-29,6780,6800,6500,6550,326217
2025-07-30,6500,6640,6430,6450,238989
2025-07-31,6460,6620,6420,6540,221395
2025-08-01,6420,6510,6100,6160,464414
2025-08-04,6100,6530,6090,6410,541845
2025-08-05,6410,6530,6350,6360,175496
2025-08-06,6360,6490,6280,6470,161867
2025-08-07,6540,6540,6380,6390,130416
2025-08-08,6380,6490,6290,6470,229025
2025-08-11,6550,6600,6340,6420,179469
2025-08-12,6430,6550,6290,6290,180326
2025-08-13,6320,6450,6260,6310,128302
2025-08-14,6310,6430,6180,6280,153515
2025-08-18,6260,6260,6060,6080,220180
2025-08-19,6080,6170,5910,6030,195092
2025-08-20,5910,5980,5650,5910,320156
2025-08-21,5910,6000,5830,5890,122451
2025-08-22,5890,5970,5830,5900,109124
2025-08-25,6050,6230,5970,6200,408141
2025-08-26,6180,6480,6110,6390,607026
2025-08-27,6390,6420,6220,6280,206984
2025-08-28,6430,7330,6250,6980,6321405
2025-08-29,6920,7180,6840,6860,1111577
2025-09-01,6950,6990,6640,6660,575903
2025-09-02,6610,6740,6510,6540,309551
2025-09-03,6490,6590,6420,6490,247942
2025-09-04,6520,6570,6470,6480,165288
2025-09-05,6460,7040,6460,6870,805212
2025-09-08,7030,7030,6780,6920,267590
2025-09-09,6890,7680,6880,7320,3885445
2025-09-10,7370,7860,7350,7720,1679523
2025-09-11,7630,7920,7380,7430,1255738
2025-09-12,7600,7600,7220,7270,473217
2025-09-15,7240,7840,7230,7470,1509014
2025-09-16,7500,7500,7130,7180,408127
2025-09-17,7300,7300,7050,7090,313593
2025-09-18,7110,7230,7090,7140,186081
2025-09-19,7190,7190,7030,7070,153761
2025-09-22,7100,7300,7090,7110,321879
2025-09-23,7150,7160,6970,7010,224588
2025-09-24,7050,7420,6770,6780,584094
2025-09-25,6780,6880,6690,6780,145984
2025-09-26,6720,6820,6540,6620,207374
2025-09-29,6650,7350,6650,7230,1044189
2025-09-30,7230,7470,7150,7220,393382
2025-10-01,7190,7400,7130,7230,310908
2025-10-02,7320,7640,7220,7350,1160472
2025-10-10,7490,8750,7480,7990,8207125
2025-10-13,7770,8270,7590,7910,1870371
2025-10-14,8100,8100,7340,7380,1127535
2025-10-15,7390,7730,7390,7630,497978
2025-10-16,7630,7660,7390,7540,380767
2025-10-17,7520,7700,7300,7360,291405
2025-10-20,7360,7780,7350,7690,662679
2025-10-21,7770,8890,7660,8200,4471549
2025-10-22,8230,8300,7790,7920,506396
2025-10-23,7920,7920,7490,7600,406140
2025-10-24,7700,8800,7690,8440,3223987
2025-10-27,8510,9850,8480,9300,2898765
2025-10-28,9820,9880,9100,9160,1374667
2025-10-29,9300,9300,8650,8850,943966
2025-10-30,8880,8880,8390,8390,563999
2025-10-31,8330,8390,8060,8130,411059
2025-11-03,8130,8300,7900,7950,581317
2025-11-04,7960,8400,7700,7720,914868
2025-11-05,7720,7720,7180,7530,504463
2025-11-06,7580,8200,7540,7890,629409
2025-11-07,7650,7800,7190,7350,470288
2025-11-10,7470,8170,7470,8100,786230
2025-11-11,8120,9800,8100,8790,4951098
2025-11-12,8810,8980,8580,8720,684867
2025-11-13,8610,8660,8360,8420,461317
2025-11-14,8130,8280,7750,7810,420032
2025-11-17,7890,8360,7490,7530,512892
2025-11-18,7540,7540,6790,7040,420628
2025-11-19,7140,7290,6900,7170,327383
2025-11-20,7330,7720,7250,7260,203835
2025-11-21,6960,7080,6850,6880,206139
2025-11-24,7030,7150,6850,7050,188083
2025-11-25,7200,7330,7010,7030,230960
2025-11-26,7070,7120,6950,7100,130439
2025-11-27,7190,7250,6910,6970,172695
2025-11-28,7000,7340,7000,7210,211048
2025-12-01,7210,7710,7210,7290,420128
2025-12-02,7310,7330,7140,7190,126952
2025-12-03,7270,7350,7090,7130,195291
2025-12-04,7170,7350,7090,7220,315900
2025-12-05,7280,7370,7170,7210,200169
2025-12-08,7220,7430,7120,7130,245842
2025-12-09,7160,7160,7000,7050,125968
2025-12-10,7060,7060,6920,6940,151806
2025-12-11,6990,7090,6900,7000,244425
2025-12-12,6980,7260,6900,7220,312563
2025-12-15,7100,7830,7060,7500,1019873
2025-12-16,7520,7560,7080,7090,237051
2025-12-17,7150,7270,6940,6970,165696
2025-12-18,6900,7000,6720,6770,207512
2025-12-19,6830,6890,6670,6820,193824
2025-12-22,7160,7220,6900,7170,228309
2025-12-23,7250,7320,7140,7240,133885
2025-12-24,7270,7440,7150,7260,166378
2025-12-26,7260,7620,7240,7570,409993
2025-12-29,7580,8610,7580,8140,1274321
2025-12-30,8300,10580,8170,10580,4852348
2026-01-02,13750,13750,13750,13750,297082
2026-01-05,14160,17800,14150,14350,16243817
2026-01-06,14360,14390,12810,13940,2298215
2026-01-07,13760,13810,12050,12050,1471940
2026-01-08,12290,12840,11890,12350,791427
2026-01-09,12480,13230,12200,12700,1041733
2026-01-12,13000,13500,12300,13370,749662
2026-01-13,13730,14480,13380,14300,1244709
2026-01-14,14330,14330,13030,13450,552796
2026-01-15,13450,14070,12900,13990,519545
2026-01-16,14350,14580,13530,14150,564636
2026-01-19,14150,14870,13630,14600,625880
2026-01-20,14600,14690,13350,13780,549176
2026-01-21,13120,13850,12840,13330,659831
2026-01-22,13330,13780,12460,12670,579028
2026-01-23,12670,15980,12500,13710,3678160
2026-01-26,13730,15450,13720,14100,1577667
2026-01-27,14110,14200,13280,13570,652152
2026-01-28,14080,15800,14080,14960,2519339
2026-01-29,15660,15710,14100,14460,1079480
2026-01-30,14610,14910,13690,14010,803644
2026-02-02,13480,14320,12950,13000,503847
2026-02-03,13550,15320,13190,14340,1434409
2026-02-04,14010,14450,13800,14400,432128
2026-02-05,14170,14350,13380,13420,309919
2026-02-06,12630,13580,12160,13130,392862
2026-02-09,13310,13800,13260,13420,283345
2026-02-10,13420,13690,12770,12860,237558
2026-02-11,12860,12970,12520,12700,186467
2026-02-12,12880,12970,12500,12600,198868
2026-02-13,12520,12800,12230,12340,181158
2026-02-19,12460,12800,12250,12680,279445
2026-02-20,12680,12680,12030,12270,292630
2026-02-23,12400,12700,11900,12010,243026
2026-02-24,11970,12090,11550,11940,257183
2026-02-25,12000,14640,11750,12700,3309903
2026-02-26,12820,13060,12000,12220,476613
2026-02-27,12110,12210,11620,11870,364569
2026-03-03,11300,12250,11200,11240,413259
2026-03-04,11100,11110,9410,9410,564990
2026-03-05,10010,10920,10010,10640,378297
2026-03-06,10450,11810,10170,11350,437822
2026-03-09,10390,10660,9860,10100,221502
2026-03-10,10630,11160,10410,10940,217780
2026-03-11,11200,11400,10590,10770,161997
2026-03-12,10680,10890,10420,10450,97036
2026-03-13,10310,10610,10100,10310,65852
2026-03-16,10310,10900,10200,10240,98215
2026-03-17,10390,10900,10390,10480,187624
2026-03-18,10640,10880,10450,10800,151713
2026-03-19,10550,10610,10270,10290,131671
2026-03-20,10290,11020,10270,10720,151981
2026-03-23,10560,10560,9850,9850,161625
2026-03-24,10300,10390,9930,10300,95845
2026-03-25,10350,10570,10300,10380,85534
2026-03-26,10400,10420,9820,9850,112522
2026-03-27,9560,9950,9310,9890,89091
2026-03-30,9550,9800,9320,9550,58367
2026-03-31,9310,9460,8750,8900,226022
2026-04-01,9150,9940,9150,9880,136531
2026-04-02,10000,10250,8810,8900,220055
2026-04-03,9110,9290,8800,8820,94557
2026-04-06,8900,9080,8630,8780,102354
2026-04-07,9140,9140,8500,8540,94645
2026-04-08,8860,9310,8860,9310,143354
2026-04-09,9310,9650,8860,8920,101532
2026-04-10,8960,9220,8960,9080,87353
2026-04-13,8990,9100,8820,8910,80280
2026-04-14,9190,9660,9140,9430,225267
2026-04-15,9690,9690,9270,9400,134718
2026-04-16,9410,10020,9360,9950,254397
2026-04-17,10000,10320,9550,10210,222686
2026-04-20,10210,10500,9870,10280,191734
2026-04-21,10300,10510,10000,10090,131224
