Date,Open,High,Low,Close,Volume
2025-04-09,899,989,753,857,1374
2025-04-10,895,895,769,836,1242
2025-04-11,899,899,840,840,34
2025-04-14,897,897,760,836,1105
2025-04-15,899,899,883,883,3
2025-04-16,895,895,860,860,240
2025-04-17,892,892,848,848,120
2025-04-18,897,897,896,896,51
2025-04-21,800,883,775,883,301
2025-04-22,898,898,844,844,206
2025-04-23,761,844,761,839,1016
2025-04-24,838,880,838,880,340
2025-04-25,998,998,938,938,17
2025-04-28,885,885,878,878,37
2025-04-29,899,899,877,890,62
2025-04-30,887,887,887,887,55
2025-05-02,870,870,776,849,872
2025-05-07,899,899,762,858,107
2025-05-08,900,900,900,900,1
2025-05-09,892,892,892,892,1
2025-05-12,896,896,890,890,1009
2025-05-13,878,878,878,878,1
2025-05-14,887,887,874,874,10
2025-05-15,872,872,860,870,12
2025-05-16,899,899,876,876,13
2025-05-19,896,896,882,882,6
2025-05-20,899,899,840,894,504
2025-05-21,895,895,864,864,484
2025-05-22,890,890,890,890,1
2025-05-23,898,898,898,898,1
2025-05-26,899,899,889,889,16
2025-05-27,899,899,898,898,4
2025-05-28,988,988,883,883,4
2025-05-29,891,891,891,891,1
2025-05-30,891,891,891,891,3
2025-06-02,897,897,897,897,5
2025-06-04,897,900,894,894,24
2025-06-05,892,892,890,890,21
2025-06-09,878,878,878,878,0
2025-06-10,900,985,817,876,2028
2025-06-11,801,989,801,909,6383
2025-06-12,950,950,830,914,2223
2025-06-13,832,947,832,903,1258
2025-06-16,987,987,810,847,9534
2025-06-17,925,925,778,778,2756
2025-06-18,849,849,800,833,3372
2025-06-19,890,890,803,842,391
2025-06-20,898,898,813,813,3273
2025-06-23,762,897,762,829,793
2025-06-24,824,824,801,822,280
2025-06-25,898,898,829,829,1052
2025-06-26,850,850,802,829,1436
2025-06-27,800,825,800,825,744
2025-06-30,900,900,825,825,13
2025-07-01,820,820,820,820,40
2025-07-02,820,899,712,766,7032
2025-07-03,879,879,762,868,14
2025-07-04,867,867,784,860,268
2025-07-07,897,897,800,802,5602
2025-07-08,898,898,775,858,34
2025-07-09,899,899,802,829,191
2025-07-10,946,946,763,819,10254
2025-07-11,858,858,800,841,7517
2025-07-14,849,849,810,840,46769
2025-07-15,899,899,820,865,29528
2025-07-16,865,899,830,899,26822
2025-07-17,899,990,831,955,5233
2025-07-18,992,992,832,960,3518
2025-07-21,990,990,838,974,77
2025-07-22,900,978,828,875,5222
2025-07-23,864,864,862,862,98
2025-07-24,899,899,784,839,999
2025-07-25,900,948,800,840,2142
2025-07-28,839,959,801,809,705
2025-07-29,929,929,811,811,443
2025-07-30,929,929,808,808,220
2025-07-31,808,808,793,808,5920
2025-08-01,897,897,865,865,4
2025-08-04,879,879,879,879,1
2025-08-05,896,896,863,863,148
2025-08-06,896,896,874,874,15
2025-08-07,898,898,862,862,90
2025-08-08,897,897,766,880,9
2025-08-11,897,897,817,847,435
2025-08-12,847,884,830,850,2049
2025-08-13,750,899,750,834,522
2025-08-14,898,898,787,787,347
2025-08-18,900,900,770,870,3415
2025-08-19,899,899,750,887,7093
2025-08-20,781,849,781,800,3501
2025-08-21,800,888,800,872,1536
2025-08-22,889,889,791,843,3055
2025-08-25,897,897,833,833,6
2025-08-26,752,900,752,846,5977
2025-08-27,899,899,810,810,352
2025-08-28,900,900,810,875,207
2025-08-29,880,880,790,875,6476
2025-09-01,897,897,850,850,10
