Date,Open,High,Low,Close,Volume
2025-04-09,885,885,831,853,115539
2025-04-10,853,891,853,876,227309
2025-04-11,876,910,861,881,148509
2025-04-14,881,939,877,920,346796
2025-04-15,917,1159,890,1095,3160211
2025-04-16,1092,1096,1016,1050,521251
2025-04-17,1050,1065,992,1010,436038
2025-04-18,1027,1059,1006,1013,331672
2025-04-21,1013,1023,981,1000,180073
2025-04-22,1000,1036,984,984,143650
2025-04-23,986,1265,973,1103,5860629
2025-04-24,1089,1140,1020,1101,2053186
2025-04-25,1077,1268,1055,1143,3306914
2025-04-28,1143,1143,1050,1111,535554
2025-04-29,1111,1179,1072,1082,631407
2025-04-30,1070,1082,1047,1060,167154
2025-05-02,1053,1053,1000,1020,201246
2025-05-07,1025,1080,1019,1055,203102
2025-05-08,1046,1111,1035,1048,180734
2025-05-09,1080,1080,1045,1050,77652
2025-05-12,1050,1097,1026,1085,228913
2025-05-13,1085,1143,1070,1079,158914
2025-05-14,1079,1095,1059,1080,218894
2025-05-15,1081,1121,1076,1095,235404
2025-05-16,1103,1119,1058,1080,197540
2025-05-19,1080,1097,1060,1080,182137
2025-05-20,1078,1134,1078,1083,341595
2025-05-21,1078,1126,1062,1074,113397
2025-05-22,1075,1175,1050,1071,730986
2025-05-23,1060,1100,1057,1063,218054
2025-05-26,1063,1077,1063,1074,116130
2025-05-27,1063,1080,1056,1064,82767
2025-05-28,1064,1090,1001,1031,328752
2025-05-29,1031,1041,1012,1034,81007
2025-05-30,1025,1041,1020,1038,63375
2025-06-02,1025,1052,1025,1037,53726
2025-06-04,1050,1050,1032,1050,85236
2025-06-05,1030,1051,1026,1034,69009
2025-06-09,1020,1050,990,1020,284272
2025-06-10,1020,1049,999,1010,151553
2025-06-11,1010,1110,994,1110,523093
2025-06-12,1111,1190,1094,1135,496132
2025-06-13,1180,1180,1071,1154,444423
2025-06-16,1130,1184,1097,1150,343998
2025-06-17,1164,1169,1099,1123,244071
2025-06-18,1123,1180,1115,1131,372462
2025-06-19,1131,1158,1123,1136,146298
2025-06-20,1140,1186,1123,1180,366313
2025-06-23,1177,1270,1134,1164,569881
2025-06-24,1198,1302,1168,1302,1600822
2025-06-25,1392,1392,1220,1254,1938756
2025-06-26,1254,1290,1150,1158,618800
2025-06-27,1160,1263,1150,1253,1203940
2025-06-30,1253,1439,1201,1371,3045785
2025-07-01,1377,1531,1351,1418,3052699
2025-07-02,1400,1417,1307,1315,798218
2025-07-03,1300,1470,1040,1360,2390877
2025-07-04,1360,1440,1265,1384,1238073
2025-07-07,1391,1497,1370,1480,1283425
2025-07-08,1482,1609,1421,1550,1881403
2025-07-09,1550,1689,1525,1640,1608823
2025-07-10,1643,1644,1180,1190,5100122
2025-07-11,1205,1547,1205,1520,9600463
2025-07-14,1530,1534,1260,1388,4446134
2025-07-15,1370,1370,1261,1317,1584886
2025-07-16,1329,1576,1329,1553,4050931
2025-07-17,1557,1883,1462,1740,9332217
2025-07-18,1758,1771,1678,1682,1602048
2025-07-21,1684,1733,1659,1670,968404
2025-07-22,1674,1948,1674,1844,3875908
2025-07-23,1845,1893,1725,1795,1466615
2025-07-24,1795,1832,1737,1793,701403
2025-07-25,1823,1824,1732,1770,467738
2025-07-28,1770,1782,1720,1738,431750
2025-07-29,1710,1800,1701,1710,660864
2025-07-30,1710,1747,1708,1711,339286
2025-07-31,1711,1740,1695,1728,297811
2025-08-01,1728,1732,1694,1705,438944
2025-08-04,1685,1705,1534,1642,390309
2025-08-05,1633,1681,1512,1551,656611
2025-08-06,1552,1680,1465,1582,1062163
2025-08-07,1590,1590,1436,1456,625698
2025-08-08,1450,1520,1415,1500,570285
2025-08-11,1487,1540,1453,1488,390668
2025-08-12,1470,1502,1369,1408,560003
2025-08-13,1408,1408,1335,1345,453044
2025-08-14,1345,1412,1291,1309,414261
2025-08-18,1309,1309,1247,1266,313141
2025-08-19,1266,1417,1236,1242,858618
2025-08-20,1240,1240,1175,1178,209326
2025-08-21,1178,1233,1150,1218,274391
2025-08-22,1253,1398,1220,1266,829186
2025-08-25,1276,1321,1240,1242,294538
2025-08-26,1242,1247,1190,1210,151391
2025-08-27,1210,1320,1186,1245,301272
2025-08-28,1250,1335,1247,1325,413295
2025-08-29,1325,1440,1325,1393,576276
2025-09-01,1389,1461,1305,1336,306406
2025-09-02,1336,1395,1250,1292,237020
2025-09-03,1288,1350,1261,1317,117083
2025-09-04,1306,1340,1293,1302,80417
2025-09-05,1303,1376,1302,1313,149563
2025-09-08,1313,1340,1280,1332,212793
2025-09-09,1332,1385,1309,1328,174980
2025-09-10,1328,1333,1300,1323,97040
2025-09-11,1324,1360,1297,1314,88041
2025-09-12,1305,1340,1305,1321,116793
2025-09-15,1318,1318,1265,1294,212238
2025-09-16,1294,1294,1255,1267,137328
2025-09-17,1267,1277,1247,1248,71044
2025-09-18,1248,1279,1240,1259,76474
2025-09-19,1259,1275,1241,1265,85999
2025-09-22,1265,1374,1246,1253,200097
2025-09-23,1259,1259,1210,1240,105624
2025-09-24,1240,1270,1228,1261,80750
2025-09-25,1289,1400,1251,1384,1178260
2025-09-26,1391,1395,1255,1285,416681
2025-09-29,1285,1310,1274,1301,69444
2025-09-30,1334,1334,1253,1260,155599
2025-10-01,1260,1260,1210,1220,134753
2025-10-02,1225,1530,1220,1320,5481692
2025-10-10,1320,1338,1243,1319,469821
2025-10-13,1296,1363,1268,1345,489464
2025-10-14,1330,1460,1315,1387,748934
2025-10-15,1389,1484,1389,1479,1338863
2025-10-16,1479,1505,1433,1465,758552
2025-10-17,1499,1582,1410,1570,1177998
2025-10-20,1583,1692,1509,1645,2201474
2025-10-21,1645,1647,1519,1554,1079276
2025-10-22,1555,1561,1400,1511,673701
2025-10-23,1530,1530,1403,1421,705614
2025-10-24,1421,1478,1400,1422,457760
2025-10-27,1408,1450,1323,1342,513175
2025-10-28,1340,1411,1302,1392,734395
2025-10-29,1392,1450,1372,1409,801572
2025-10-30,1410,1450,1398,1432,343326
2025-10-31,1471,1487,1407,1458,328296
2025-11-03,1458,1458,1378,1411,368021
2025-11-04,1411,1419,1372,1407,244959
2025-11-05,1407,1407,1320,1369,192391
2025-11-06,1369,1400,1323,1350,158258
2025-11-07,1350,1350,1290,1325,183148
2025-11-10,1325,1420,1325,1392,360233
2025-11-11,1405,1412,1373,1396,229488
2025-11-12,1384,1549,1372,1523,1271872
2025-11-13,1505,1585,1447,1470,884597
2025-11-14,1460,1495,1391,1460,505959
2025-11-17,1460,1499,1411,1481,360278
2025-11-18,1486,1490,1400,1441,413998
2025-11-19,1441,1445,1405,1420,210564
2025-11-20,1400,1444,1400,1408,187736
2025-11-21,1430,1540,1398,1409,540941
2025-11-24,1400,1504,1400,1425,421889
2025-11-25,1421,1442,1351,1370,409976
2025-11-26,1375,1400,1287,1299,434923
2025-11-27,1299,1321,1250,1298,300470
2025-11-28,1323,1323,1273,1290,90862
2025-12-01,1350,1350,1275,1287,127084
2025-12-02,1287,1322,1257,1322,136035
2025-12-03,1322,1323,1288,1302,112939
2025-12-04,1302,1359,1288,1346,313779
2025-12-05,1350,1427,1345,1347,166685
2025-12-08,1343,1346,979,1160,3909515
2025-12-09,1159,1165,1078,1132,975859
2025-12-10,1133,1165,1070,1109,253084
2025-12-11,1106,1346,879,1059,4910749
2025-12-12,1080,1110,1045,1076,567559
2025-12-15,1065,1090,1055,1068,159044
2025-12-16,1068,1080,1030,1066,253725
2025-12-17,1054,1079,1019,1024,171415
2025-12-18,1024,1050,1010,1033,90821
2025-12-19,1024,1037,1000,1017,122859
2025-12-22,1019,1053,963,1014,169681
2025-12-23,1025,1025,972,987,594810
2025-12-24,987,1001,970,979,173641
2025-12-26,979,996,930,936,375596
2025-12-29,937,1085,937,1041,614338
2025-12-30,1090,1090,993,996,344741
2026-01-02,997,1095,996,1075,493109
2026-01-05,1075,1170,1008,1024,546160
2026-01-06,1026,1150,1014,1149,879247
2026-01-07,1126,1219,1126,1153,665365
2026-01-08,1153,1198,1150,1184,300188
2026-01-09,1186,1294,1163,1286,636347
