Date,Open,High,Low,Close,Volume
2025-04-09,3020,3245,3005,3070,75525
2025-04-10,3115,3200,3070,3140,66733
2025-04-11,3140,3300,3100,3295,58016
2025-04-14,3290,3370,3250,3335,88061
2025-04-15,3350,3505,3270,3450,83286
2025-04-16,3475,3495,3400,3430,66488
2025-04-17,3445,3670,3445,3630,101429
2025-04-18,3630,3695,3510,3590,53350
2025-04-21,3590,3625,3480,3485,41635
2025-04-22,3530,3540,3475,3475,12340
2025-04-23,3500,3545,3350,3535,12153
2025-04-24,3535,3585,3520,3585,24462
2025-04-25,3590,3595,3515,3590,29200
2025-04-28,3715,3715,3370,3535,31757
2025-04-29,3535,3600,3500,3560,49889
2025-04-30,3580,3585,3450,3500,43369
2025-05-02,3500,3580,3470,3550,27517
2025-05-07,3555,3555,3480,3530,32364
2025-05-08,3540,3560,3415,3430,30977
2025-05-09,3445,3530,3405,3500,59553
2025-05-12,3500,3515,3410,3415,32925
2025-05-13,3460,3540,3432,3520,49700
2025-05-14,3520,3720,3440,3565,96406
2025-05-15,3630,3650,3540,3575,36654
2025-05-16,3575,3630,3525,3545,44966
2025-05-19,3570,3570,3400,3440,60001
2025-05-20,3440,3490,3425,3430,23640
2025-05-21,3445,3600,3445,3470,25552
2025-05-22,3495,3650,3450,3595,85360
2025-05-23,3600,3630,3530,3535,43783
2025-05-26,3545,3665,3545,3570,50022
2025-05-27,3595,3630,3525,3620,50690
2025-05-28,3785,3785,3605,3615,77174
2025-05-29,3640,3695,3540,3545,72708
2025-05-30,3545,3730,3500,3560,50848
2025-06-02,3535,3620,3340,3570,43464
2025-06-04,3630,3630,3515,3590,33187
2025-06-05,3600,3635,3560,3595,36309
2025-06-09,3650,3650,3410,3450,88245
2025-06-10,3495,3505,3430,3460,27471
2025-06-11,3465,3490,3445,3475,31299
2025-06-12,3500,3540,3435,3535,33642
2025-06-13,3505,3510,3400,3480,71438
2025-06-16,3480,3490,3325,3325,48211
2025-06-17,3325,3360,3200,3275,101143
2025-06-18,3250,3340,3230,3270,24646
2025-06-19,3270,3440,3180,3300,64708
2025-06-20,3300,3390,3255,3340,43285
2025-06-23,3340,3340,3190,3260,35792
2025-06-24,3260,3280,3050,3185,83771
2025-06-25,3185,3350,3140,3200,46419
2025-06-26,3185,3245,3095,3145,35835
2025-06-27,3145,3170,3020,3135,35025
2025-06-30,3100,3220,3090,3130,39461
2025-07-01,3130,3180,3000,3145,41540
2025-07-02,3145,3180,3105,3175,39401
2025-07-03,3180,3285,3155,3230,25191
2025-07-04,3230,3230,3120,3150,29029
2025-07-07,3150,3230,3140,3150,20133
2025-07-08,3175,3200,3130,3160,18453
2025-07-09,3130,3200,3130,3175,37568
2025-07-10,3180,3230,3145,3175,46448
2025-07-11,3170,3270,3170,3225,37122
2025-07-14,3240,3250,3185,3225,35264
2025-07-15,3225,3235,3195,3200,27390
2025-07-16,3200,3210,3115,3200,28708
2025-07-17,3175,3375,3150,3280,86908
2025-07-18,3275,3320,3220,3320,39897
2025-07-21,3290,3320,3160,3160,48104
2025-07-22,3130,3395,3130,3160,77948
2025-07-23,3185,3300,3155,3210,42729
2025-07-24,3210,3310,3090,3135,131554
2025-07-25,3140,3175,3120,3140,22270
2025-07-28,3145,3320,3075,3215,121156
2025-07-29,3200,3215,3110,3160,21208
2025-07-30,3115,3215,3075,3130,45828
2025-07-31,3075,3170,3050,3065,43870
2025-08-01,3030,3035,2930,2965,98261
2025-08-04,2970,3130,2965,3095,50897
2025-08-05,3155,3300,3105,3145,113173
2025-08-06,3145,3150,3095,3130,11885
2025-08-07,3140,3140,3050,3130,36991
2025-08-08,3100,3145,2970,3040,80273
2025-08-11,3010,3100,2980,3010,55234
2025-08-12,3015,3050,2990,3000,30371
2025-08-13,2980,3115,2980,3060,41444
2025-08-14,3125,3245,3000,3165,131631
2025-08-18,3165,3195,3070,3165,45242
2025-08-19,3165,3475,3100,3365,176218
2025-08-20,3365,3365,3180,3205,76501
