Date,Open,High,Low,Close,Volume
2025-04-09,3285,3285,3050,3150,451
2025-04-10,3270,3270,3105,3125,4487
2025-04-11,3200,3210,3030,3115,2698
2025-04-14,3115,3220,3070,3090,4062
2025-04-15,3210,3210,3150,3155,2006
2025-04-16,3155,3255,3155,3255,393
2025-04-17,3270,3400,3100,3400,5470
2025-04-18,3320,3425,3320,3360,2003
2025-04-21,3300,3350,3300,3350,972
2025-04-22,3255,3400,3255,3260,583
2025-04-23,3265,3300,3265,3300,113
2025-04-24,3245,3245,3240,3240,1101
2025-04-25,3240,3310,3190,3190,99
2025-04-28,3295,3295,3200,3200,25
2025-04-29,3335,4160,3335,4160,20069
2025-04-30,4300,4300,3450,3900,62483
2025-05-02,3890,3990,3730,3900,22229
2025-05-07,3750,3750,3585,3585,3856
2025-05-08,3690,3690,3490,3490,1316
2025-05-09,3610,3610,3405,3405,426
2025-05-12,3350,3405,3350,3355,1112
2025-05-13,3505,3505,3355,3355,464
2025-05-14,3450,3515,3300,3300,1381
2025-05-15,3440,3490,3325,3325,788
2025-05-16,3275,3410,3275,3300,101
2025-05-19,3350,3435,3350,3435,486
2025-05-20,3555,3555,3355,3365,2007
2025-05-21,3995,4370,3995,4370,122582
2025-05-22,3615,3770,3500,3500,149965
2025-05-23,3445,3580,3410,3580,19130
2025-05-26,3510,3645,3510,3595,6951
2025-05-27,3520,3570,3500,3540,6989
2025-05-28,3570,3570,3485,3490,2427
2025-05-29,3530,3530,3475,3485,819
2025-05-30,3485,3615,3485,3530,1206
2025-06-02,3530,3580,3530,3530,484
2025-06-04,3530,3545,3530,3530,1853
2025-06-05,3530,3680,3530,3535,2225
2025-06-09,3575,3575,3535,3540,745
2025-06-10,3540,3670,3540,3585,1780
2025-06-11,3540,3585,3540,3550,5232
2025-06-12,3550,3555,3550,3550,727
2025-06-13,3600,3660,3600,3660,941
2025-06-16,3725,3725,3545,3670,1502
2025-06-17,3715,3715,3670,3670,928
2025-06-18,3615,3635,3590,3630,1036
2025-06-19,3630,3630,3575,3580,121
2025-06-20,3650,3650,3575,3590,728
2025-06-23,3610,3610,3530,3530,21
2025-06-24,3530,3575,3530,3530,54
2025-06-25,3530,3595,3530,3550,1502
2025-06-26,3550,3555,3510,3510,227
2025-06-27,3510,3575,3510,3575,332
2025-06-30,3505,3575,3505,3575,155
2025-07-01,3575,3575,3505,3515,4147
2025-07-02,3570,3595,3510,3510,1071
2025-07-03,3465,3595,3465,3500,974
2025-07-04,3505,3505,3500,3500,3872
2025-07-07,3500,3500,3500,3500,795
2025-07-08,3845,3870,3560,3565,3964
2025-07-09,3510,3715,3510,3575,347
2025-07-10,3575,3610,3575,3575,213
2025-07-11,3570,3595,3570,3570,2998
2025-07-14,3545,3585,3540,3545,344
2025-07-15,3545,3595,3535,3535,2980
2025-07-16,3535,3540,3535,3540,5980
2025-07-17,3800,3800,3550,3680,3579
2025-07-18,3560,3630,3560,3575,5993
2025-07-21,3645,3645,3545,3600,48
2025-07-22,3630,3630,3630,3630,43
2025-07-23,3655,3655,3630,3630,82
2025-07-24,3550,3565,3550,3565,320
2025-07-25,3600,3600,3535,3535,29
2025-07-28,3535,3570,3525,3540,437
2025-07-29,3610,3645,3535,3535,3280
2025-07-30,3475,3535,3475,3535,53
2025-07-31,3505,3550,3505,3550,776
2025-08-01,3490,3500,3375,3410,4965
2025-08-04,3360,3430,3360,3400,4457
2025-08-05,3425,3460,3425,3450,43
2025-08-06,3440,3440,3440,3440,204
2025-08-07,3410,3410,3410,3410,2877
2025-08-08,3500,3500,3445,3490,9973
2025-08-11,3490,3490,3490,3490,4917
2025-08-12,3430,3610,3430,3530,406
2025-08-13,3500,3635,3495,3600,3447
2025-08-14,3635,3635,3510,3550,9905
2025-08-18,3500,3580,3490,3580,5954
2025-08-19,3500,3580,3500,3580,3210
2025-08-20,3490,3495,3420,3495,79
2025-08-21,3495,3495,3460,3460,1914
2025-08-22,3450,3450,3400,3445,9687
2025-08-25,3470,3470,3470,3470,4845
2025-08-26,3470,3470,3395,3465,181
2025-08-27,3415,3465,3410,3410,174
2025-08-28,3360,3435,3360,3435,3203
2025-08-29,3365,3430,3340,3340,6871
2025-09-01,3190,3270,3190,3200,130
2025-09-02,3190,3205,3190,3205,4
2025-09-03,3205,3325,3205,3320,697
2025-09-04,3245,3320,3245,3320,3263
2025-09-05,3330,3330,3330,3330,2
2025-09-08,3280,3335,3280,3335,52
2025-09-09,3335,3365,3310,3365,16
2025-09-10,3365,3390,3365,3390,11
2025-09-11,3420,3420,3420,3420,40
2025-09-12,3405,3410,3315,3410,801
2025-09-15,3400,3400,3250,3360,532
2025-09-16,3400,3400,3375,3375,16
2025-09-17,3375,3375,3375,3375,2
2025-09-18,3400,3425,3355,3425,65
2025-09-19,3425,3425,3400,3400,3
2025-09-22,3425,3425,3375,3375,10
2025-09-23,3305,3375,3305,3310,334
2025-09-24,3355,3370,3135,3365,94
2025-09-25,3340,3360,3290,3360,1725
2025-09-26,3335,3360,3260,3260,2572
2025-09-29,3300,3510,3300,3490,2451
2025-09-30,3415,3600,3415,3575,1267
2025-10-01,3560,3580,3515,3580,1211
