Date,Open,High,Low,Close,Volume
2025-04-09,65800,66900,64100,64700,638901
2025-04-10,69500,70100,68000,68700,1023079
2025-04-11,67200,68100,66700,67900,536366
2025-04-14,68900,69700,68300,69000,587316
2025-04-15,69600,71000,69600,70000,389352
2025-04-16,69900,70800,69300,69300,311088
2025-04-17,69300,69800,68900,69700,245961
2025-04-18,69800,70200,69400,70100,174771
2025-04-21,70200,70800,69500,70400,172887
2025-04-22,69800,70200,69500,69800,195443
2025-04-23,71000,71500,70300,71300,395586
2025-04-24,71300,71400,69700,70300,366155
2025-04-25,71200,72600,70800,71600,555142
2025-04-28,71500,71800,70900,71000,244338
2025-04-29,71200,72300,71100,71800,339323
2025-04-30,71300,72000,70700,71400,287038
2025-05-02,71000,71200,70400,70600,202511
2025-05-07,72000,72000,70800,71200,335932
2025-05-08,71200,71500,70800,70800,367397
2025-05-09,71200,71200,70500,71100,261129
2025-05-12,71500,72800,71300,72800,342148
2025-05-13,73100,73500,72500,73000,379984
2025-05-14,73600,73600,71600,72500,451096
2025-05-15,72000,72600,71500,71600,233079
2025-05-16,71800,72100,70800,71300,183904
2025-05-19,70600,71200,70000,70300,218924
2025-05-20,70900,71400,70100,70500,227059
2025-05-21,70500,70800,70100,70300,240943
2025-05-22,70100,70600,69700,70300,316537
2025-05-23,70400,70900,70000,70000,209927
2025-05-26,70000,71600,69600,71600,239182
2025-05-27,70800,70900,68300,69000,631617
2025-05-28,69500,71500,69300,71200,561303
2025-05-29,71800,72300,71000,72200,371386
2025-05-30,71800,72300,70800,71100,592255
2025-06-02,70800,71400,70600,70800,251758
2025-06-04,71500,72600,71100,71300,593895
2025-06-05,71600,72800,71600,72400,458239
2025-06-09,73000,73600,72700,72900,452130
2025-06-10,73700,74600,72600,73700,640483
2025-06-11,74000,74600,73400,74600,514323
2025-06-12,76400,76500,74900,75200,897232
2025-06-13,74200,74700,71800,72200,931983
2025-06-16,71400,72000,70600,72000,394654
2025-06-17,72200,73500,71800,72200,451460
2025-06-18,71800,74500,71500,73800,559285
2025-06-19,74200,74300,72600,73100,388030
2025-06-20,73300,74000,72800,74000,529685
2025-06-23,72800,78500,71500,74700,1370349
2025-06-24,76600,77600,75800,76200,1168788
2025-06-25,76800,77000,75000,76100,514310
2025-06-26,76200,76200,74300,74700,393009
2025-06-27,74800,75200,73700,74100,434975
2025-06-30,74300,74800,73700,73800,422420
2025-07-01,74300,76800,74200,75400,655170
2025-07-02,75400,76200,74600,76200,419986
2025-07-03,76700,78000,76000,77900,704594
2025-07-04,78600,80800,77200,77200,922122
2025-07-07,77000,77000,74000,74100,791075
2025-07-08,73600,74600,73000,73600,707380
2025-07-09,73800,74100,73200,73700,360540
2025-07-10,75000,76000,74400,75400,623424
2025-07-11,75400,76100,74800,75300,332192
2025-07-14,75800,80900,75700,77200,1769412
2025-07-15,77100,77400,76200,76900,478176
2025-07-16,76600,76800,75400,75400,531088
2025-07-17,76000,76200,74600,76000,375098
2025-07-18,76200,76600,75700,76200,268217
2025-07-21,76100,77000,75800,76600,277303
2025-07-22,77200,79000,76400,76900,893819
2025-07-23,77700,79500,77100,79100,1017097
2025-07-24,79000,79100,77400,77900,628366
2025-07-25,79000,79000,76800,77100,431257
2025-07-28,77400,78400,76900,77800,374976
2025-07-29,77400,77800,76400,77400,357009
2025-07-30,77200,79500,77000,78700,779571
2025-07-31,79900,80000,76900,77400,735716
2025-08-01,76800,77500,75000,75000,600252
2025-08-04,75500,76000,74800,75800,245078
2025-08-05,76200,77300,76100,76600,355246
2025-08-06,76100,77400,76100,76900,254054
2025-08-07,77000,77400,76400,77200,250257
2025-08-08,77100,77400,76600,76900,271831
2025-08-11,77000,78100,76600,76600,348955
2025-08-12,76500,77100,75900,75900,314487
2025-08-13,76400,78900,76000,78300,838607
2025-08-14,78500,78500,77000,77200,367302
2025-08-18,77200,77700,76700,76800,287958
2025-08-19,76900,77100,75600,76500,307306
2025-08-20,76200,76800,75400,76700,373742
2025-08-21,76900,76900,75700,75800,359488
2025-08-22,76000,76800,75000,75300,378845
2025-08-25,75800,76000,75500,75900,174807
2025-08-26,75600,76700,75300,75300,416636
2025-08-27,75800,75800,75100,75200,263165
2025-08-28,75300,75500,74900,75200,280205
2025-08-29,75400,75500,73600,73900,546283
2025-09-01,73900,73900,72000,72200,348361
2025-09-02,72200,72900,72000,72900,401821
2025-09-03,72800,74500,72800,74400,309645
2025-09-04,74100,75900,74000,75300,531146
2025-09-05,75600,75700,74700,75100,226879
2025-09-08,75100,75400,74700,75200,183302
2025-09-09,75300,75800,74700,75600,268395
2025-09-10,75600,76200,75000,75800,332791
2025-09-11,75900,76600,75600,75900,473494
2025-09-12,76300,77400,76200,77000,476178
2025-09-15,77000,77700,76800,77100,375754
2025-09-16,77200,77500,76800,77000,375476
2025-09-17,77400,78800,77200,77900,703739
2025-09-18,81300,83800,80000,82200,3742513
2025-09-19,81800,81800,79100,79100,1177491
2025-09-22,80100,81600,79700,79700,641705
2025-09-23,80700,80900,78700,79400,729541
2025-09-24,79100,79100,77000,78000,635037
2025-09-25,77500,78200,77400,77900,424766
2025-09-26,77200,77400,76000,76300,548336
2025-09-29,77000,77700,76400,76700,318695
2025-09-30,76500,76500,75000,75600,846132
2025-10-01,76100,76300,75000,75100,305645
2025-10-02,75900,77000,75650,76400,814910
2025-10-10,77600,79100,76900,79000,955851
2025-10-13,77800,81300,77000,81000,1378387
2025-10-14,81500,83800,81100,83000,1742436
2025-10-15,83500,84500,82600,84300,788790
2025-10-16,83100,84400,83100,83900,628316
2025-10-17,83300,84700,83100,84200,556190
2025-10-20,85800,91400,85700,91000,2111530
2025-10-21,91400,91900,88600,89200,1062670
2025-10-22,90000,90100,87600,89600,605113
2025-10-23,88600,91200,88300,90200,756369
2025-10-24,90400,90500,86400,88000,1159776
2025-10-27,88200,90800,88100,89000,579322
2025-10-28,89100,89200,88100,89100,460279
2025-10-29,89700,89700,88100,88800,705875
2025-10-30,89100,90200,87100,87600,752690
2025-10-31,86800,88500,86300,87600,1104075
2025-11-03,88700,90200,87900,88600,927485
2025-11-04,88600,91300,88300,88500,932443
2025-11-05,88000,88000,83400,87100,912444
2025-11-06,89100,93300,88700,91700,2254077
2025-11-07,91100,91100,87600,88300,1113728
2025-11-10,89000,90400,86700,89600,702948
2025-11-11,90300,92500,89800,90600,971144
2025-11-12,94500,94500,92000,92900,1023036
2025-11-13,92900,96200,91800,92500,1173916
2025-11-14,90600,92300,90000,90200,586352
2025-11-17,92000,92000,90400,91400,480706
2025-11-18,90700,91000,87500,87600,632417
2025-11-19,88500,88600,85000,87100,613143
2025-11-20,88900,89200,87300,87300,355910
2025-11-21,85200,86700,84900,86400,311895
2025-11-24,87500,87500,84000,84000,759352
2025-11-25,85800,87700,85100,85200,485683
2025-11-26,86200,86500,84700,86500,455906
2025-11-27,86600,87100,85000,85400,548757
2025-11-28,85800,86100,84900,85600,322741
2025-12-01,85800,86400,85100,85400,428509
2025-12-02,85800,87200,85500,87200,400432
2025-12-03,87200,90500,86800,89500,568024
2025-12-04,89900,95600,89000,94800,1757147
2025-12-05,98200,102500,97400,99700,2776901
2025-12-08,99700,99800,96100,97100,851551
2025-12-09,97000,97000,94800,95500,691477
2025-12-10,95800,95900,94000,94500,538045
2025-12-11,95900,96800,94700,94700,785399
2025-12-12,95700,96400,94800,96400,481346
2025-12-15,94700,97100,94200,95700,581279
2025-12-16,96100,96200,92800,93100,559341
2025-12-17,94000,96500,93400,96300,668159
2025-12-18,94000,94200,91500,93000,681180
2025-12-19,94100,94300,92700,94300,775883
2025-12-22,94800,94900,93000,93900,475361
2025-12-23,94100,94700,92500,92700,426912
2025-12-24,93200,94100,92500,92500,288895
2025-12-26,93400,93400,91500,91600,368644
2025-12-29,91300,91900,90300,91800,373276
2025-12-30,92000,92200,90900,91900,418596
2026-01-02,92200,92200,90800,91400,467181
2026-01-05,92500,94700,92400,93000,753679
2026-01-06,94000,96400,93000,94000,870410
2026-01-07,94000,94000,90800,92300,1018835
2026-01-08,92000,92900,91100,92200,767354
2026-01-09,92000,92200,87900,89100,1547720
2026-01-12,88900,89000,86600,88000,1165681
2026-01-13,88600,90800,88200,90800,1125930
2026-01-14,91900,97200,91100,92500,2215408
2026-01-15,92200,94400,91700,94000,1123935
2026-01-16,95100,103700,94300,98400,4653041
2026-01-19,97700,107600,95300,106900,3808484
2026-01-20,109200,109300,102100,105000,1913232
2026-01-21,102500,110500,101500,109300,2536425
2026-01-22,111600,111600,105400,106200,1726668
2026-01-23,106200,108600,104700,105600,1221871
2026-01-26,104900,105000,101700,102500,1442337
2026-01-27,101300,101400,99500,101300,1125191
2026-01-28,102000,102100,99800,99900,1273383
2026-01-29,100100,101500,97500,100900,1479925
2026-01-30,100000,102200,98800,99100,1139046
2026-02-02,98300,100200,95400,96600,1073877
2026-02-03,98700,100700,98100,100300,1037039
2026-02-04,100300,103800,100200,102800,1383130
2026-02-05,101800,102600,99500,100300,824988
2026-02-06,98300,99200,96000,99200,802143
2026-02-09,101200,103200,100100,102600,899239
2026-02-10,103300,104700,102500,104000,1117921
2026-02-11,106500,128700,106400,127900,13160492
2026-02-12,127800,127800,119000,121400,5121457
2026-02-13,117900,119700,116100,117200,2261854
2026-02-19,120000,122600,119000,121100,1916025
2026-02-20,120300,126100,120300,123600,1906702
2026-02-23,125400,139500,124500,132600,5519357
2026-02-24,134700,135800,128600,134500,1918668
2026-02-25,134400,134400,131200,133300,1265443
2026-02-26,142000,149100,140500,146700,4568151
2026-02-27,144700,151900,143600,145700,2611013
2026-03-03,140100,141300,127000,127600,2709473
2026-03-04,118000,123100,106700,109000,2558128
2026-03-05,118700,120700,113900,115400,1954025
2026-03-06,112500,119400,112500,118000,1179043
2026-03-09,110800,113700,108000,113400,1042771
2026-03-10,119300,119300,113300,115900,1051235
2026-03-11,118600,122500,116500,117900,1047058
2026-03-12,116300,117400,113800,114000,956070
2026-03-13,110600,114400,109800,113100,733098
2026-03-16,112900,116700,112300,114200,648220
2026-03-17,116900,117400,114500,114500,691353
2026-03-18,116400,120700,115800,120000,933385
2026-03-19,115900,117900,115200,116200,560434
2026-03-20,117000,120300,116500,117900,797591
2026-03-23,111300,113500,109000,109500,932229
2026-03-24,114200,116000,110900,114300,655877
2026-03-25,116100,117300,114200,114700,757815
2026-03-26,114300,115200,111200,113000,580950
2026-03-27,109100,112200,107700,112000,552035
2026-03-30,105700,108900,104600,108300,462366
2026-03-31,105300,107900,103600,105600,759539
2026-04-01,110700,113100,109200,112500,676738
2026-04-02,115300,116400,107200,108800,882435
2026-04-03,110800,111500,107300,108300,439721
2026-04-06,108100,110200,107800,109400,351253
2026-04-07,111400,114400,105000,107100,1090464
2026-04-08,114200,117300,112900,116700,1193144
2026-04-09,117100,120700,115700,117200,1188521
2026-04-10,119000,119900,117200,118400,608715
2026-04-13,115300,116800,114700,115300,469084
2026-04-14,118200,121400,117600,120000,679271
2026-04-15,124000,126300,121000,122200,970337
2026-04-16,123300,127000,122500,126000,862043
2026-04-17,125400,125600,123200,124200,519561
2026-04-20,123700,125800,123000,124500,448899
2026-04-21,125800,127000,125300,126600,600138
2026-04-22,126000,133900,125600,132800,1430607
2026-04-23,135900,135900,126600,129900,1201334
2026-04-24,130800,132900,126100,127500,815555
2026-04-27,128700,131200,127300,130000,628169
2026-04-28,141600,149000,138800,140000,3412120
2026-04-29,141200,142100,134600,135800,1519252
2026-04-30,140300,151700,138800,140900,4601367
2026-05-04,146200,146200,140300,143200,1517270
2026-05-06,147400,157000,147000,154900,3976159
2026-05-07,155000,155700,145000,148700,1943210
2026-05-08,148000,158400,145800,154100,2029897
2026-05-11,157600,158600,152000,156700,1761737
2026-05-12,161400,194900,160400,184900,10296997
2026-05-13,192800,195000,183900,191400,4385663
2026-05-14,202000,224500,201000,217000,4316463
2026-05-15,256000,266500,233000,240500,5856267
2026-05-18,249000,249500,212000,217000,3949389
2026-05-19,209500,214000,187400,191700,4689967
2026-05-20,189500,190100,175300,181000,3723283
2026-05-21,192300,235000,191000,235000,5319048
2026-05-22,241000,247500,228000,237000,4120471
2026-05-26,246000,249000,228000,239500,2749083
2026-05-27,244000,245500,230000,235000,2775873
2026-05-28,234500,243000,215000,225500,3018457
2026-05-29,255500,293000,248500,293000,9055982
