Date,Open,High,Low,Close,Volume
2025-04-09,14680,14990,14450,14490,27518
2025-04-10,14640,15120,14640,15090,16632
2025-04-11,15070,15450,15030,15150,32906
2025-04-14,15350,15350,14610,14810,32092
2025-04-15,14810,15090,14760,15050,12914
2025-04-16,15340,15400,15110,15350,30898
2025-04-17,15280,15540,15160,15290,43157
2025-04-18,15490,15620,15280,15600,33217
2025-04-21,15770,15770,15470,15610,19450
2025-04-22,15500,15620,15340,15370,15681
2025-04-23,15300,15540,15060,15090,46066
2025-04-24,15140,15390,15010,15010,25761
2025-04-25,15190,15190,14800,14890,22737
2025-04-28,15150,15150,14710,15040,52205
2025-04-29,15320,15510,15100,15500,40804
2025-04-30,15740,15740,15350,15540,28872
2025-05-02,15780,15840,15260,15430,19685
2025-05-07,15430,15430,14890,15150,38682
2025-05-08,15150,15550,14870,15540,75465
2025-05-09,15690,15690,15310,15510,36221
2025-05-12,15530,15580,15340,15500,17792
2025-05-13,15500,15510,15330,15490,18000
2025-05-14,15480,15510,15250,15500,38981
2025-05-15,15500,16200,15440,16160,135125
2025-05-16,16300,16790,16250,16610,171547
2025-05-19,16610,17230,16250,17010,116805
2025-05-20,17090,17440,16730,17390,75811
2025-05-21,17340,17370,16000,16800,59711
2025-05-22,16890,17850,16600,17650,159479
2025-05-23,17860,17860,17390,17420,58009
2025-05-26,17380,17680,17000,17650,81648
2025-05-27,17450,17650,16950,17120,88266
2025-05-28,17100,17300,16910,17030,46789
2025-05-29,17030,17330,16900,17140,30376
2025-05-30,17180,17530,17060,17150,60259
2025-06-02,17390,17390,16900,17020,32888
2025-06-04,16960,18220,16960,18000,105563
2025-06-05,17950,18550,17590,18230,100977
2025-06-09,18230,18340,17600,18160,71077
2025-06-10,18160,18180,17800,17890,37359
2025-06-11,17920,18350,17840,18280,40583
2025-06-12,18240,18240,17850,17850,73813
2025-06-13,17900,18400,17490,17550,56665
2025-06-16,17590,18160,17480,17920,58574
2025-06-17,18260,18260,17710,18080,85639
2025-06-18,18200,18200,17550,17850,72206
2025-06-19,18000,18090,17720,18050,29586
2025-06-20,18050,18240,17700,17770,79378
2025-06-23,17600,17940,17560,17670,40792
2025-06-24,17700,17970,17600,17830,44755
2025-06-25,17830,17840,17380,17420,87512
2025-06-26,17770,17770,17100,17140,51943
2025-06-27,17450,17450,16550,17140,34816
2025-06-30,17140,17600,16760,17370,41959
2025-07-01,18100,18100,17150,17600,42462
2025-07-02,17750,17750,17270,17610,21131
2025-07-03,17410,17610,17390,17590,28373
2025-07-04,17400,17610,17340,17420,35565
2025-07-07,17420,17520,17270,17340,12591
2025-07-08,17390,17710,17220,17680,22884
2025-07-09,17850,17870,17590,17660,25747
2025-07-10,17830,17880,17600,17680,19391
2025-07-11,17840,17840,17620,17700,14487
2025-07-14,17710,17930,17650,17750,31926
2025-07-15,17750,17880,17520,17580,27458
2025-07-16,17800,18500,17410,18110,81801
2025-07-17,18150,18230,17810,18180,22318
2025-07-18,18260,18260,17830,18200,27707
2025-07-21,18530,18530,17560,18100,26073
2025-07-22,18110,18290,17880,17880,15265
2025-07-23,18000,18100,17670,17960,25872
2025-07-24,18250,18250,17650,17650,57775
2025-07-25,17700,17930,17370,17370,22338
2025-07-28,17350,17350,16550,16760,48190
2025-07-29,16830,17120,16560,17010,27078
2025-07-30,17180,17220,16810,16930,22447
2025-07-31,17000,17440,17000,17440,10683
2025-08-01,17320,17330,16970,17070,16796
2025-08-04,17070,17270,16810,17220,19824
2025-08-05,17440,17440,16560,16560,71918
2025-08-06,17150,17600,16790,17540,63065
2025-08-07,17630,17630,16930,16940,73973
2025-08-08,17100,17100,16820,16930,25889
2025-08-11,16830,16960,16290,16300,59645
2025-08-12,16300,16550,16300,16540,23980
2025-08-13,16410,16650,16320,16320,27240
2025-08-14,16330,16420,16000,16130,29630
2025-08-18,16130,16130,15500,15680,51181
2025-08-19,15610,15730,14700,15460,41857
2025-08-20,15490,15770,15190,15730,43219
2025-08-21,15770,15910,15730,15820,13249
2025-08-22,15950,15970,15200,15710,17249
2025-08-25,15710,15920,15700,15780,8567
2025-08-26,15890,15960,15680,15890,8708
2025-08-27,16000,16130,15940,16090,19792
2025-08-28,16050,16150,16000,16150,14159
2025-08-29,16110,16240,15820,16100,24111
2025-09-01,16080,16280,15810,15960,14530
2025-09-02,15960,16100,15720,15810,20626
2025-09-03,15750,15850,15640,15790,24131
2025-09-04,15700,16050,15700,15890,14477
2025-09-05,15840,16060,15840,15990,11170
2025-09-08,15990,15990,15770,15900,9564
2025-09-09,16050,16050,15170,15910,24593
2025-09-10,15910,16000,15750,15870,23760
2025-09-11,16000,16000,15690,15800,34865
2025-09-12,15910,16140,15830,16100,33583
2025-09-15,16150,16160,15930,15980,24950
2025-09-16,15980,16050,15670,15730,56710
2025-09-17,15730,15860,15500,15680,56476
2025-09-18,15700,15830,15530,15800,36846
2025-09-19,15780,15780,15410,15410,60856
2025-09-22,15370,15490,15260,15300,48467
2025-09-23,15330,15400,14990,15130,63241
2025-09-24,15050,15140,14840,15130,46423
2025-09-25,15130,15300,15090,15200,18529
2025-09-26,15200,15330,15020,15160,53499
2025-09-29,15000,15130,14930,15040,48589
2025-09-30,15020,15300,14970,15170,19027
2025-10-01,15390,15390,14990,15080,30844
2025-10-02,14960,15350,14960,15190,38406
2025-10-10,15170,15460,14900,15460,90360
2025-10-13,15230,15310,15000,15130,26079
2025-10-14,15320,15330,14880,15150,21422
2025-10-15,15150,15570,15120,15570,47607
2025-10-16,15560,15680,15410,15590,38149
2025-10-17,15550,15590,15330,15390,36940
2025-10-20,15650,15650,15230,15420,27117
2025-10-21,15520,15520,15090,15200,55315
2025-10-22,15200,15250,14910,15140,84008
