Date,Open,High,Low,Close,Volume
2025-04-09,17160,17740,16770,17160,5547
2025-04-10,17300,17770,17300,17690,10023
2025-04-11,17450,17750,17150,17650,10670
2025-04-14,17900,18170,17650,17980,7137
2025-04-15,17980,18500,17870,18430,10462
2025-04-16,18290,18290,18060,18180,4674
2025-04-17,18170,18360,17790,17940,6977
2025-04-18,17940,18000,17710,17970,4225
2025-04-21,18080,19340,18080,18080,24210
2025-04-22,18080,18480,17850,18380,10921
2025-04-23,18510,19300,18410,18760,24105
2025-04-24,18880,18880,18370,18420,7060
2025-04-25,18430,18720,18320,18650,13562
2025-04-28,18890,18890,18530,18700,2653
2025-04-29,18700,18800,18430,18770,14978
2025-04-30,18770,18900,18510,18600,4474
2025-05-02,18610,18660,18360,18590,4849
2025-05-07,18380,18590,18280,18570,3627
2025-05-08,18590,18590,18000,18340,20057
2025-05-09,18340,18380,18040,18100,6830
2025-05-12,18090,18570,18000,18560,11790
2025-05-13,18520,18950,18520,18940,14120
2025-05-14,18800,19100,18800,19070,6803
2025-05-15,19070,19090,18980,19040,6800
2025-05-16,19150,20600,19150,20600,69660
2025-05-19,20150,21500,20100,21150,61352
2025-05-20,21650,21650,20800,21400,18494
2025-05-21,21400,21650,20850,21600,19245
2025-05-22,21550,21850,21250,21750,17827
2025-05-23,21750,22150,21650,21850,20363
2025-05-26,21850,21850,21000,21350,18721
2025-05-27,21550,21800,21300,21750,23086
2025-05-28,21550,21900,21550,21850,13145
2025-05-29,21850,22150,21600,22050,23382
2025-05-30,22200,22900,22050,22250,48572
2025-06-02,22300,22500,21950,22200,9560
2025-06-04,22650,23000,22050,23000,25663
2025-06-05,23000,23250,22550,22950,27032
2025-06-09,22950,23500,22500,23200,51730
2025-06-10,23700,24500,23550,23750,120090
2025-06-11,23850,24500,23550,24400,46588
2025-06-12,24400,24700,23800,24100,47866
2025-06-13,24100,24100,23300,23750,34566
2025-06-16,23750,24350,23500,24150,25373
2025-06-17,24150,24550,23600,24050,41419
2025-06-18,24000,24300,23850,24100,21905
2025-06-19,24300,24650,24000,24400,47686
2025-06-20,24400,24400,23700,23950,32213
2025-06-23,23700,23700,23000,23400,48323
2025-06-24,23250,23900,23250,23900,33696
2025-06-25,24100,24150,23700,24100,23158
2025-06-26,24100,24150,23500,23950,23149
2025-06-27,24150,24150,23450,23650,25017
2025-06-30,23650,24050,23500,23600,18178
2025-07-01,23400,24350,23400,24300,49935
2025-07-02,24300,24450,23550,24350,41078
2025-07-03,24350,25300,24100,25100,75044
2025-07-04,25150,25200,23850,24200,38323
2025-07-07,23700,24200,23350,24150,29163
2025-07-08,24150,24200,23600,23800,24201
2025-07-09,24200,24400,23600,24350,34902
2025-07-10,24350,25200,24350,24700,48374
2025-07-11,24700,24900,24350,24600,15505
2025-07-14,24900,26100,24700,26000,103931
2025-07-15,26000,26100,25500,26000,40578
2025-07-16,26000,26600,25450,26150,62479
2025-07-17,26600,26600,25550,25900,39220
2025-07-18,25650,25700,24700,24750,54833
2025-07-21,24500,24700,24000,24200,26589
2025-07-22,24300,24400,23450,23900,34278
2025-07-23,23900,24050,22800,23250,34294
2025-07-24,23300,23450,22700,23000,32630
2025-07-25,23000,23100,22600,22700,15029
2025-07-28,22700,22800,22100,22600,36920
2025-07-29,22600,22850,22050,22550,23800
2025-07-30,22400,23250,22400,22900,23517
2025-07-31,23250,23300,22650,23150,23290
2025-08-01,23050,23050,21600,21900,30171
2025-08-04,21950,22800,21600,22400,13754
2025-08-05,22550,22800,22200,22750,15793
2025-08-06,22750,23300,22300,22900,23262
2025-08-07,23150,23150,22450,22650,16970
2025-08-08,22700,23550,22650,23300,22101
2025-08-11,23400,23700,23150,23500,19810
2025-08-12,23550,23750,23200,23300,11099
2025-08-13,23550,24000,23200,23700,45376
2025-08-14,23600,23900,23250,23550,37189
2025-08-18,23300,23550,23100,23250,36881
2025-08-19,23050,23550,22400,22500,24504
2025-08-20,21900,22000,21200,21450,65285
2025-08-21,21350,21800,21150,21650,21349
2025-08-22,21500,21900,21400,21700,18874
2025-08-25,22000,22050,21550,22000,14362
2025-08-26,21700,22450,21700,22450,11276
2025-08-27,22750,22750,21950,22300,32790
2025-08-28,22050,22350,22000,22200,23407
2025-08-29,22150,22450,22050,22200,14701
2025-09-01,21900,22000,21250,21400,19994
2025-09-02,21450,21600,20850,21300,21327
2025-09-03,21300,21650,21000,21650,16963
2025-09-04,21650,22150,21600,21950,9692
2025-09-05,21950,22300,21950,22100,13420
2025-09-08,21950,22500,21900,22500,19247
2025-09-09,22550,23100,22400,23050,21890
2025-09-10,23050,23300,22600,23000,22592
2025-09-11,23050,23150,22550,22750,17132
2025-09-12,22850,23650,22850,23250,39482
2025-09-15,23300,25300,23300,25100,113098
2025-09-16,25150,25400,24600,25050,59304
2025-09-17,24700,25200,24450,24900,26416
2025-09-18,24900,25700,24750,25350,45415
2025-09-19,25650,25650,24950,25300,50608
2025-09-22,25300,27400,25300,26450,159320
2025-09-23,26700,26900,26050,26800,81655
2025-09-24,26700,26750,25650,26600,65469
2025-09-25,26500,27000,26150,26200,61852
