Date,Open,High,Low,Close,Volume
2025-04-09,2090,2090,2060,2080,7024
2025-04-10,2060,2080,2060,2080,8569
2025-04-11,2085,2085,2055,2080,21368
2025-04-14,2085,2085,2075,2080,10003
2025-04-15,2090,2090,2075,2085,7561
2025-04-16,2090,2090,2080,2085,5960
2025-04-17,2085,2085,2080,2085,21505
2025-04-18,2085,2090,2085,2090,5582
2025-04-21,2095,2100,2095,2100,16164
2025-04-22,2090,2100,2090,2100,4596
2025-04-23,2100,2115,2090,2115,12313
2025-04-24,2110,2115,2090,2105,5303
2025-04-25,2115,2120,2100,2120,7407
2025-04-28,2115,2120,2115,2120,4451
2025-04-29,2115,2120,2105,2110,3116
2025-04-30,2120,2135,2100,2130,8550
2025-05-02,2165,2165,2125,2145,4956
2025-05-07,2125,2150,2125,2150,3237
2025-05-08,2160,2160,2135,2155,4532
2025-05-09,2135,2147,2110,2130,13051
2025-05-12,2125,2125,2110,2120,10502
2025-05-13,2120,2135,2115,2120,17129
2025-05-14,2130,2135,2115,2135,21019
2025-05-15,2135,2135,2120,2135,19247
2025-05-16,2125,2130,2120,2125,6497
2025-05-19,2125,2125,2120,2125,6873
2025-05-20,2125,2135,2120,2135,7545
2025-05-21,2145,2145,2115,2130,20576
2025-05-22,2140,2140,2105,2110,15160
2025-05-23,2105,2110,2092,2105,28341
2025-05-26,2105,2105,2090,2100,25343
2025-05-27,2105,2105,2095,2100,6321
2025-05-28,2105,2110,2105,2110,42367
2025-05-29,2110,2120,2080,2095,9459
2025-05-30,2115,2115,2095,2110,8412
2025-06-02,2110,2110,2090,2110,9811
2025-06-04,2100,2110,2100,2110,2726
2025-06-05,2110,2115,2110,2110,2130
2025-06-09,2110,2120,2110,2115,4758
2025-06-10,2110,2110,2095,2110,6881
2025-06-11,2110,2110,2090,2105,14961
2025-06-12,2100,2100,2095,2100,1663
2025-06-13,2100,2100,2090,2100,6142
2025-06-16,2095,2095,2080,2095,2871
2025-06-17,2095,2095,2085,2095,7895
2025-06-18,2095,2095,2085,2095,11291
2025-06-19,2095,2095,2080,2095,14441
2025-06-20,2090,2095,2085,2090,6338
2025-06-23,2090,2095,2085,2095,13736
2025-06-24,2095,2095,2090,2090,10854
2025-06-25,2085,2090,2080,2090,5513
2025-06-26,2085,2100,2070,2085,25054
2025-06-27,2090,2095,2075,2090,13764
2025-06-30,2080,2095,2070,2095,13941
2025-07-01,2095,2095,2075,2080,16294
2025-07-02,2085,2085,2075,2085,10176
2025-07-03,2080,2080,2075,2080,13535
2025-07-04,2075,2085,2075,2085,8718
2025-07-07,2080,2085,2070,2085,6716
2025-07-08,2080,2080,2070,2080,4088
2025-07-09,2075,2080,2070,2070,18712
2025-07-10,2070,2075,2050,2075,52222
2025-07-11,2065,2080,2055,2075,43071
2025-07-14,2060,2075,2060,2070,3615
2025-07-15,2070,2070,2060,2070,65376
2025-07-16,2070,2075,2060,2075,17008
2025-07-17,2065,2085,2065,2085,34498
2025-07-18,2080,2085,2070,2075,18775
2025-07-21,2070,2085,2070,2085,39964
2025-07-22,2077,2085,2075,2085,20179
2025-07-23,2075,2080,2075,2080,19034
2025-07-24,2080,2080,2075,2080,4278
2025-07-25,2070,2080,2065,2075,3479
2025-07-28,2070,2075,2065,2075,920
2025-07-29,2075,2075,2070,2075,1684
2025-07-30,2075,2075,2070,2075,1678
2025-07-31,2065,2075,2065,2075,1154
2025-08-01,2070,2075,2070,2075,789
2025-08-04,2085,2085,2070,2085,5218
2025-08-05,2080,2080,2070,2080,2530
2025-08-06,2070,2080,2070,2080,6373
2025-08-07,2077,2080,2075,2080,643
2025-08-08,2085,2085,2070,2085,10308
