Date,Open,High,Low,Close,Volume
2025-04-09,2890,2890,2405,2880,22
2025-04-10,2890,2890,2890,2890,1
2025-04-11,2885,2885,2760,2760,7
2025-04-14,2740,2740,2740,2740,3
2025-04-15,2730,2730,2725,2725,3
2025-04-16,2715,2715,2645,2645,4
2025-04-17,2690,2690,2690,2690,1
2025-04-18,2655,2655,2655,2655,1
2025-04-21,2995,2995,2265,2675,332
2025-04-22,2795,2795,2795,2795,1
2025-04-23,2690,2690,2690,2690,2
2025-04-24,2690,2690,2690,2690,1
2025-04-25,2790,2790,2790,2790,1
2025-04-28,2785,2785,2785,2785,1
2025-04-29,2790,2790,2790,2790,1
2025-04-30,2780,2780,2780,2780,1
2025-05-02,2720,2720,2720,2720,0
2025-05-07,2715,2715,2715,2715,1
2025-05-08,2790,2790,2790,2790,1
2025-05-09,2780,2780,2375,2735,26
2025-05-12,2690,2690,2690,2690,1
2025-05-13,2790,2790,2790,2790,1
2025-05-14,2780,2780,2780,2780,1
2025-05-15,2795,2795,2795,2795,1
2025-05-16,2785,2785,2785,2785,1
2025-05-19,2795,2795,2795,2795,1
2025-05-20,2795,2795,2795,2795,1
2025-05-21,2790,2790,2790,2790,1
2025-05-22,2665,2665,2665,2665,0
2025-05-23,2765,2765,2765,2765,1
2025-05-26,2680,2680,2680,2680,0
2025-05-27,3070,3070,2280,2955,32
2025-05-28,2885,2885,2515,2870,469
2025-05-29,2870,2870,2870,2870,1
2025-05-30,2870,2870,2440,2805,144
2025-06-02,2760,2760,2760,2760,0
2025-06-04,2835,2835,2835,2835,1
2025-06-05,2410,2950,2410,2950,11
2025-06-09,2510,2935,2510,2935,51
2025-06-10,2925,2925,2495,2800,74
2025-06-11,2755,2755,2755,2755,0
2025-06-12,2790,2790,2345,2775,88
2025-06-13,2790,2790,2380,2380,2
2025-06-16,2700,2700,2200,2675,734
2025-06-17,2790,2790,2275,2735,242
2025-06-18,2780,2780,2775,2780,251
2025-06-19,2670,2670,2670,2670,0
2025-06-20,2635,2635,2635,2635,0
2025-06-23,2460,2460,2460,2460,0
2025-06-24,2665,2665,2665,2665,1
2025-06-25,2505,2505,2505,2505,1
2025-06-26,2785,2785,2180,2530,1143
2025-06-27,2700,2700,2270,2270,2
2025-06-30,2610,2610,2205,2275,1489
2025-07-01,2270,2615,1935,2380,3875
2025-07-02,2730,2730,2050,2300,7259
2025-07-03,2495,2495,2095,2310,4218
2025-07-04,2400,2400,2120,2360,1910
2025-07-07,2440,2440,2110,2405,510
2025-07-08,2385,2385,2385,2385,0
2025-07-09,2380,2380,2380,2380,0
2025-07-10,2335,2335,2335,2335,0
2025-07-11,2090,2350,2090,2315,1496
2025-07-14,2315,2315,2315,2315,0
2025-07-15,2115,2385,2115,2385,2
2025-07-16,2115,2395,2115,2350,626
2025-07-17,2345,2345,2345,2345,0
2025-07-18,2105,2345,2095,2345,287
2025-07-21,2100,2345,2100,2250,2141
2025-07-22,2295,2295,2295,2295,1
2025-07-23,2290,2290,2290,2290,0
2025-07-24,2300,2300,2300,2300,0
2025-07-25,2300,2300,2300,2300,0
2025-07-28,2300,2300,2300,2300,0
2025-07-29,2120,2330,2090,2325,2413
2025-07-30,2100,2310,2100,2310,1107
2025-07-31,2320,2320,2320,2320,0
2025-08-01,2100,2320,2100,2300,147
2025-08-04,1961,2295,1961,2290,117
2025-08-05,1973,2200,1973,2000,3076
2025-08-06,1750,1989,1750,1989,945
