Date,Open,High,Low,Close,Volume
2025-04-09,14800,15100,14370,14990,9625
2025-04-10,14390,15160,14390,15100,3895
2025-04-11,14680,15090,14680,15040,1767
2025-04-14,15030,15030,14800,14900,1880
2025-04-15,15250,15280,14920,15280,1855
2025-04-16,15300,15300,14950,15100,1306
2025-04-17,15300,15380,15000,15300,1050
2025-04-18,15210,15500,15100,15150,1370
2025-04-21,15470,15500,14980,14990,1678
2025-04-22,14780,15270,14780,15200,888
2025-04-23,15600,15820,15600,15800,4481
2025-04-24,15350,15800,15300,15500,1241
2025-04-25,15250,15490,15070,15070,1084
2025-04-28,15000,15000,14900,15000,2799
2025-04-29,15400,15400,14900,15100,1367
2025-04-30,15300,15370,14750,15080,2636
2025-05-02,16000,16000,15320,15320,4540
2025-05-07,15320,15700,14580,14840,4848
2025-05-08,14550,14830,14420,14830,4016
2025-05-09,14520,14560,14410,14410,1609
2025-05-12,13070,13340,13010,13260,10102
2025-05-13,13490,13490,13270,13280,2829
2025-05-14,13450,13450,13210,13210,1848
2025-05-15,13210,13300,13030,13250,407
2025-05-16,13260,13260,13240,13240,188
2025-05-19,13300,13300,13050,13050,1141
2025-05-20,13050,13050,12860,12870,1550
2025-05-21,12870,12870,12730,12800,565
2025-05-22,13270,13270,12690,12690,1346
2025-05-23,12700,12850,12700,12710,352
2025-05-26,12900,12900,12510,12520,1869
2025-05-27,12520,12990,12510,12700,1657
2025-05-28,12560,12940,12560,12940,707
2025-05-29,12870,12870,12690,12820,1152
2025-05-30,12820,12820,12790,12800,342
2025-06-02,12800,12800,12560,12570,1532
2025-06-04,12570,12570,12520,12530,899
2025-06-05,12530,12640,12530,12550,1285
2025-06-09,13750,13750,12700,13010,991
2025-06-10,13010,13260,12890,12910,1104
2025-06-11,12930,13230,12930,13130,1558
2025-06-12,13200,13200,13010,13150,223
2025-06-13,13240,13240,13010,13010,1058
2025-06-16,13240,13240,12750,12890,1086
2025-06-17,13190,13190,12700,12700,4000
2025-06-18,12700,13000,12700,12790,507
2025-06-19,13170,13170,12620,13000,486
2025-06-20,13000,13050,12710,13050,586
2025-06-23,13100,13100,12750,12760,206
2025-06-24,13000,13000,12720,12740,686
2025-06-25,12900,12900,12700,12740,1962
2025-06-26,12970,12970,12750,12950,255
2025-06-27,12760,12920,12760,12780,337
2025-06-30,12900,12990,12900,12940,38
2025-07-01,12990,13180,12990,13000,1051
2025-07-02,13100,13100,12710,13000,830
2025-07-03,13000,13000,12820,13000,349
2025-07-04,13000,13030,12840,13030,285
2025-07-07,13090,13090,12730,12730,673
2025-07-08,12900,13260,12720,13180,766
2025-07-09,13180,13210,13100,13100,222
2025-07-10,13100,13390,13100,13310,663
2025-07-11,13420,13420,13050,13160,426
2025-07-14,13300,13300,13080,13190,124
2025-07-15,13400,13400,13100,13100,72
2025-07-16,13300,13300,13100,13100,15
2025-07-17,13180,13180,12900,12930,177
2025-07-18,13070,13370,13000,13000,256
2025-07-21,13400,13400,12780,12910,579
2025-07-22,13200,13200,12790,12800,369
2025-07-23,12900,13000,12770,12990,278
2025-07-24,13140,13140,12770,12770,376
2025-07-25,13150,13150,12780,12800,1210
2025-07-28,12800,12990,12750,12900,268
2025-07-29,12760,12870,12700,12870,461
2025-07-30,12870,12880,12750,12750,458
2025-07-31,13000,13000,12700,12760,536
2025-08-01,12760,12760,12610,12630,443
2025-08-04,12870,12870,12700,12840,208
2025-08-05,12840,12870,12840,12870,507
2025-08-06,12870,12940,12870,12940,120
2025-08-07,12940,12940,12830,12940,490
2025-08-08,12940,12970,12870,12870,585
2025-08-11,12900,13000,12880,12990,107
2025-08-12,13260,13260,12890,13000,1823
2025-08-13,12920,13080,12920,12930,95
2025-08-14,13100,13100,12910,13000,156
2025-08-18,12910,13000,12870,12990,82
2025-08-19,13290,13290,12910,12910,569
2025-08-20,12830,12940,12760,12940,1578
2025-08-21,12820,13030,12730,12730,1219
2025-08-22,12900,12900,12730,12900,128
2025-08-25,12900,12900,12800,12900,6
2025-08-26,12780,12820,12780,12820,87
2025-08-27,12850,12950,12770,12780,515
2025-08-28,12950,12950,12820,12950,14
2025-08-29,12970,12970,12790,12930,510
2025-09-01,12760,12880,12760,12770,208
2025-09-02,12800,12800,12730,12800,1122
2025-09-03,12800,12990,12740,12990,159
2025-09-04,12850,12930,12850,12890,184
2025-09-05,12950,12950,12780,12890,83
2025-09-08,12760,12990,12760,12980,57
2025-09-09,12810,12980,12610,12610,903
2025-09-10,12600,12690,12570,12630,3185
2025-09-11,12600,12940,12580,12870,712
2025-09-12,12870,12950,12660,12680,729
2025-09-15,12780,12850,12760,12830,70
2025-09-16,12700,12850,12700,12820,76
2025-09-17,12950,12950,12720,12740,143
2025-09-18,12920,12920,12780,12840,213
2025-09-19,13050,13050,12740,12800,60
2025-09-22,12800,12800,12710,12760,925
2025-09-23,12880,12880,12700,12780,195
2025-09-24,12780,12780,12710,12710,16
2025-09-25,12900,12900,12660,12740,491
2025-09-26,12630,12630,12600,12630,2772
2025-09-29,12890,13130,12800,13120,2744
2025-09-30,13120,13300,12810,12940,1315
2025-10-01,12780,12930,12770,12910,713
2025-10-02,12910,12910,12750,12750,1145
2025-10-10,12730,12730,12220,12430,2861
2025-10-13,12100,12340,12100,12340,939
2025-10-14,12690,12690,12340,12440,228
2025-10-15,12730,12730,12450,12570,36
2025-10-16,12730,12730,12500,12570,265
2025-10-17,12700,12700,12510,12510,250
2025-10-20,12510,12960,12510,12760,1269
2025-10-21,12910,12910,12300,12740,580
2025-10-22,12790,12790,12530,12670,136
2025-10-23,12790,12790,12410,12450,536
2025-10-24,12590,12590,12360,12420,456
2025-10-27,12420,12420,12320,12410,1357
2025-10-28,12400,12600,12400,12560,160
2025-10-29,12700,12700,12500,12560,566
