Date,Open,High,Low,Close,Volume
2025-04-09,1960,1990,1860,1880,108579
2025-04-10,1920,2020,1920,2020,116749
2025-04-11,2010,2010,1900,2000,127793
2025-04-14,2020,2120,2000,2100,123137
2025-04-15,2130,2190,2090,2140,102463
2025-04-16,2140,2180,2080,2100,82486
2025-04-17,2080,2140,2070,2100,76802
2025-04-18,2110,2160,2070,2150,42944
2025-04-21,2150,2170,2090,2090,91054
2025-04-22,2090,2120,2070,2070,58499
2025-04-23,2120,2220,2090,2210,161514
2025-04-24,2280,2280,2130,2150,107638
2025-04-25,2160,2350,2150,2290,293251
2025-04-28,2300,2300,2180,2180,87634
2025-04-29,2190,2230,2190,2190,67392
2025-04-30,2150,2200,2110,2110,72502
2025-05-02,2120,2140,2030,2040,137774
2025-05-07,2050,2060,1960,1990,139769
2025-05-08,2000,2040,1990,2000,94359
2025-05-09,2040,2040,1950,1970,75488
2025-05-12,1970,2050,1970,2050,98278
2025-05-13,2070,2110,2010,2030,103014
2025-05-14,2050,2200,2030,2180,209959
2025-05-15,2170,2200,2090,2120,119304
2025-05-16,2150,2150,2040,2090,94887
2025-05-19,2090,2100,2020,2030,67071
2025-05-20,2030,2090,2030,2040,50557
2025-05-21,2020,2090,2020,2060,48824
2025-05-22,2060,2070,2010,2050,66678
2025-05-23,2040,2070,2030,2030,53646
2025-05-26,2040,2100,2040,2080,94070
2025-05-27,2080,2110,2020,2020,89660
2025-05-28,2020,2100,2020,2070,85202
2025-05-29,2060,2110,2060,2080,54411
2025-05-30,2090,2170,2060,2140,133190
2025-06-02,2140,2140,2070,2080,72208
2025-06-04,2110,2160,2110,2140,89211
2025-06-05,2140,2170,2120,2170,64996
2025-06-09,2180,2370,2170,2290,430088
2025-06-10,2290,2310,2230,2270,129546
2025-06-11,2300,2360,2280,2300,85744
2025-06-12,2350,2490,2280,2480,240832
2025-06-13,2480,2490,2290,2310,208817
2025-06-16,2310,2320,2250,2300,91584
2025-06-17,2400,2400,2260,2270,147743
2025-06-18,2270,2310,2230,2250,93006
2025-06-19,2250,2270,2220,2250,74508
2025-06-20,2250,2250,2210,2240,58004
2025-06-23,2240,2240,2140,2210,106926
2025-06-24,2210,2330,2210,2300,144379
2025-06-25,2320,2320,2260,2280,57957
2025-06-26,2280,2280,2220,2260,58396
2025-06-27,2250,2270,2210,2210,72519
2025-06-30,2220,2250,2160,2170,91887
2025-07-01,2170,2210,2140,2190,68118
2025-07-02,2200,2200,2120,2140,109152
2025-07-03,2150,2200,2140,2180,55089
2025-07-04,2180,2210,2170,2190,67134
2025-07-07,2180,2210,2140,2140,73856
