Date,Open,High,Low,Close,Volume
2025-04-09,3260,3310,3170,3170,5529
2025-04-10,3245,3340,3120,3120,106958
2025-04-11,3200,3200,3060,3100,19228
2025-04-14,3130,3160,3080,3125,10947
2025-04-15,3140,3290,3115,3150,13827
2025-04-16,3160,3175,3130,3150,5186
2025-04-17,3150,3245,3115,3245,1676
2025-04-18,3230,3300,3180,3245,7194
2025-04-21,3240,3340,3230,3230,13267
2025-04-22,3260,3265,3165,3215,11234
2025-04-23,3240,3395,3210,3275,36818
2025-04-24,3250,3375,3250,3300,11742
2025-04-25,3385,3385,3275,3380,7961
2025-04-28,3345,3370,3315,3370,1642
2025-04-29,3370,3500,3335,3370,11559
2025-04-30,3370,3540,3335,3390,18852
2025-05-02,3435,3490,3335,3350,18791
2025-05-07,3410,3410,3290,3310,18528
2025-05-08,3330,3380,3300,3325,5970
2025-05-09,3340,3400,3305,3350,2986
2025-05-12,3350,3440,3315,3350,4901
2025-05-13,3415,3440,3320,3380,10873
2025-05-14,3380,3440,3340,3430,7963
2025-05-15,3430,3480,3335,3380,17297
2025-05-16,3395,3395,3290,3290,7504
2025-05-19,3330,3480,3270,3270,6795
2025-05-20,3270,3300,3245,3265,4632
2025-05-21,3280,3280,3255,3260,11972
2025-05-22,3265,3350,3235,3330,5085
2025-05-23,3325,3395,3270,3315,21380
2025-05-26,3315,3395,3270,3290,4156
2025-05-27,3280,3370,3260,3290,20599
2025-05-28,3310,3390,3250,3250,19012
2025-05-29,3270,3365,3245,3300,10841
2025-05-30,3280,3365,3265,3295,5981
2025-06-02,3270,3305,3270,3305,1403
2025-06-04,3305,3395,3285,3345,12016
2025-06-05,3350,3375,3320,3350,2596
2025-06-09,3335,3375,3325,3370,2411
2025-06-10,3330,3455,3330,3350,21600
2025-06-11,3360,3370,3335,3360,4860
2025-06-12,3380,3395,3320,3320,5607
2025-06-13,3355,3355,3290,3310,7858
2025-06-16,3300,3380,3270,3290,13336
2025-06-17,3315,3405,3300,3310,30894
2025-06-18,3310,3325,3275,3275,5355
2025-06-19,3280,3365,3270,3345,13292
2025-06-20,3345,3345,3300,3310,2524
2025-06-23,3310,3335,3280,3335,2543
2025-06-24,3335,3395,3305,3365,14024
2025-06-25,3365,3415,3340,3380,7891
2025-06-26,3400,3450,3325,3400,16687
