Date,Open,High,Low,Close,Volume
2025-04-09,424,441,420,432,307541
2025-04-10,440,443,430,441,160777
2025-04-11,440,444,436,442,177695
2025-04-14,442,452,442,452,208542
2025-04-15,452,456,449,453,123749
2025-04-16,453,463,450,456,151917
2025-04-17,451,460,450,454,114249
2025-04-18,452,466,447,454,259348
2025-04-21,455,459,451,456,94738
2025-04-22,456,460,451,456,257312
2025-04-23,456,470,449,456,562689
2025-04-24,459,468,454,455,103582
2025-04-25,462,464,455,458,146893
2025-04-28,458,463,450,456,142126
2025-04-29,460,460,455,458,148058
2025-04-30,467,467,450,451,217290
2025-05-02,451,454,448,451,104999
2025-05-07,451,454,448,450,76693
2025-05-08,450,454,446,454,130894
2025-05-09,452,452,445,446,258770
2025-05-12,447,454,447,449,199048
2025-05-13,453,453,448,451,177252
2025-05-14,451,455,447,454,197130
2025-05-15,454,455,451,454,68967
2025-05-16,455,455,435,441,453669
2025-05-19,444,446,433,438,268002
2025-05-20,433,439,433,435,179266
2025-05-21,433,442,433,442,124779
2025-05-22,440,443,438,443,99025
2025-05-23,439,449,438,444,186531
2025-05-26,444,448,437,440,198161
2025-05-27,440,444,437,438,166907
2025-05-28,438,445,438,444,186071
2025-05-29,440,445,440,442,196380
2025-05-30,442,446,439,444,213500
2025-06-02,444,445,435,435,380117
2025-06-04,439,443,436,441,147436
2025-06-05,438,443,438,441,171023
2025-06-09,442,445,439,444,349568
2025-06-10,445,445,441,444,244470
2025-06-11,444,452,444,448,277711
2025-06-12,460,463,451,457,465861
2025-06-13,457,548,457,521,27125935
2025-06-16,536,565,483,494,6869871
2025-06-17,481,493,465,470,2364867
2025-06-18,478,482,470,477,961368
2025-06-19,475,480,465,474,957956
2025-06-20,468,479,462,479,813827
2025-06-23,524,580,485,485,18986386
2025-06-24,452,469,448,456,3574490
2025-06-25,464,466,451,464,2057419
2025-06-26,459,473,452,463,728017
2025-06-27,463,465,455,459,322095
2025-06-30,460,462,450,458,728539
2025-07-01,458,464,455,464,392608
2025-07-02,465,479,461,474,549611
2025-07-03,476,485,470,483,667351
2025-07-04,483,485,476,484,304349
