Date,Open,High,Low,Close,Volume
2025-04-09,3820,3875,3780,3860,21659
2025-04-10,3920,3990,3765,3980,45594
2025-04-11,3980,4200,3920,4200,72481
2025-04-14,4190,4190,4100,4140,20345
2025-04-15,4130,4170,4100,4170,15451
2025-04-16,4155,4225,4120,4170,32176
2025-04-17,4185,4220,4165,4220,24199
2025-04-18,4220,4360,4190,4325,95897
2025-04-21,4350,4400,4195,4195,60382
2025-04-22,4250,4250,4175,4200,23474
2025-04-23,4275,4280,4210,4225,20719
2025-04-24,4260,4260,4180,4245,18543
2025-04-25,4290,4335,4210,4320,32552
2025-04-28,4315,4315,4240,4280,9760
2025-04-29,4330,4375,4260,4305,23482
2025-04-30,4305,4310,4220,4225,22211
2025-05-02,4245,4820,4225,4260,920637
2025-05-07,4260,4315,4260,4310,57028
2025-05-08,4310,4315,4280,4305,40772
2025-05-09,4285,4305,4250,4305,29268
2025-05-12,4300,4370,4285,4370,50801
2025-05-13,4350,4400,4350,4380,25701
2025-05-14,4355,4410,4340,4390,26247
2025-05-15,4400,4400,4320,4370,28476
2025-05-16,4345,4420,4305,4350,34896
2025-05-19,4360,4360,4275,4275,15144
2025-05-20,4360,4360,4232,4245,21285
2025-05-21,4225,4300,4225,4290,24416
2025-05-22,4290,4290,4240,4275,14019
2025-05-23,4275,4295,4215,4255,12160
2025-05-26,4225,4310,4225,4275,28912
2025-05-27,4305,4305,4240,4270,14000
2025-05-28,4260,4340,4250,4330,29514
2025-05-29,4330,4390,4320,4370,43596
2025-05-30,4330,4420,4315,4405,51096
2025-06-02,4430,4430,4350,4365,26470
2025-06-04,4420,4505,4370,4495,71368
2025-06-05,4495,4550,4450,4540,54357
2025-06-09,4650,4850,4605,4800,398098
2025-06-10,4890,5100,4650,4870,579636
2025-06-11,4835,5150,4765,5120,535568
2025-06-12,5140,5300,5000,5270,452222
2025-06-13,5350,6200,5020,5970,5170862
2025-06-16,5730,6440,5690,5970,4756125
2025-06-17,6090,6100,5760,5830,1303667
2025-06-18,5860,6000,5600,5790,1101578
2025-06-19,6040,6200,5610,5700,1204911
2025-06-20,5780,5990,5670,5780,1048977
2025-06-23,5780,5990,5680,5740,1254040
2025-06-24,5860,6220,5710,6110,2902166
2025-06-25,6350,7330,6020,6100,10469363
2025-06-26,5960,5960,5430,5500,1241676
2025-06-27,5550,5640,5320,5400,564154
2025-06-30,5330,5510,5200,5440,397491
2025-07-01,5450,5610,5400,5440,660235
2025-07-02,5470,5510,5220,5300,297463
