Date,Open,High,Low,Close,Volume
2025-04-09,3270,3370,3240,3245,33988
2025-04-10,3370,3410,3330,3335,51296
2025-04-11,3300,3450,3300,3445,32158
2025-04-14,3405,3485,3405,3480,27169
2025-04-15,3480,3545,3480,3520,41151
2025-04-16,3500,3520,3455,3465,20277
2025-04-17,3470,3520,3450,3500,18107
2025-04-18,3515,3520,3465,3510,20056
2025-04-21,3520,3535,3475,3475,27432
2025-04-22,3430,3560,3430,3500,44022
2025-04-23,3550,3600,3550,3580,53888
2025-04-24,3580,3590,3490,3540,32098
2025-04-25,3560,3595,3545,3580,33244
2025-04-28,3615,3615,3550,3570,25851
2025-04-29,3560,3600,3560,3575,30477
2025-04-30,3590,3590,3500,3545,29989
2025-05-02,3545,3545,3475,3515,28251
2025-05-07,3500,3555,3490,3545,24345
2025-05-08,3540,3570,3530,3550,11722
2025-05-09,3560,3560,3480,3505,30066
2025-05-12,3575,3640,3570,3585,43799
2025-05-13,3595,3605,3580,3605,14435
2025-05-14,3605,3630,3560,3625,37286
2025-05-15,3620,3620,3560,3560,27237
2025-05-16,3560,3575,3515,3565,16061
2025-05-19,3555,3555,3450,3460,35445
2025-05-20,3490,3615,3460,3570,41824
2025-05-21,3570,3605,3550,3550,18206
2025-05-22,3540,3545,3480,3485,12332
2025-05-23,3505,3515,3445,3450,18710
2025-05-26,3450,3490,3395,3445,12547
2025-05-27,3445,3455,3385,3405,40651
2025-05-28,3405,3465,3400,3440,13215
2025-05-29,3460,3525,3460,3520,15236
2025-05-30,3520,3520,3480,3515,23202
2025-06-02,3500,3525,3475,3525,25794
2025-06-04,3550,3570,3520,3520,24102
2025-06-05,3535,3630,3525,3595,57694
2025-06-09,3600,3610,3550,3575,41608
2025-06-10,3575,3575,3540,3565,25879
2025-06-11,3565,3580,3545,3560,32228
2025-06-12,3590,3720,3570,3710,184853
2025-06-13,3760,3820,3665,3730,173959
2025-06-16,3730,3765,3670,3750,63330
2025-06-17,3750,3795,3640,3680,68639
2025-06-18,3650,3735,3645,3660,34821
2025-06-19,3695,3695,3600,3645,34080
2025-06-20,3690,3690,3600,3630,43679
2025-06-23,3570,3580,3500,3500,60042
2025-06-24,3530,3880,3525,3630,771898
2025-06-25,3655,3690,3585,3675,86524
2025-06-26,3675,3675,3590,3625,68485
2025-06-27,3700,3700,3585,3640,35763
2025-06-30,3640,3700,3575,3595,40407
2025-07-01,3595,3650,3595,3635,16656
2025-07-02,3635,3655,3560,3650,22547
2025-07-03,3650,3675,3595,3670,34094
2025-07-04,3665,3670,3575,3670,24857
2025-07-07,3625,3625,3590,3590,16124
2025-07-08,3585,3635,3575,3590,14146
2025-07-09,3580,3595,3560,3560,17558
2025-07-10,3560,3715,3530,3570,27384
2025-07-11,3600,3600,3545,3575,13359
2025-07-14,3595,3615,3560,3575,17112
2025-07-15,3575,3600,3550,3585,11394
2025-07-16,3570,3600,3535,3560,12067
2025-07-17,3570,3600,3530,3600,13722
2025-07-18,3600,3625,3565,3590,17240
2025-07-21,3595,3640,3580,3585,28909
2025-07-22,3555,3590,3525,3530,46105
2025-07-23,3530,3540,3475,3515,20308
2025-07-24,3520,3560,3480,3540,15806
2025-07-25,3560,3560,3510,3515,12009
2025-07-28,3525,3525,3465,3495,21852
2025-07-29,3485,3515,3450,3500,24038
2025-07-30,3525,3525,3470,3505,17214
2025-07-31,3510,3580,3485,3565,18855
2025-08-01,3565,3565,3385,3405,49275
2025-08-04,3490,3490,3400,3465,14899
2025-08-05,3465,3520,3460,3520,23786
2025-08-06,3520,3525,3470,3520,12184
2025-08-07,3550,3560,3500,3540,12219
2025-08-08,3575,3625,3550,3565,62959
2025-08-11,3590,4130,3575,3735,5334785
2025-08-12,3765,3770,3660,3705,346555
2025-08-13,3680,3760,3650,3670,166466
2025-08-14,3650,3725,3630,3630,125007
2025-08-18,3630,3685,3605,3605,100413
2025-08-19,3640,3750,3585,3585,106926
2025-08-20,3595,3615,3450,3570,97109
2025-08-21,3570,3590,3525,3535,41797
2025-08-22,3520,3570,3505,3535,25750
2025-08-25,3545,3765,3530,3600,290141
2025-08-26,3595,3660,3555,3565,60703
2025-08-27,3600,3770,3570,3665,214505
2025-08-28,3660,3725,3600,3635,95067
2025-08-29,3830,3830,3620,3640,188246
2025-09-01,3670,3670,3535,3590,51062
2025-09-02,3555,3635,3550,3605,65486
2025-09-03,3575,3650,3565,3565,25790
2025-09-04,3580,3625,3565,3600,31502
2025-09-05,3605,3700,3600,3640,43346
2025-09-08,3640,3695,3640,3680,32062
2025-09-09,3680,3765,3600,3700,94389
2025-09-10,3705,3720,3655,3700,37392
2025-09-11,3675,4495,3665,4325,9766237
2025-09-12,4350,4360,4100,4200,951961
2025-09-15,4200,4205,4045,4045,377704
2025-09-16,4075,4115,4000,4075,287636
2025-09-17,4075,4075,3905,3960,238782
2025-09-18,4000,4045,3955,4000,150278
2025-09-19,4005,4020,3910,3925,135191
2025-09-22,3925,3960,3910,3930,102673
2025-09-23,3950,3950,3860,3900,89131
2025-09-24,3870,3900,3775,3870,134968
2025-09-25,3870,4255,3830,3835,4143070
2025-09-26,3835,3880,3705,3765,236258
2025-09-29,3765,3900,3760,3865,119266
2025-09-30,3840,3870,3775,3800,77577
2025-10-01,3850,3855,3790,3805,96825
2025-10-02,3805,3915,3805,3840,110925
2025-10-10,3840,3845,3765,3845,93008
2025-10-13,3750,4020,3730,3940,323518
2025-10-14,3940,4030,3845,3950,233855
2025-10-15,3990,4170,3950,4105,425310
2025-10-16,4165,4165,4000,4010,217692
2025-10-17,4070,4080,3920,3945,187704
