Date,Open,High,Low,Close,Volume
2025-04-09,6778,6778,6594,6649,38632
2025-04-10,7076,7229,6986,7225,34019
2025-04-11,7165,7389,7165,7389,7751
2025-04-14,7528,7563,7429,7484,8541
2025-04-15,7533,7602,7463,7593,7817
2025-04-16,7607,7647,7449,7449,5692
2025-04-17,7408,7682,7408,7682,8086
2025-04-18,7706,7731,7587,7657,3308
2025-04-21,7687,7687,7538,7543,22303
2025-04-22,7518,7622,7518,7583,9701
2025-04-23,7662,7731,7657,7727,12461
2025-04-24,7716,7805,7671,7791,21318
2025-04-25,7925,8079,7915,8050,26448
2025-04-28,8169,8219,8080,8085,21939
2025-04-29,8110,8150,7995,8105,27779
2025-04-30,8120,8160,7945,8020,21935
2025-05-02,8000,8115,7975,8030,108242
2025-05-07,8085,8170,8050,8145,12345
2025-05-08,8105,8245,8080,8245,6852
2025-05-09,8175,8230,8130,8195,16276
2025-05-12,8220,8290,8040,8070,11634
2025-05-13,7990,8125,7980,8110,19268
2025-05-14,8200,8300,8175,8270,11071
2025-05-15,8270,8345,8180,8260,10679
2025-05-16,8285,8340,8275,8285,19443
2025-05-19,8295,8345,8160,8255,20796
2025-05-20,8245,8320,8210,8210,11000
2025-05-21,8270,8450,8270,8365,21898
2025-05-22,8340,8340,8235,8265,6647
2025-05-23,8315,8335,8220,8335,11721
2025-05-26,8395,8595,8395,8545,22475
2025-05-27,8520,8620,8520,8620,22709
2025-05-28,8730,8750,8515,8575,27667
2025-05-29,8660,8850,8640,8850,34051
2025-05-30,8790,8850,8725,8840,24839
2025-06-02,8825,8905,8800,8890,36352
2025-06-04,8910,9095,8880,9060,62789
2025-06-05,9230,9250,9130,9175,99210
2025-06-09,9265,9290,9060,9190,26390
2025-06-10,9270,9490,9270,9490,34186
2025-06-11,9510,9635,9490,9565,34577
2025-06-12,9645,9900,9645,9825,47872
2025-06-13,9870,9950,9725,9820,55569
2025-06-16,9835,10245,9835,10220,73981
2025-06-17,10420,10475,10065,10315,296011
2025-06-18,10255,10375,10210,10330,56335
2025-06-19,10355,10420,10160,10380,44985
2025-06-20,10410,10480,10240,10445,32158
2025-06-23,10445,10690,10410,10680,59838
2025-06-24,10835,11015,10760,10985,57505
2025-06-25,10985,11050,10595,10610,54426
2025-06-26,10590,10675,10230,10480,56222
2025-06-27,10500,10690,10400,10440,30685
2025-06-30,10625,10795,10600,10645,50203
2025-07-01,10775,10835,10500,10505,87522
2025-07-02,10505,10505,10130,10370,74005
2025-07-03,10435,10435,10205,10270,25452
2025-07-04,10240,10250,9785,9800,57376
2025-07-07,9730,9975,9730,9945,28688
2025-07-08,10010,10220,9995,10220,15130
2025-07-09,10245,10345,10200,10280,8573
2025-07-10,10300,10385,10260,10330,15464
2025-07-11,10330,10370,10155,10160,18689
2025-07-14,10115,10225,10055,10160,10796
2025-07-15,10220,10470,10215,10470,38721
2025-07-16,10405,10522,10285,10395,20231
2025-07-17,10445,10495,10295,10440,20498
2025-07-18,10505,10640,10490,10605,23357
2025-07-21,10640,10980,10635,10980,50839
2025-07-22,10905,10907,10525,10605,43987
2025-07-23,10780,10780,10525,10675,23947
2025-07-24,10905,11025,10880,10975,65667
2025-07-25,10840,11095,10840,11045,34722
2025-07-28,11255,11320,11155,11180,34837
2025-07-29,11180,11330,10985,11270,105793
2025-07-30,11255,11340,11185,11250,58286
2025-07-31,11450,11530,11340,11485,552083
2025-08-01,11470,11470,10875,11055,269109
2025-08-04,11055,11225,10980,11225,117071
2025-08-05,11360,11580,11320,11580,137554
2025-08-06,11530,11600,11485,11600,143620
2025-08-07,11550,11675,11550,11600,339816
2025-08-08,11535,11580,11450,11545,32086
2025-08-11,11515,11670,11500,11630,46798
2025-08-12,11540,11755,11360,11395,157383
2025-08-13,11495,11670,11410,11570,498933
2025-08-14,11570,11610,11445,11610,21062
2025-08-18,11435,11500,11370,11390,15197
2025-08-19,11295,11390,10975,10975,110870
2025-08-20,10660,10845,10415,10780,57939
