Date,Open,High,Low,Close,Volume
2025-04-09,338,338,268,270,136
2025-04-10,309,310,235,250,26988
2025-04-11,250,287,250,287,32
2025-04-14,326,330,245,291,6182
2025-04-15,291,334,291,299,1236
2025-04-16,299,299,299,299,1
2025-04-17,339,339,338,338,12
2025-04-18,338,338,338,338,10
2025-04-21,337,339,337,339,840
2025-04-22,339,339,300,339,164
2025-04-23,339,339,339,339,82
2025-04-24,339,339,339,339,1
2025-04-25,339,339,339,339,93
2025-04-28,389,389,290,380,11
2025-04-29,400,437,323,437,2226
2025-04-30,499,499,499,499,17
2025-05-02,573,573,425,566,1166
2025-05-07,588,588,482,584,1035
2025-05-08,583,583,583,583,10
2025-05-09,582,582,496,579,512
2025-05-12,575,575,575,575,10
2025-05-13,597,597,577,577,141
2025-05-14,576,576,576,576,10
2025-05-15,590,590,490,577,139
2025-05-16,540,540,491,540,32
2025-05-19,586,586,459,579,303
2025-05-20,500,599,493,493,155
2025-05-21,565,565,426,426,13
2025-05-22,400,484,363,419,26
2025-05-23,400,400,400,400,3
2025-05-26,400,460,342,342,30130
2025-05-27,393,393,393,393,762
2025-05-28,451,451,335,451,9788
2025-05-29,451,518,385,518,3809
2025-05-30,594,595,510,594,36126
2025-06-02,683,683,600,683,7451
2025-06-04,785,785,604,605,13831
2025-06-05,695,695,603,605,1158
2025-06-09,695,695,600,695,7024
2025-06-10,799,799,603,799,79467
2025-06-11,0,0,0,799,0
2025-06-12,917,918,800,918,4928
2025-06-13,0,0,0,918,0
2025-06-16,1055,1055,1000,1050,43475
2025-06-17,1200,1207,1100,1207,38641
2025-06-18,1207,1387,1205,1320,25869
2025-06-19,0,0,0,1320,0
2025-06-20,1122,1489,1122,1475,85917
2025-06-23,1300,1696,1254,1696,159116
2025-06-24,1800,1950,1600,1950,45948
2025-06-25,0,0,0,1950,0
2025-06-26,2100,2230,1658,2200,91889
2025-06-27,2300,2300,1900,2200,41045
2025-06-30,2100,2100,1870,1870,4788
2025-07-01,1590,1590,1590,1590,1123
2025-07-02,1352,1352,1352,1352,142
2025-07-03,1150,1350,1150,1350,10248
2025-07-04,1552,1552,1480,1552,56951
2025-07-07,1552,1700,1324,1500,2191
2025-07-08,1501,1501,1500,1500,94
2025-07-09,1600,1640,1500,1595,55
2025-07-10,1356,1594,1356,1356,1398
2025-07-11,1300,1300,1153,1155,8228
2025-07-14,1155,1155,982,1130,1626
2025-07-15,1130,1130,961,998,1081
2025-07-16,900,910,850,910,437
2025-07-17,910,910,910,910,401
2025-07-18,1000,1000,810,1000,3552
2025-07-21,1000,1000,850,850,1197
2025-07-22,850,850,850,850,488
2025-07-23,976,976,949,949,396
2025-07-24,949,949,949,949,385
2025-07-25,945,945,807,940,5322
2025-07-28,801,900,800,899,162
2025-07-29,898,899,850,850,411
2025-07-30,850,850,723,800,1633
2025-07-31,800,800,800,800,167
2025-08-01,800,800,800,800,0
2025-08-04,790,790,790,790,0
2025-08-05,790,790,790,790,10
2025-08-06,790,899,790,895,321
2025-08-07,895,895,894,895,1234
2025-08-08,895,895,895,895,2010
2025-08-11,895,895,895,895,310
2025-08-12,895,895,850,895,3687
2025-08-13,830,890,810,880,4012
2025-08-14,795,880,751,868,1996
2025-08-18,868,868,738,739,1629
2025-08-19,629,699,629,629,299
2025-08-20,535,628,535,535,264
2025-08-21,455,509,455,455,3322
2025-08-22,387,499,387,387,5254
2025-08-25,329,329,329,329,1435
2025-08-26,280,378,280,378,184614
2025-08-27,434,434,434,434,34
2025-08-28,499,499,499,499,9528
2025-08-29,573,573,573,573,4026
2025-09-01,650,658,600,658,4029
2025-09-02,756,756,700,756,9562
2025-09-03,868,869,868,868,10170
2025-09-04,998,998,800,998,53604
2025-09-05,1100,1144,1065,1065,1155
