Date,Open,High,Low,Close,Volume
2025-04-09,9800,9950,9410,9500,177190
2025-04-10,9720,10280,9720,10190,211917
2025-04-11,10300,10570,10080,10530,225620
2025-04-14,10550,10710,10200,10230,126557
2025-04-15,10110,10930,10110,10540,216271
2025-04-16,10490,10600,10250,10290,72464
2025-04-17,10300,10590,10150,10240,125694
2025-04-18,10270,10830,10160,10420,124208
2025-04-21,10300,10590,10280,10330,41024
2025-04-22,10370,10400,10240,10290,40065
2025-04-23,10300,10350,9920,9940,149493
2025-04-24,10000,10160,9870,9890,51495
2025-04-25,9940,10010,9820,9930,55729
2025-04-28,9930,10100,9670,9680,44765
2025-04-29,9680,10100,9680,9940,179350
2025-04-30,9940,10100,9840,9850,81112
2025-05-02,9850,9850,9260,9500,90980
2025-05-07,9400,9700,9400,9600,69124
2025-05-08,9520,9630,9320,9420,88661
2025-05-09,9400,9500,9360,9370,49173
2025-05-12,9370,9780,9330,9720,107707
2025-05-13,9670,10040,9670,10010,91577
2025-05-14,10010,10060,9900,9980,55773
2025-05-15,9980,10050,9790,9870,59712
2025-05-16,9890,10860,9870,10700,334970
2025-05-19,10500,10750,10410,10600,74913
2025-05-20,10450,10650,10210,10400,100445
2025-05-21,10400,10790,10330,10600,103421
2025-05-22,10520,10600,10260,10300,61777
2025-05-23,10280,10430,10080,10120,67188
2025-05-26,10200,10220,9940,9940,75911
2025-05-27,10000,10750,9940,10540,275622
2025-05-28,10600,10870,10460,10770,123760
2025-05-29,10770,10910,10650,10680,84840
2025-05-30,10680,11180,10630,10960,208781
2025-06-02,10980,10980,10180,10190,137278
2025-06-04,10100,10500,10030,10400,141418
2025-06-05,10420,10650,10420,10520,63198
2025-06-09,10600,10990,10600,10810,116989
2025-06-10,10820,10900,10600,10900,89968
2025-06-11,10940,11000,10700,10770,53698
2025-06-12,10890,11050,10500,11000,147798
2025-06-13,11000,11070,10510,10560,126832
2025-06-16,10550,11090,10470,10910,225928
2025-06-17,11000,11050,10400,10670,159428
2025-06-18,10660,10660,10280,10300,86798
2025-06-19,10300,10980,10190,10840,191160
2025-06-20,10940,11020,10650,11010,167042
2025-06-23,10940,10960,10790,10810,61797
2025-06-24,10830,11250,10770,11220,204959
2025-06-25,11250,11460,11070,11220,123056
2025-06-26,11170,11250,10830,10940,90786
2025-06-27,10940,10940,10700,10800,53747
2025-06-30,10800,10950,10680,10860,46278
2025-07-01,10950,10970,10830,10910,82847
2025-07-02,10900,10900,10570,10700,89270
2025-07-03,10800,10800,10610,10750,37680
2025-07-04,10720,10770,10400,10440,71388
2025-07-07,10410,10670,10350,10670,54485
2025-07-08,10510,10850,10510,10840,63873
2025-07-09,10880,11990,10770,11980,844843
2025-07-10,11990,12000,11340,11440,285623
2025-07-11,11440,12190,11440,12170,373084
2025-07-14,12200,12380,11970,12280,225521
2025-07-15,12050,12290,11890,12050,148723
2025-07-16,12000,12000,11500,11500,193479
2025-07-17,11500,11590,11230,11360,103510
2025-07-18,11370,11400,10940,11000,113321
2025-07-21,11000,11000,10650,10710,80822
2025-07-22,10720,10810,10450,10520,108174
2025-07-23,10520,10580,9950,10030,210427
2025-07-24,10150,10350,9990,10100,130191
2025-07-25,10100,10160,9970,10070,88270
2025-07-28,10100,10160,9830,9930,128405
2025-07-29,9930,10110,9860,10080,93388
2025-07-30,10070,10280,9980,10100,61758
2025-07-31,10100,10150,9940,9940,89197
2025-08-01,9900,9980,9570,9620,175302
2025-08-04,9600,9630,9360,9610,113943
2025-08-05,9500,9880,9500,9780,52519
2025-08-06,9800,9880,9630,9810,38177
2025-08-07,9810,9880,9750,9760,41828
2025-08-08,9890,9900,9670,9680,33888
2025-08-11,9600,9670,9510,9640,71339
2025-08-12,9540,9740,9340,9340,78540
2025-08-13,9450,9640,9320,9450,100795
2025-08-14,9450,9700,9400,9640,67181
2025-08-18,9640,9660,9430,9560,54645
2025-08-19,9500,9900,9500,9790,79126
2025-08-20,9700,9750,9560,9730,62100
2025-08-21,9750,10240,9750,10020,129612
2025-08-22,10020,10100,9770,9810,48635
2025-08-25,9950,9980,9810,9810,27804
2025-08-26,9800,9990,9730,9880,71382
2025-08-27,10000,10000,9830,9970,62152
2025-08-28,9990,10440,9970,10370,133081
2025-08-29,10450,10450,10110,10160,74488
2025-09-01,10000,10190,9950,10010,80739
2025-09-02,10010,10130,9990,10060,24389
2025-09-03,9980,10100,9980,10000,23231
2025-09-04,10070,10220,10000,10110,49941
2025-09-05,10110,10360,10070,10320,73141
2025-09-08,10350,10680,10010,10670,77352
2025-09-09,10530,10870,10530,10650,61832
2025-09-10,10600,10890,10560,10780,71401
2025-09-11,10780,10960,10730,10840,83866
2025-09-12,10840,11980,10820,11620,611854
2025-09-15,11600,11920,11600,11730,150992
2025-09-16,11740,11830,11400,11510,130187
2025-09-17,11600,11600,11210,11390,77781
2025-09-18,11860,11860,11170,11300,92099
2025-09-19,11240,11470,11190,11330,199431
2025-09-22,11400,11400,10950,10970,102064
2025-09-23,10860,11100,10700,10710,89066
2025-09-24,10800,10800,10450,10600,91795
2025-09-25,10610,10610,10420,10500,70157
2025-09-26,10400,10590,10195,10250,54087
2025-09-29,10350,10780,10350,10600,97759
2025-09-30,10600,10880,10600,10670,83733
2025-10-01,10910,10910,10600,10660,40225
2025-10-02,10660,10850,10500,10500,65607
2025-10-10,10590,10610,10320,10590,65968
2025-10-13,10320,10500,10230,10250,64534
2025-10-14,10250,10350,10130,10200,50125
2025-10-15,10200,10580,10190,10520,43047
2025-10-16,10490,10580,10400,10500,40962
2025-10-17,10540,10540,10220,10460,45843
2025-10-20,10460,10460,10090,10100,122279
2025-10-21,10100,10160,9830,9870,131716
2025-10-22,9850,9960,9770,9910,50102
2025-10-23,9820,9930,9700,9760,48338
2025-10-24,9910,9910,9690,9690,62742
2025-10-27,9850,10010,9740,9950,71552
2025-10-28,10030,10390,9850,10110,117212
2025-10-29,10110,10120,9900,9900,73203
2025-10-30,9900,10000,9400,9590,82039
2025-10-31,9900,10840,9760,10400,424275
2025-11-03,10390,10880,10190,10200,119434
2025-11-04,10100,10800,10100,10500,123701
2025-11-05,10320,10850,10040,10750,214183
2025-11-06,10760,10820,10480,10490,95244
2025-11-07,10400,10400,10060,10280,90088
2025-11-10,10290,10990,10290,10710,120233
2025-11-11,10640,11160,10640,10880,129682
2025-11-12,10880,10890,10640,10880,86830
2025-11-13,10820,10850,10570,10670,75682
2025-11-14,10600,10930,10480,10590,89373
2025-11-17,10590,10850,10490,10740,69189
2025-11-18,10930,10930,10160,10280,104824
2025-11-19,10300,10350,9930,9940,76649
2025-11-20,10070,10290,10010,10140,59584
2025-11-21,10050,10150,9960,10070,44192
2025-11-24,10070,10300,10030,10120,117542
2025-11-25,10120,11000,10120,10760,271809
2025-11-26,10750,11200,10620,10980,193270
2025-11-27,11000,11000,10650,10770,85270
2025-11-28,10780,11070,10720,10960,67669
2025-12-01,11030,11800,11030,11250,297320
2025-12-02,11230,11250,10770,10890,119623
2025-12-03,10820,11070,10790,10860,71992
2025-12-04,10860,10920,10550,10600,89771
2025-12-05,10690,10690,10110,10490,183002
2025-12-08,10590,11070,10590,10690,165010
2025-12-09,10750,10900,10550,10760,107617
2025-12-10,10830,10880,10650,10780,65567
2025-12-11,10780,10880,10620,10740,88183
2025-12-12,10740,10900,10650,10890,90033
