Date,Open,High,Low,Close,Volume
2025-04-09,11450,11740,11060,11200,133698
2025-04-10,11700,12210,11700,12190,80176
2025-04-11,11860,12760,11860,12590,128213
2025-04-14,12850,13190,12700,12920,142161
2025-04-15,13400,13400,12780,13020,83318
2025-04-16,13210,13310,12700,12850,104048
2025-04-17,12940,13090,12850,12940,54205
2025-04-18,13590,13700,13040,13160,168790
2025-04-21,13240,13240,12900,12930,63748
2025-04-22,12720,13050,12670,12800,40581
2025-04-23,13000,13040,12850,12880,41907
2025-04-24,13050,14180,13000,13880,1173538
2025-04-25,14800,14800,13510,13720,339503
2025-04-28,13650,13710,13050,13160,122040
2025-04-29,13420,14670,13240,13620,736274
2025-04-30,13740,13850,13180,13260,120741
2025-05-02,13240,13810,12960,13560,113040
2025-05-07,13490,13690,13320,13450,103374
2025-05-08,13600,14390,13600,14080,272039
2025-05-09,14390,14430,13870,13890,123648
2025-05-12,13800,14030,13590,13640,97642
2025-05-13,13830,14920,13620,14360,754381
2025-05-14,14500,14520,14000,14350,173312
2025-05-15,14390,14390,13800,13940,125195
2025-05-16,14420,14480,13840,13910,229046
2025-05-19,13820,13830,13300,13340,110780
2025-05-20,13560,13670,13370,13490,69088
2025-05-21,13600,13900,13430,13430,65273
2025-05-22,13520,13730,13300,13400,52037
2025-05-23,13380,13520,13140,13200,87218
2025-05-26,13170,13550,13040,13400,55514
2025-05-27,13500,13550,13330,13550,32994
2025-05-28,13780,13780,13240,13320,65024
2025-05-29,13500,13500,13310,13400,29340
2025-05-30,13490,14100,13400,14060,188231
2025-06-02,14070,14070,13710,13780,67496
2025-06-04,13840,14020,13680,13990,65845
2025-06-05,13990,14110,13700,13710,108583
2025-06-09,13950,14240,13700,14120,85465
2025-06-10,14100,14180,13920,14000,64395
2025-06-11,14230,14390,14150,14310,97452
2025-06-12,14490,14520,14210,14290,75468
2025-06-13,14350,14350,13620,13890,112931
2025-06-16,13900,14080,13730,14050,56859
2025-06-17,14020,14200,13850,13980,64132
2025-06-18,13970,14050,13830,13930,48672
2025-06-19,14150,14300,13930,14110,62185
2025-06-20,14180,14750,14110,14370,145951
2025-06-23,14170,14190,13900,13960,76444
2025-06-24,14090,14360,13960,14230,97651
2025-06-25,14370,14370,13860,13860,79994
2025-06-26,13980,13980,13430,13530,80808
2025-06-27,13690,13690,13300,13350,43873
2025-06-30,13420,13630,13420,13500,39024
2025-07-01,13560,13980,13560,13900,69128
2025-07-02,13850,13850,13440,13570,56781
2025-07-03,13610,13850,13550,13820,39898
2025-07-04,13850,13890,13510,13600,36883
2025-07-07,13690,13690,13440,13600,19951
2025-07-08,13490,13720,13480,13650,19855
2025-07-09,13720,14010,13640,13900,36460
2025-07-10,13950,14170,13900,14030,39396
2025-07-11,14010,14160,13880,13890,35298
2025-07-14,14000,14250,13910,13910,46967
