Date,Open,High,Low,Close,Volume
2025-04-09,9810,10230,9610,9760,320680
2025-04-10,10400,10470,10040,10210,394029
2025-04-11,10170,10800,10070,10690,831210
2025-04-14,10930,11580,10760,11560,988318
2025-04-15,11640,12440,11570,11830,1932037
2025-04-16,11830,11970,11280,11290,584929
2025-04-17,11110,11890,11070,11850,474200
2025-04-18,11990,12000,11330,11550,359113
2025-04-21,11500,11610,11200,11290,230501
2025-04-22,11000,11970,10980,11890,662344
2025-04-23,12100,12150,11560,11710,444571
2025-04-24,11720,11950,11610,11650,281624
2025-04-25,11650,11830,11550,11640,209514
2025-04-28,11610,11610,11240,11290,260603
2025-04-29,11370,11450,11180,11340,153059
2025-04-30,11350,11360,10870,10950,230900
2025-05-02,10930,11220,10700,11170,158974
2025-05-07,11200,12020,10990,11930,513776
2025-05-08,12050,12050,11710,11990,327920
2025-05-09,11990,12040,11390,11480,333970
2025-05-12,11510,11690,11220,11630,250113
2025-05-13,11770,12200,11710,11920,817426
2025-05-14,12040,12900,11820,12760,1340224
2025-05-15,12900,12920,12090,12170,774679
2025-05-16,12290,12510,11920,12190,515747
2025-05-19,12170,12170,11500,11870,317223
2025-05-20,12240,12240,11950,12090,319857
2025-05-21,12120,12120,11850,11940,215736
2025-05-22,11690,11820,11480,11520,244996
2025-05-23,11530,11690,11350,11520,152733
2025-05-26,11290,11720,11190,11630,168353
2025-05-27,11670,11670,11240,11300,185991
2025-05-28,11370,11530,11200,11240,224889
2025-05-29,11330,11660,11310,11480,211866
2025-05-30,11480,11560,11170,11270,149754
2025-06-02,11340,11490,11080,11410,132603
2025-06-04,11630,12710,11600,12570,1059408
2025-06-05,12640,12880,12210,12640,596072
2025-06-09,12660,12670,11950,12170,483484
2025-06-10,12200,12450,12010,12040,365274
2025-06-11,12090,12130,11940,12050,242379
2025-06-12,12050,12530,11830,12250,496260
2025-06-13,12440,12450,11430,11550,526641
2025-06-16,11340,11690,11170,11640,269336
2025-06-17,11700,12130,11430,11650,297684
2025-06-18,11640,11860,11470,11810,164601
2025-06-19,11930,12080,11580,11650,220349
2025-06-20,11650,12030,11600,11900,472725
2025-06-23,11850,12980,11510,12760,1633036
2025-06-24,13130,13400,12510,12640,1150626
2025-06-25,12640,12700,12190,12490,430028
2025-06-26,12600,12760,11810,12090,477816
2025-06-27,12090,12680,12090,12340,669147
2025-06-30,12450,12600,12080,12140,245871
2025-07-01,12240,12450,12130,12180,133303
2025-07-02,12260,12270,11830,11990,105319
2025-07-03,12010,12100,11950,12020,80041
2025-07-04,12190,12260,11890,11920,94891
2025-07-07,11990,12180,11910,11970,83771
2025-07-08,12200,12330,11970,12200,139473
2025-07-09,12200,12320,12000,12210,148120
2025-07-10,12270,12300,12050,12090,99001
2025-07-11,12140,12140,11900,11920,116785
2025-07-14,11990,12030,11630,11690,114856
2025-07-15,11830,12190,11630,12040,114147
2025-07-16,11970,11990,11810,11840,65867
2025-07-17,11950,12040,11710,11790,85702
2025-07-18,11940,11940,11740,11790,41465
