Date,Open,High,Low,Close,Volume
2025-04-09,11342,11707,11094,11120,39039
2025-04-10,11864,12269,11799,12242,40373
2025-04-11,12008,12712,12008,12712,56359
2025-04-14,12830,13026,12647,12921,45665
2025-04-15,13000,13482,12934,13378,86674
2025-04-16,13443,13469,12856,12921,59077
2025-04-17,12869,13352,12830,13261,52221
2025-04-18,13326,13339,13130,13300,17682
2025-04-21,13287,13365,13052,13117,24838
2025-04-22,13065,13300,12986,13234,26806
2025-04-23,13495,13574,13300,13391,47265
2025-04-24,13404,13430,13143,13221,24205
2025-04-25,13313,13430,13208,13221,19756
2025-04-28,13404,13509,12960,12973,40608
2025-04-29,13013,13117,12986,13117,21086
2025-04-30,13130,13143,12765,12804,28342
2025-05-02,12778,12947,12712,12856,21128
2025-05-07,12791,13182,12725,13156,28532
2025-05-08,13182,13378,13078,13234,28967
2025-05-09,13234,13352,12947,13000,19800
2025-05-12,13000,13000,13000,13000,0
2025-05-13,13000,13000,13000,13000,0
2025-05-14,13000,13000,13000,13000,0
2025-05-15,13000,13000,13000,13000,0
2025-05-16,13000,13000,13000,13000,0
2025-05-19,13000,13000,13000,13000,0
2025-05-20,13000,13000,13000,13000,0
2025-05-21,13000,13000,13000,13000,0
2025-05-22,13000,13000,13000,13000,0
2025-05-23,13000,13000,13000,13000,0
2025-05-26,13000,13000,13000,13000,0
2025-05-27,13000,13000,13000,13000,0
2025-05-28,13000,13000,13000,13000,0
2025-05-29,13000,13000,13000,13000,0
2025-05-30,13000,13000,13000,13000,0
2025-06-02,13000,13000,13000,13000,0
2025-06-04,13000,13000,13000,13000,0
2025-06-05,13000,13000,13000,13000,0
2025-06-09,13000,13000,13000,13000,0
2025-06-10,13000,13000,13000,13000,0
2025-06-11,13000,13000,13000,13000,0
2025-06-12,13000,13000,13000,13000,0
2025-06-13,13000,13000,13000,13000,0
2025-06-16,13000,13000,13000,13000,0
2025-06-17,13000,13000,13000,13000,0
2025-06-18,13000,13000,13000,13000,0
2025-06-19,13000,13000,13000,13000,0
2025-06-20,13000,13000,13000,13000,0
2025-06-23,13000,13000,13000,13000,0
2025-06-24,13000,13000,13000,13000,0
