Date,Open,High,Low,Close,Volume
2025-04-09,30600,31350,29950,30500,135094
2025-04-10,32900,32900,31300,31550,179154
2025-04-11,30900,30950,29100,30200,332843
2025-04-14,30400,30450,29500,30300,201365
2025-04-15,32500,32600,31700,32100,271272
2025-04-16,32050,32050,29950,30150,242988
2025-04-17,30400,30800,30050,30600,74748
2025-04-18,30800,32000,30300,31700,153209
2025-04-21,31900,31900,31250,31500,99222
2025-04-22,30800,31600,30800,31300,74724
2025-04-23,32350,33700,32250,33550,303796
2025-04-24,34750,34850,33100,34300,259449
2025-04-25,34950,34950,33300,33800,177043
2025-04-28,33550,33850,32900,33150,173139
2025-04-29,34250,34500,32700,33350,209748
2025-04-30,33450,33700,32400,32850,157803
2025-05-02,32700,33000,32200,32900,116650
2025-05-07,33050,33050,31350,31800,154892
2025-05-08,31850,32650,31850,32550,99831
2025-05-09,33250,33950,32750,33200,181919
2025-05-12,33250,33950,32950,33850,131697
2025-05-13,34100,34450,33350,33950,140027
2025-05-14,33950,34000,33150,33450,105597
2025-05-15,33050,33350,32950,33050,77693
2025-05-16,32900,33050,31950,32000,111417
2025-05-19,31800,31800,30750,31050,131192
2025-05-20,31450,31500,30350,30900,122416
2025-05-21,31100,31350,30800,31250,55030
2025-05-22,30950,31000,30150,30400,151826
2025-05-23,30400,30600,30050,30200,100231
2025-05-26,30350,30550,30000,30300,52457
2025-05-27,30300,30400,29900,30050,96295
2025-05-28,30150,30800,30050,30550,107500
2025-05-29,31400,32000,30800,31850,149233
2025-05-30,31550,31950,31250,31700,112246
2025-06-02,31150,31400,30250,30400,113703
2025-06-04,30500,31550,30150,31200,99674
2025-06-05,31100,32200,30950,31550,138265
2025-06-09,31950,32800,31500,32150,141251
2025-06-10,32600,32650,32050,32300,115663
2025-06-11,32400,32900,32050,32400,110615
2025-06-12,32400,33100,32250,32600,202181
2025-06-13,32400,32400,30850,31050,231824
2025-06-16,31100,31350,30300,31250,120674
2025-06-17,31300,31950,31050,31500,137263
2025-06-18,31100,31500,30700,31500,110282
2025-06-19,31750,32500,31100,32150,173076
2025-06-20,32000,32400,31500,32150,127594
2025-06-23,31350,31700,30800,31450,158789
2025-06-24,31900,32950,31800,32350,243321
2025-06-25,32400,34500,32100,33400,404757
