Date,Open,High,Low,Close,Volume
2025-04-09,3495,3640,3445,3530,72065
2025-04-10,3580,3770,3580,3740,95305
2025-04-11,3700,3760,3545,3685,54924
2025-04-14,3685,3750,3675,3750,32631
2025-04-15,3750,4120,3705,3880,858944
2025-04-16,3905,3930,3865,3875,112485
2025-04-17,3895,4000,3860,3915,155567
2025-04-18,3960,4000,3870,3940,118255
2025-04-21,3990,4000,3860,3890,113741
2025-04-22,3850,3915,3840,3855,64826
2025-04-23,3880,3890,3805,3855,34170
2025-04-24,3860,3900,3825,3865,72617
2025-04-25,3885,3920,3860,3915,112214
2025-04-28,3895,3940,3885,3910,62130
2025-04-29,3900,3955,3885,3935,57372
2025-04-30,3900,3925,3820,3825,71324
2025-05-02,3825,3860,3750,3825,50024
2025-05-07,3830,3890,3780,3875,31788
2025-05-08,3855,3910,3835,3870,49162
2025-05-09,3840,3870,3825,3870,57496
2025-05-12,3890,3935,3870,3925,77986
2025-05-13,3925,3960,3910,3945,34728
2025-05-14,3965,4250,3965,4005,1012084
2025-05-15,4005,4030,3950,3990,86379
2025-05-16,3990,3990,3905,3920,70946
2025-05-19,3905,3990,3860,3910,56963
2025-05-20,3910,3950,3890,3915,46071
2025-05-21,3920,4050,3920,4050,81485
2025-05-22,4010,4180,3970,3970,82523
2025-05-23,3990,3990,3905,3955,35322
2025-05-26,3890,3970,3815,3910,35995
2025-05-27,3910,3975,3850,3855,66660
2025-05-28,3850,3935,3830,3920,43773
2025-05-29,3925,3995,3900,3990,65118
2025-05-30,4010,4025,3960,3975,41560
2025-06-02,4000,4050,3965,4010,104473
2025-06-04,4035,4100,3990,4080,74463
2025-06-05,4100,4100,4005,4045,63940
2025-06-09,4075,4185,4075,4175,153209
2025-06-10,4180,4235,4100,4150,107549
2025-06-11,4200,4200,4120,4160,78529
2025-06-12,4150,4200,4110,4115,68532
2025-06-13,4155,4300,4090,4140,602081
2025-06-16,4175,4175,4020,4120,134091
2025-06-17,4085,4145,4045,4100,151899
2025-06-18,4075,4180,4050,4160,146754
2025-06-19,4160,4170,4085,4125,52639
2025-06-20,4145,4145,4065,4125,60868
2025-06-23,4200,4270,4135,4150,305422
2025-06-24,4125,4240,4115,4190,243597
2025-06-25,4200,5440,4200,5050,19054538
2025-06-26,5100,5560,4775,4840,7165739
2025-06-27,4795,5960,4645,5550,22036166
2025-06-30,5520,5600,5140,5300,2251568
2025-07-01,5320,5570,5170,5190,2930173
2025-07-02,5300,6250,5150,5480,22437787
2025-07-03,5420,6810,5260,6250,24557795
2025-07-04,6120,6500,5800,6090,9565495
2025-07-07,6000,6590,5960,6160,7085775
2025-07-08,6150,6730,6090,6260,5285903
2025-07-09,6350,6380,5990,6000,1277754
2025-07-10,6030,6220,5780,5890,1986424
2025-07-11,5980,6710,5890,6250,8652017
2025-07-14,6180,7940,6000,7340,40839280
2025-07-15,7110,7110,6970,7000,1528583
2025-07-16,7100,7210,7040,7200,690604
2025-07-17,7250,7550,7210,7550,1874316
2025-07-18,7200,7380,7000,7350,2931280
2025-07-21,7090,7310,6910,7040,1916833
2025-07-22,7040,7080,6420,6660,2672910
2025-07-23,6820,7080,6530,6700,3292202
2025-07-24,6790,7040,6620,6840,3106095
2025-07-25,6810,6870,6100,6210,3949788
2025-07-28,6060,6110,5640,5710,1928447
2025-07-29,5700,5760,5520,5600,1009293
2025-07-30,5650,5730,5500,5580,771589
2025-07-31,5540,5680,5450,5540,841442
2025-08-01,5530,5530,5330,5400,727053
2025-08-04,5330,5560,5310,5450,487367
2025-08-05,5450,5560,5380,5540,497678
2025-08-06,5650,5660,5450,5470,492332
2025-08-07,5500,5750,5400,5460,2170981
2025-08-08,5470,5580,5410,5480,485789
2025-08-11,5540,5690,5430,5670,833222
2025-08-12,5670,5680,5550,5610,432708
2025-08-13,5620,5890,5470,5530,1536372
2025-08-14,5480,5750,5480,5550,665322
2025-08-18,5600,5650,5430,5550,345884
2025-08-19,5490,5610,5460,5560,299277
2025-08-20,5460,5520,5360,5510,435002
2025-08-21,5700,5840,5550,5560,1310175
2025-08-22,5560,6020,5560,5730,3295222
2025-08-25,5730,5760,5660,5730,489210
2025-08-26,5680,5740,5340,5360,811805
2025-08-27,5360,5530,5360,5510,299559
2025-08-28,5510,5650,5420,5620,287768
2025-08-29,5680,5740,5490,5580,315483
2025-09-01,5570,5640,5350,5480,293635
2025-09-02,5490,5600,5360,5500,206885
2025-09-03,5500,5610,5400,5580,168686
2025-09-04,5610,5640,5550,5580,437980
2025-09-05,5820,5820,5440,5500,1273099
2025-09-08,5500,5720,5440,5640,775463
2025-09-09,5690,5880,5600,5660,1243747
2025-09-10,5660,5750,5580,5680,558240
2025-09-11,5680,5850,5630,5710,715506
2025-09-12,5760,5760,5580,5640,331997
2025-09-15,5650,5650,5480,5510,482031
2025-09-16,5490,5540,5410,5470,331488
2025-09-17,5460,5510,5380,5510,254786
2025-09-18,5510,5680,5460,5660,296651
2025-09-19,5670,5680,5500,5570,223962
2025-09-22,5580,5630,5490,5600,135794
2025-09-23,5630,5630,5470,5560,160603
2025-09-24,5530,5560,5440,5480,125132
2025-09-25,5450,5540,5430,5480,101572
2025-09-26,5480,5520,5310,5360,192549
2025-09-29,5380,5540,5380,5530,115374
2025-09-30,5530,5550,5380,5380,127028
2025-10-01,5400,5590,5390,5520,177987
2025-10-02,5480,5550,5410,5470,123197
2025-10-10,5500,5630,5370,5630,218515
2025-10-13,5510,5680,5410,5590,302894
2025-10-14,5560,5700,5490,5560,472191
2025-10-15,5560,5670,5500,5650,233438
2025-10-16,5660,6030,5620,5710,1280746
2025-10-17,5700,5720,5470,5520,431691
2025-10-20,5520,5660,5410,5640,219558
2025-10-21,5640,5850,5610,5730,547310
2025-10-22,5750,5870,5550,5780,344220
2025-10-23,5770,5790,5570,5620,365112
2025-10-24,5600,5660,5500,5630,211270
2025-10-27,5700,6240,5680,5980,2549307
2025-10-28,6090,6110,5820,5890,756455
2025-10-29,5890,5910,5690,5780,452168
2025-10-30,5780,5780,5450,5470,514183
2025-10-31,5420,5530,5380,5410,351864
2025-11-03,5410,5450,5080,5180,959389
2025-11-04,5180,5240,5080,5220,274335
2025-11-05,5220,5220,4920,5160,428856
2025-11-06,5160,5200,5030,5120,133474
2025-11-07,4995,5130,4985,5120,161835
2025-11-10,5120,5220,5080,5210,145745
2025-11-11,5280,5300,5080,5140,170795
2025-11-12,5100,5320,5070,5320,165408
2025-11-13,5310,5310,5230,5300,86226
2025-11-14,5210,5290,5110,5110,98941
2025-11-17,5120,5200,5040,5040,186680
2025-11-18,5030,5060,4905,4915,186571
2025-11-19,4910,5110,4900,5070,140535
2025-11-20,5080,5300,5080,5240,210461
2025-11-21,5150,5250,5060,5100,136617
