Date,Open,High,Low,Close,Volume
2025-05-29,2695,3750,2060,2080,95545017
2025-05-30,2035,2045,2005,2020,2306569
2025-06-02,2020,2020,2010,2010,863278
2025-06-04,2020,2020,2010,2020,334915
2025-06-05,2015,2020,2010,2015,221864
2025-06-09,2015,2015,2010,2010,259047
2025-06-10,2010,2020,2010,2015,229494
2025-06-11,2015,2020,2015,2015,219002
2025-06-12,2015,2020,2015,2020,109908
2025-06-13,2020,2020,2015,2020,110844
2025-06-16,2020,2020,2015,2020,142241
2025-06-17,2020,2025,2015,2020,97148
2025-06-18,2020,2030,2015,2030,46763
2025-06-19,2030,2035,2020,2030,60194
2025-06-20,2025,2035,2020,2030,33900
2025-06-23,2030,2030,2015,2020,48510
2025-06-24,2020,2030,2015,2020,69755
2025-06-25,2020,2025,2015,2020,34897
2025-06-26,2020,2025,2015,2020,36801
2025-06-27,2020,2025,2015,2015,31531
2025-06-30,2015,2025,2015,2025,73134
2025-07-01,2025,2025,2020,2025,40542
2025-07-02,2025,2025,2015,2020,42734
2025-07-03,2015,2025,2015,2025,50325
2025-07-04,2025,2025,2015,2020,73819
2025-07-07,2020,2020,2015,2020,24424
2025-07-08,2020,2025,2015,2025,29424
2025-07-09,2025,2025,2015,2015,58891
2025-07-10,2015,2020,2015,2020,27025
2025-07-11,2020,2025,2015,2020,16390
2025-07-14,2020,2025,2015,2020,15777
2025-07-15,2020,2025,2015,2020,26065
2025-07-16,2015,2025,2015,2015,21434
2025-07-17,2015,2025,2015,2020,17003
2025-07-18,2020,2025,2015,2025,48965
2025-07-21,2025,2025,2015,2020,26120
2025-07-22,2015,2020,2010,2015,31155
2025-07-23,2015,2020,2012,2020,29788
2025-07-24,2020,2020,2010,2015,36349
2025-07-25,2015,2020,2010,2020,13501
2025-07-28,2015,2020,2015,2020,5605
2025-07-29,2020,2020,2015,2020,9594
2025-07-30,2015,2015,2010,2010,5933
2025-07-31,2010,2015,2010,2015,6356
2025-08-01,2010,2015,2005,2010,44769
2025-08-04,2010,2010,2000,2005,14448
2025-08-05,2005,2010,2000,2010,9086
2025-08-06,2010,2010,2000,2010,11060
2025-08-07,2010,2010,2005,2010,1775
2025-08-08,2005,2010,2000,2010,7910
2025-08-11,2005,2010,1998,2005,40123
2025-08-12,2000,2005,1999,2005,15808
2025-08-13,2005,2010,2005,2005,8399
2025-08-14,2005,2005,2000,2005,9218
2025-08-18,2000,2010,2000,2005,28113
2025-08-19,2005,2010,2000,2005,4151
2025-08-20,2005,2010,2000,2005,2683
2025-08-21,2000,2005,1999,2005,16281
2025-08-22,2005,2005,2000,2000,27584
2025-08-25,2000,2010,2000,2005,29026
2025-08-26,2005,2010,1999,2010,26420
2025-08-27,2010,2010,2000,2010,10960
2025-08-28,2000,2010,2000,2010,2885
2025-08-29,2000,2010,2000,2010,5063
2025-09-01,2005,2015,2000,2015,24403
2025-09-02,2010,2010,2000,2005,5782
2025-09-03,2005,2010,2000,2005,20741
2025-09-04,2005,2010,2000,2000,8224
2025-09-05,2000,2005,2000,2005,4432
2025-09-08,2005,2010,2000,2000,15939
2025-09-09,2005,2010,2000,2005,5005
2025-09-10,2000,2010,2000,2005,4503
2025-09-11,2005,2010,2005,2010,29465
2025-09-12,2005,2010,2000,2000,22234
2025-09-15,2005,2010,2000,2000,9526
2025-09-16,2005,2015,2000,2015,14134
2025-09-17,2010,2015,2005,2005,10869
2025-09-18,2005,2015,2005,2010,2014
2025-09-19,2005,2015,2005,2012,4703
2025-09-22,2010,2010,2005,2005,3888
2025-09-23,2005,2010,2000,2000,12793
2025-09-24,2005,2010,2005,2010,5111
2025-09-25,2000,2010,2000,2010,1246
2025-09-26,2005,2005,2000,2005,3746
2025-09-29,2002,2010,2000,2010,30427
2025-09-30,2010,2010,2000,2010,229
2025-10-01,2005,2010,2005,2010,3949
2025-10-02,2005,2010,2000,2005,14276
2025-10-10,2005,2005,2000,2005,8818
2025-10-13,2000,2010,2000,2010,56926
2025-10-14,2005,2010,1998,2000,70054
2025-10-15,2005,2010,2000,2005,6019
2025-10-16,2005,2010,2000,2005,12326
2025-10-17,2005,2010,1999,2010,40785
2025-10-20,2005,2010,1998,2000,30094
2025-10-21,2010,2010,2000,2000,4336
2025-10-22,2000,2005,2000,2005,2648
2025-10-23,2000,2005,2000,2005,26912
2025-10-24,2000,2015,2000,2005,39037
2025-10-27,2000,2010,2000,2010,2356
2025-10-28,2005,2015,2005,2015,11191
2025-10-29,2000,2015,2000,2005,2845
2025-10-30,2010,2015,2005,2005,8430
2025-10-31,2005,2015,2005,2010,4898
2025-11-03,2010,2010,1998,2000,62084
2025-11-04,2000,2000,1997,2000,48942
2025-11-05,2000,2005,1995,2005,37254
2025-11-06,2000,2005,1998,2000,6602
2025-11-07,2000,2005,1998,2000,2306
2025-11-10,2005,2005,1999,2005,8312
2025-11-11,2005,2010,2000,2005,7258
2025-11-12,2005,2010,2005,2010,580
2025-11-13,2010,2010,2000,2000,230
2025-11-14,2000,2005,2000,2000,3086
2025-11-17,2000,2007,2000,2002,8309
2025-11-18,2005,2005,2000,2005,4810
2025-11-19,2005,2005,2000,2000,1939
2025-11-20,2000,2005,2000,2005,2954
2025-11-21,2000,2005,1999,2005,23028
2025-11-24,2005,2005,2000,2005,11154
2025-11-25,2005,2005,1999,1999,4979
2025-11-26,2005,2005,1998,2000,21373
2025-11-27,2000,2010,1999,2000,31535
2025-11-28,2000,2010,2000,2005,10314
2025-12-01,2005,2015,2005,2015,23552
2025-12-02,2015,2020,2005,2020,101590
2025-12-03,2020,2030,2010,2030,57356
2025-12-04,2015,2050,2015,2050,24601
2025-12-05,2035,2070,2035,2065,32599
2025-12-08,2070,2070,2035,2070,17639
2025-12-09,2065,2065,2040,2050,2798
2025-12-10,2042,2050,2035,2050,1081
2025-12-11,2035,2050,2035,2050,7685
2025-12-12,2040,2050,2035,2040,22256
2025-12-15,2040,2045,2035,2040,7836
2025-12-16,2035,2045,2010,2020,9710
2025-12-17,2020,2040,2020,2030,5283
2025-12-18,2020,2030,2015,2015,6479
2025-12-19,2040,2040,2010,2010,272
2025-12-22,2010,2035,2010,2015,17253
2025-12-23,2020,2040,2020,2025,9329
2025-12-24,2015,2030,2010,2010,5393
2025-12-26,2020,2035,2010,2025,1080
2025-12-29,2015,2020,2010,2015,3476
2025-12-30,2025,2025,2010,2015,1925
2026-01-02,2015,2030,2015,2015,426
2026-01-05,2015,2020,2015,2015,1496
2026-01-06,2015,2030,2015,2025,15018
2026-01-07,2015,2035,2015,2030,11169
2026-01-08,2030,2030,2020,2020,7772
2026-01-09,2030,2030,2020,2025,6916
2026-01-12,2025,2025,2022,2025,687
2026-01-13,2025,2030,2025,2030,4694
2026-01-14,2030,2030,2025,2025,1567
2026-01-15,2030,2030,2000,2020,50973
2026-01-16,2015,2020,2015,2020,2131
2026-01-19,2020,2025,2020,2025,16628
2026-01-20,2025,2030,2025,2030,2885
2026-01-21,2025,2030,2005,2015,28836
2026-01-22,2025,2025,2015,2015,12210
2026-01-23,2015,2030,2015,2030,12541
2026-01-26,2025,2030,2025,2030,3568
2026-01-27,2025,2032,2025,2030,8806
2026-01-28,2025,2035,2025,2025,2042
2026-01-29,2025,2030,2025,2025,14002
2026-01-30,2025,2050,2020,2040,81307
2026-02-02,2040,2040,2025,2035,16170
2026-02-03,2035,2045,2025,2035,16411
2026-02-04,2040,2040,2035,2035,164
2026-02-05,2035,2040,2030,2040,1512
2026-02-06,2030,2035,2025,2035,14012
2026-02-09,2035,2040,2035,2040,11260
2026-02-10,2035,2040,2035,2040,810
2026-02-11,2035,2055,2035,2045,68097
2026-02-12,2040,2050,2040,2050,2596
2026-02-13,2050,2050,2040,2050,16875
2026-02-19,2055,2055,2040,2040,15470
2026-02-20,2045,2050,2040,2050,37231
2026-02-23,2045,2050,2035,2035,28343
2026-02-24,2035,2050,2035,2045,3939
2026-02-25,2045,2060,2035,2060,52084
2026-02-26,2060,2060,2040,2045,12178
2026-02-27,2045,2055,2045,2050,9139
2026-03-03,2040,2050,2040,2045,4314
2026-03-04,2045,2045,2025,2030,15460
2026-03-05,2040,2045,2035,2040,1304
2026-03-06,2035,2040,2035,2040,1558
2026-03-09,2040,2045,2035,2045,1424
2026-03-10,2040,2045,2040,2040,2592
2026-03-11,2040,2045,2040,2040,2291
2026-03-12,2040,2045,2040,2040,6841
2026-03-13,2040,2055,2040,2050,12481
2026-03-16,2055,2055,2045,2045,133
2026-03-17,2045,2050,2040,2045,1027
2026-03-18,2045,2055,2040,2050,7581
2026-03-19,2045,2050,2040,2045,812
2026-03-20,2045,2055,2045,2050,8196
