Date,Open,High,Low,Close,Volume
2025-04-09,4140,4140,3930,4130,22993
2025-04-10,4195,4195,4090,4130,16882
2025-04-11,4130,4130,4060,4130,5961
2025-04-14,4100,4185,4095,4140,4946
2025-04-15,4140,4170,4110,4170,9549
2025-04-16,4145,4185,4145,4175,10240
2025-04-17,4175,4210,4080,4210,8161
2025-04-18,4205,4855,4170,4490,434413
2025-04-21,4545,4560,4355,4545,62073
2025-04-22,4515,4550,4415,4540,9218
2025-04-23,4540,4580,4420,4515,19016
2025-04-24,4495,4520,4400,4400,8056
2025-04-25,4500,4500,4370,4370,11674
2025-04-28,4370,4430,4320,4345,15501
2025-04-29,4345,5050,4315,4615,733645
2025-04-30,4605,4620,4460,4620,63000
2025-05-02,4830,4830,4475,4510,77883
2025-05-07,4440,4475,4330,4375,34223
2025-05-08,4360,4420,4300,4320,53744
2025-05-09,4440,4440,4190,4235,67331
2025-05-12,4260,4330,4195,4305,26223
2025-05-13,4305,4370,4295,4345,27402
2025-05-14,4335,4375,4335,4360,15457
2025-05-15,4370,4370,4325,4355,11177
2025-05-16,4355,4355,4240,4280,32097
2025-05-19,4270,4300,4220,4235,16426
2025-05-20,4210,4300,4195,4275,29187
2025-05-21,4275,4300,4230,4290,7875
2025-05-22,4285,4285,4150,4255,6741
2025-05-23,4285,4285,4215,4240,10488
2025-05-26,4205,4305,4205,4295,26273
2025-05-27,4255,4320,4255,4290,10455
2025-05-28,4265,4320,4260,4295,8421
2025-05-29,4315,4525,4300,4490,64313
2025-05-30,4440,4475,4425,4430,15649
2025-06-02,4400,4495,4400,4495,15462
2025-06-04,4530,4720,4500,4670,56732
2025-06-05,4730,4920,4680,4750,97455
2025-06-09,4850,4985,4820,4905,69665
2025-06-10,4950,4955,4760,4905,49533
2025-06-11,4905,5150,4905,5050,52104
2025-06-12,5080,5150,5050,5130,38017
2025-06-13,5160,5180,4920,4990,83156
2025-06-16,4990,5190,4800,5120,46910
2025-06-17,5180,5240,5070,5140,22715
2025-06-18,5230,5230,5050,5090,7072
2025-06-19,5090,5110,4995,5060,12393
2025-06-20,5010,5130,4965,5060,22205
2025-06-23,5050,5190,4970,5190,19143
2025-06-24,5180,5180,5090,5110,20431
2025-06-25,5080,5160,5040,5110,79495
2025-06-26,5070,5110,4955,5030,36760
2025-06-27,4995,5120,4940,5090,9081
2025-06-30,5140,5430,5080,5240,155609
2025-07-01,5290,5560,5260,5490,130075
2025-07-02,5400,5490,5210,5490,40994
2025-07-03,5480,5520,5350,5430,76618
2025-07-04,5430,5700,5350,5500,59512
2025-07-07,5520,5520,5300,5440,66465
2025-07-08,5440,5440,5330,5400,21058
2025-07-09,5400,5580,5360,5540,72186
2025-07-10,5550,5570,5420,5450,48992
2025-07-11,5460,5570,5460,5540,13893
2025-07-14,5500,5650,5420,5600,62968
2025-07-15,5600,5600,5480,5570,20677
2025-07-16,5570,5670,5450,5510,28318
2025-07-17,5550,5550,5400,5490,16981
2025-07-18,5500,5500,5440,5460,15304
2025-07-21,5460,5610,5420,5580,48807
2025-07-22,5580,5580,5390,5500,43438
2025-07-23,5490,5490,5350,5460,25173
2025-07-24,5400,5440,5350,5370,34554
2025-07-25,5370,5440,5370,5410,14209
2025-07-28,5410,5480,5300,5310,25431
2025-07-29,5330,5390,5200,5300,18693
2025-07-30,5300,5300,5160,5240,39552
2025-07-31,5240,5300,5110,5240,30532
2025-08-01,5240,5250,4860,4865,47011
2025-08-04,4865,4995,4810,4965,19109
2025-08-05,4995,5200,4810,5200,17042
2025-08-06,5200,5270,5130,5190,11163
2025-08-07,5250,5330,5030,5270,9875
2025-08-08,5270,5390,5240,5270,22648
2025-08-11,5350,5500,5280,5460,26638
2025-08-12,5460,5500,5380,5420,8264
2025-08-13,5380,5430,5220,5220,11407
2025-08-14,5220,5270,5220,5230,2267
2025-08-18,5220,5230,5040,5080,36399
2025-08-19,5120,5690,5020,5040,174066
2025-08-20,5040,5130,4910,5120,10846
2025-08-21,5090,5120,5040,5050,6397
2025-08-22,5000,5090,4980,5080,4225
2025-08-25,5080,5090,5040,5040,3806
2025-08-26,5030,5090,4975,5040,7857
2025-08-27,5000,5040,4965,5000,16964
2025-08-28,5000,5000,4925,4990,8052
2025-08-29,5050,5050,4960,5000,4746
2025-09-01,5040,5040,4975,4990,3767
2025-09-02,4965,5080,4925,5030,9438
2025-09-03,5040,5040,4985,5030,4682
2025-09-04,5140,5140,5000,5070,1720
2025-09-05,5070,5180,5070,5130,15012
2025-09-08,5180,5180,5000,5000,50939
2025-09-09,5060,5130,4990,4990,60375
2025-09-10,5000,5140,4965,5030,37069
2025-09-11,5100,5100,5050,5090,7220
2025-09-12,5090,5110,5070,5080,3594
2025-09-15,5080,5110,5040,5070,13417
2025-09-16,5070,5110,4990,5000,40124
2025-09-17,5000,5030,4970,5020,19205
2025-09-18,5020,5090,5010,5080,10577
2025-09-19,5080,5080,4960,4995,16174
2025-09-22,4955,4995,4955,4985,11561
2025-09-23,4950,5020,4950,4990,4716
2025-09-24,4945,5020,4930,4970,7563
2025-09-25,4980,5000,4875,4995,12244
2025-09-26,5020,5020,4870,4925,7309
2025-09-29,4920,5050,4890,4935,11109
2025-09-30,4950,4995,4915,4965,6152
2025-10-01,5020,5020,4935,4955,9009
2025-10-02,5030,5030,4935,4970,27651
2025-10-10,5000,5020,4855,5000,21024
2025-10-13,4980,4990,4865,4865,21649
2025-10-14,4865,4910,4700,4800,30085
2025-10-15,4885,4885,4705,4795,27643
2025-10-16,4745,5840,4745,4855,808744
2025-10-17,4860,5110,4750,4860,88697
2025-10-20,4860,4965,4765,4855,16607
2025-10-21,4820,4950,4820,4905,24742
2025-10-22,4900,4905,4850,4900,12520
2025-10-23,4855,4895,4845,4895,5740
2025-10-24,4865,4890,4815,4840,14041
2025-10-27,4840,4860,4745,4805,41813
2025-10-28,4805,4835,4730,4820,25148
2025-10-29,4825,4825,4745,4750,11944
2025-10-30,4695,4780,4640,4665,31409
2025-10-31,4665,4665,4530,4530,24742
2025-11-03,4590,4590,4465,4470,21877
2025-11-04,4470,4525,4400,4450,6630
2025-11-05,4560,4560,4250,4395,14344
2025-11-06,4440,4450,4315,4435,10748
2025-11-07,4405,4455,4350,4410,8860
2025-11-10,4410,4490,4410,4455,19314
2025-11-11,4415,4490,4390,4455,14305
2025-11-12,4495,4530,4415,4530,8014
2025-11-13,4550,4550,4370,4500,14279
2025-11-14,4535,4555,4455,4500,33954
2025-11-17,4540,4655,4540,4645,80357
2025-11-18,4620,4655,4555,4600,32956
2025-11-19,4600,4770,4600,4725,41196
2025-11-20,4725,4850,4725,4790,10805
2025-11-21,4790,4790,4650,4780,12582
2025-11-24,4755,4930,4730,4835,32475
2025-11-25,4840,4905,4810,4835,6417
2025-11-26,4855,4880,4820,4830,8111
2025-11-27,4830,4855,4825,4835,3733
2025-11-28,4850,4905,4835,4855,8232
2025-12-01,4865,5000,4850,4865,32428
2025-12-02,4885,4935,4830,4870,8357
2025-12-03,4890,4890,4830,4860,10122
2025-12-04,4870,4880,4825,4860,4583
2025-12-05,4825,4860,4815,4850,975
2025-12-08,4860,4860,4805,4820,5082
2025-12-09,4820,4830,4790,4800,2733
2025-12-10,4785,4840,4765,4810,38730
2025-12-11,4810,4840,4790,4815,24834
2025-12-12,4815,4835,4795,4815,7378
2025-12-15,4795,4845,4770,4820,5025
2025-12-16,4820,4820,4760,4805,13021
2025-12-17,4805,4835,4795,4835,4149
2025-12-18,4835,4860,4800,4815,9081
2025-12-19,4800,4840,4795,4815,3975
2025-12-22,4840,4840,4815,4830,4078
2025-12-23,4830,4865,4820,4840,5854
2025-12-24,4865,4865,4805,4825,6694
2025-12-26,4825,4865,4825,4865,11547
2025-12-29,4865,5000,4865,4980,50077
2025-12-30,4945,4995,4945,4955,12725
2026-01-02,4970,5020,4970,4995,14766
2026-01-05,5000,5050,4915,4980,40251
2026-01-06,4985,5020,4920,5000,22207
2026-01-07,5010,5020,4865,4950,13089
2026-01-08,5000,5000,4855,4900,30834
2026-01-09,4900,4990,4875,4930,15239
2026-01-12,4990,5000,4910,4925,12103
2026-01-13,4890,4960,4880,4920,25567
2026-01-14,4920,4930,4870,4870,8514
2026-01-15,4870,4875,4855,4865,11231
2026-01-16,4875,4940,4870,4895,33705
2026-01-19,4930,4995,4845,4935,79963
2026-01-20,4930,5080,4875,4995,44113
2026-01-21,4970,4970,4905,4950,34138
2026-01-22,4945,4990,4930,4975,28808
2026-01-23,4950,5090,4950,5000,24714
2026-01-26,4975,5390,4975,5360,158327
2026-01-27,5350,5570,5300,5350,131500
2026-01-28,5360,5390,5280,5290,69087
2026-01-29,5290,5340,5190,5250,58701
2026-01-30,5460,6240,5320,6140,766575
2026-02-02,6140,6140,5600,5740,199662
2026-02-03,5800,5820,5500,5740,179443
2026-02-04,5690,5770,5560,5760,50838
2026-02-05,5780,6200,5610,5790,140321
2026-02-06,5870,5870,5360,5730,112751
2026-02-09,5730,5730,5550,5620,45205
2026-02-10,5580,5710,5570,5670,33266
2026-02-11,5670,5830,5670,5820,43476
2026-02-12,5850,5900,5710,5840,67601
2026-02-13,5800,5930,5700,5850,31557
2026-02-19,5870,6070,5770,6030,67947
2026-02-20,5970,6180,5960,6100,52188
2026-02-23,6120,6260,6080,6170,56542
2026-02-24,6170,6260,6000,6250,64006
2026-02-25,6250,6360,6160,6190,52433
2026-02-26,6200,6300,6070,6080,61038
2026-02-27,6470,6470,6000,6140,118742
2026-03-03,6090,6260,5910,5910,62628
2026-03-04,5890,5890,5290,5500,90255
2026-03-05,5620,5790,5600,5750,60769
2026-03-06,5750,5830,5600,5820,34480
2026-03-09,5700,5710,5430,5470,15338
2026-03-10,5510,5800,5250,5580,28175
2026-03-11,5630,5900,5620,5670,23093
2026-03-12,5670,5850,5600,5610,12196
2026-03-13,5610,5740,5530,5600,32338
2026-03-16,5600,5650,5460,5500,15851
2026-03-17,5500,5550,5380,5420,39606
2026-03-18,5540,5540,5370,5380,40520
2026-03-19,5470,5480,5260,5460,24531
2026-03-20,5420,5720,5420,5640,34193
2026-03-23,5410,5640,5350,5420,30441
2026-03-24,5420,5500,5270,5440,16326
2026-03-25,5450,5520,5450,5510,7906
2026-03-26,5510,5550,5380,5410,18137
2026-03-27,5410,5450,5270,5420,13977
2026-03-30,5490,5490,5110,5170,26487
2026-03-31,5250,5250,5060,5130,24650
2026-04-01,5150,5380,5150,5250,21799
2026-04-02,5250,5460,5110,5120,62110
2026-04-03,5100,5370,5100,5310,36634
2026-04-06,5330,5350,5100,5100,38307
2026-04-07,5100,5210,5030,5070,16201
2026-04-08,5150,5550,5150,5370,81942
2026-04-09,5370,5370,5190,5190,8622
2026-04-10,5330,5350,5200,5280,17445
2026-04-13,5280,5370,5150,5240,5785
2026-04-14,5270,5370,5240,5370,13605
2026-04-15,5420,5440,5350,5390,24101
2026-04-16,5390,5540,5370,5420,12378
2026-04-17,5420,5470,5350,5400,16938
2026-04-20,5500,5590,5350,5510,53510
2026-04-21,5510,5620,5470,5590,41417
2026-04-22,5630,5630,5440,5510,20070
2026-04-23,5510,5530,5300,5330,49559
2026-04-24,5350,5390,5250,5390,58675
2026-04-27,5410,5470,5330,5450,26991
2026-04-28,5450,5540,5380,5420,27077
2026-04-29,5370,5470,5360,5420,7534
2026-04-30,5420,5450,5360,5390,10014
2026-05-04,5410,5410,5270,5280,38014
2026-05-06,5280,5280,5110,5110,63708
2026-05-07,5110,5680,5040,5250,219358
2026-05-08,5160,5300,5050,5200,59892
2026-05-11,5150,5200,4905,4985,60688
2026-05-12,4990,5110,4975,4980,37063
2026-05-13,5090,5090,4940,4945,22677
2026-05-14,4915,5050,4900,5000,19895
2026-05-15,5000,5110,4920,5010,16940
2026-05-18,5000,5070,4880,4930,48208
2026-05-19,4925,4950,4690,4740,46209
2026-05-20,4740,4740,4600,4645,33188
2026-05-21,4670,4885,4670,4775,17540
2026-05-22,4780,4925,4775,4925,13566
2026-05-26,4935,5030,4750,4935,18936
2026-05-27,4930,4930,4655,4795,27077
2026-05-28,4790,4795,4575,4785,23908
2026-05-29,4785,4785,4520,4530,38382
