Date,Open,High,Low,Close,Volume
2025-04-09,15370,15450,14880,15040,1657
2025-04-10,15190,15980,15190,15540,344
2025-04-11,15990,15990,15340,15780,216
2025-04-14,15980,15980,15470,15630,1249
2025-04-15,15630,15950,15500,15700,870
2025-04-16,15980,15980,15620,15830,365
2025-04-17,15940,15940,15560,15620,1290
2025-04-18,15800,15800,15480,15660,804
2025-04-21,15440,15780,15430,15640,1015
2025-04-22,15640,15800,15400,15700,687
2025-04-23,15710,15950,15530,15790,1890
2025-04-24,15800,15830,15660,15790,406
2025-04-25,15750,15900,15640,15900,688
2025-04-28,15910,15990,15720,15870,395
2025-04-29,16080,16080,15670,15780,2689
2025-04-30,15780,16100,15640,15770,349
2025-05-02,15580,15730,15480,15580,2613
2025-05-07,15570,15590,15050,15510,7212
2025-05-08,15520,15600,15290,15500,4077
2025-05-09,15500,15750,15410,15560,222
2025-05-12,15470,15560,15170,15320,4929
2025-05-13,15610,15610,15380,15600,1468
2025-05-14,15640,15780,15440,15660,1150
2025-05-15,15650,15790,15610,15650,793
2025-05-16,15790,15790,15510,15740,414
2025-05-19,15780,15780,15560,15720,262
2025-05-20,15530,15790,15340,15400,3465
2025-05-21,15520,15560,15260,15550,3019
2025-05-22,15550,15710,15320,15600,818
2025-05-23,15620,15760,15100,15570,4080
2025-05-26,15390,15950,15390,15940,2754
2025-05-27,15980,16290,15780,16100,2321
2025-05-28,16050,16220,15910,16110,1035
2025-05-29,16110,16160,15880,15980,1174
2025-05-30,15980,16300,15920,16140,839
2025-06-02,16320,16320,16020,16150,152
2025-06-04,16150,16210,16010,16140,1110
2025-06-05,16410,16480,15930,15930,1301
2025-06-09,16000,16000,15630,15720,6385
2025-06-10,15720,15970,15580,15770,2685
2025-06-11,15770,17280,15590,16870,18418
2025-06-12,16870,17100,16700,16960,5422
2025-06-13,16840,16920,16000,16850,4891
2025-06-16,16590,16880,16340,16520,2221
2025-06-17,16520,17000,16520,16840,2268
2025-06-18,16630,16970,16630,16950,2319
2025-06-19,16950,17570,16800,17560,7713
2025-06-20,18000,18060,17220,17470,4812
2025-06-23,17480,17640,16880,17480,1674
2025-06-24,17700,17700,17220,17460,2326
2025-06-25,19000,20850,17800,18460,136812
2025-06-26,18290,18890,18000,18460,8253
2025-06-27,18460,18460,18150,18280,6621
2025-06-30,18180,18420,17460,17850,7510
2025-07-01,17690,17690,17370,17670,19991
2025-07-02,17610,18000,17420,17500,13850
2025-07-03,17550,18100,17500,17800,16823
2025-07-04,17800,17800,17270,17440,9143
2025-07-07,17440,17580,17220,17390,2220
2025-07-08,17390,17570,17210,17380,6310
2025-07-09,17580,18000,17330,17890,21759
2025-07-10,18000,18200,17530,17770,14196
2025-07-11,17840,18420,17650,18340,17184
2025-07-14,18330,18330,17770,18090,12210
2025-07-15,18280,18280,17770,18210,5786
2025-07-16,18210,18210,17850,18130,6263
2025-07-17,18130,18200,17860,18130,11669
2025-07-18,18010,18290,17780,18280,8672
2025-07-21,18320,18420,17810,18050,13604
2025-07-22,18000,18010,17720,17970,10404
2025-07-23,17950,17950,17620,17780,16690
2025-07-24,17630,17960,17540,17790,8568
2025-07-25,17890,17890,17530,17740,3276
2025-07-28,17740,17740,17450,17630,6071
2025-07-29,17620,17710,17360,17600,7311
2025-07-30,17650,18400,17420,18210,28380
2025-07-31,18030,18140,17870,17990,12900
2025-08-01,17990,17990,17200,17790,8804
2025-08-04,17790,17790,17360,17780,10900
2025-08-05,17800,19500,17440,18930,86102
2025-08-06,18930,19050,18500,18970,17627
2025-08-07,18970,19030,18690,18810,6970
2025-08-08,19000,19090,18720,18980,7299
2025-08-11,18980,19070,18820,19000,5470
2025-08-12,19000,19560,19000,19340,16215
2025-08-13,19220,19590,19130,19290,7078
2025-08-14,19290,19580,19240,19520,7291
2025-08-18,19520,19940,19400,19530,19185
2025-08-19,18390,18690,18100,18470,13210
2025-08-20,18420,18420,17780,18320,9049
2025-08-21,18600,18800,18230,18550,3132
2025-08-22,18530,18530,17770,17820,10274
2025-08-25,17820,17910,17770,17880,1342
2025-08-26,17860,18000,17480,17970,8871
2025-08-27,17970,18000,17610,17890,3855
2025-08-28,17890,17900,17600,17900,4216
2025-08-29,18500,18500,17620,18140,10014
2025-09-01,18000,18140,17730,18130,3551
2025-09-02,18130,18250,17900,18120,5500
2025-09-03,18080,18300,17880,18300,4592
2025-09-04,18300,18370,18080,18370,3901
2025-09-05,18370,18650,18160,18570,13766
2025-09-08,18570,18640,18330,18560,6792
2025-09-09,18520,18940,18400,18920,7460
2025-09-10,18920,18920,18670,18810,8118
2025-09-11,19000,19000,18650,18750,4542
2025-09-12,18990,18990,18610,18740,8541
2025-09-15,18740,18900,18610,18810,9981
2025-09-16,18840,18860,18710,18840,3225
2025-09-17,18700,18950,18620,18860,5638
