Date,Open,High,Low,Close,Volume
2025-04-09,1840,1849,1779,1800,259191
2025-04-10,1839,1839,1788,1804,154698
2025-04-11,1791,1810,1775,1809,233253
2025-04-14,1792,1864,1781,1801,204751
2025-04-15,1810,1838,1760,1765,315738
2025-04-16,1767,1866,1767,1822,279112
2025-04-17,1822,1849,1781,1797,141180
2025-04-18,1797,1819,1774,1815,199371
2025-04-21,1815,1877,1798,1814,164770
2025-04-22,1814,1836,1785,1800,159955
2025-04-23,1800,1822,1777,1786,273944
2025-04-24,1786,1860,1781,1835,415681
2025-04-25,1835,1938,1810,1920,648348
2025-04-28,1914,1944,1816,1819,412582
2025-04-29,1844,1845,1785,1800,266281
2025-04-30,1800,1810,1778,1800,138619
2025-05-02,1800,1800,1748,1773,343383
2025-05-07,1773,1773,1692,1748,502885
2025-05-08,1747,1747,1675,1700,243510
2025-05-09,1750,1781,1640,1748,350966
2025-05-12,1748,1805,1740,1758,225674
2025-05-13,1758,1769,1722,1753,157802
2025-05-14,1709,1759,1709,1722,140010
2025-05-15,1722,1750,1702,1716,211128
2025-05-16,1806,1870,1714,1714,500388
2025-05-19,1694,1800,1658,1775,599058
2025-05-20,1755,1801,1710,1795,394626
2025-05-21,1800,1818,1736,1783,120759
2025-05-22,1760,1800,1711,1750,203306
2025-05-23,1750,1795,1623,1769,504311
2025-05-26,1754,1772,1736,1765,221222
2025-05-27,1764,1770,1703,1711,181250
2025-05-28,1738,1738,1660,1711,461741
2025-05-29,1711,1721,1660,1686,231245
2025-05-30,1684,1740,1661,1738,239010
2025-06-02,1738,1900,1721,1869,1239119
2025-06-04,1869,1915,1849,1883,605563
2025-06-05,1883,1960,1841,1940,745894
2025-06-09,1940,1940,1841,1871,500530
2025-06-10,1871,2050,1805,1862,846855
2025-06-11,1863,1946,1850,1903,403252
2025-06-12,1935,1986,1884,1978,629549
2025-06-13,1990,2030,1897,2010,880434
2025-06-16,2000,2060,1915,1954,790940
2025-06-17,1940,1996,1891,1954,516701
2025-06-18,1940,1949,1917,1939,437137
2025-06-19,1930,1960,1881,1951,449675
2025-06-20,1895,1983,1895,1950,336293
2025-06-23,1949,1949,1827,1902,245580
2025-06-24,1895,1934,1867,1910,215899
2025-06-25,1894,1914,1851,1900,213444
2025-06-26,1877,1910,1838,1852,389538
2025-06-27,1852,1929,1810,1928,406903
2025-06-30,1920,1970,1883,1928,655134
2025-07-01,1898,1930,1870,1875,497177
2025-07-02,1873,1900,1857,1881,487949
2025-07-03,1859,1950,1854,1934,525751
2025-07-04,1934,2000,1915,1991,942365
2025-07-07,2005,2220,1946,2190,4824886
2025-07-08,2225,2250,1947,2100,2320132
2025-07-09,2090,2100,1970,2050,400090
2025-07-10,2050,2070,1935,1981,788915
2025-07-11,1985,2005,1970,1980,241153
2025-07-14,1961,1994,1931,1950,301729
2025-07-15,1950,1970,1899,1911,266147
2025-07-16,1904,1948,1880,1911,290375
2025-07-17,1981,1981,1861,1879,372219
2025-07-18,1919,1919,1860,1895,220354
2025-07-21,1895,1905,1850,1868,180643
2025-07-22,1868,1900,1829,1840,241487
2025-07-23,1840,1851,1787,1802,372672
2025-07-24,1856,1856,1758,1790,344573
2025-07-25,1780,1809,1756,1784,190322
2025-07-28,1800,1803,1750,1751,230451
2025-07-29,1751,1759,1700,1723,302899
2025-07-30,1723,1737,1645,1649,818354
2025-07-31,1649,1665,1630,1657,261881
2025-08-01,1670,1718,1584,1708,589993
2025-08-04,1714,1730,1677,1700,144034
2025-08-05,1740,1740,1658,1699,156394
2025-08-06,1699,1715,1654,1684,151993
2025-08-07,1660,1707,1653,1654,137480
