Date,Open,High,Low,Close,Volume
2025-04-09,3445,3445,3445,3445,1
2025-04-10,3440,3440,2930,3265,5665
2025-04-11,3095,3415,3095,3415,2
2025-04-14,3440,3440,3440,3440,1
2025-04-15,3445,3445,2930,3425,28
2025-04-16,3430,3430,3430,3430,1
2025-04-17,3430,3430,3095,3095,4
2025-04-18,3400,3400,3085,3085,2
2025-04-21,3430,3430,3390,3390,13
2025-04-22,3440,3440,3300,3415,20
2025-04-23,3435,3445,3435,3445,3
2025-04-24,3435,3435,3355,3355,171
2025-04-25,3420,3420,3420,3420,51
2025-04-28,3425,3425,3410,3410,11
2025-04-29,3425,3425,2960,3360,736
2025-04-30,3420,3420,3350,3350,32
2025-05-02,3420,3420,2910,2910,51
2025-05-07,3345,3345,3265,3265,13
2025-05-08,3420,3420,3400,3400,32
2025-05-09,3425,3425,3100,3400,152
2025-05-12,3415,3415,3370,3370,57
2025-05-13,3420,3420,3255,3255,12
2025-05-14,3415,3415,3390,3390,123
2025-05-15,3420,3420,3005,3415,230
2025-05-16,3845,3845,3025,3400,581
2025-05-19,3895,3895,3000,3670,298
2025-05-20,4200,4200,3120,3130,494
2025-05-21,3590,3590,3235,3235,20
2025-05-22,3715,3715,3005,3240,799
2025-05-23,3240,3695,3240,3580,204
2025-05-26,4000,4000,3965,3965,12
2025-05-27,4300,4300,3375,3955,234
2025-05-28,3370,3980,3365,3960,18
2025-05-29,3370,3370,3370,3370,252
2025-05-30,3865,3865,3610,3610,41
2025-06-02,4145,4145,3200,4030,910
2025-06-04,4030,4085,3430,3430,923
2025-06-05,3920,3920,3880,3880,51
2025-06-09,4300,4300,4300,4300,1
2025-06-10,3655,4690,3655,4690,971
2025-06-11,3990,4200,3990,4200,967
2025-06-12,4190,4190,4190,4190,1
2025-06-13,4200,4200,4200,4200,12
2025-06-16,4200,4200,4200,4200,1
2025-06-17,4200,4200,3575,4150,15
2025-06-18,4150,4150,4145,4145,12
2025-06-19,4150,4150,4130,4130,201
2025-06-20,4200,4200,3555,3970,45
2025-06-23,3375,3960,3375,3880,285
2025-06-24,3925,3925,3505,3800,329
2025-06-25,4200,4200,3600,3600,129
2025-06-26,4100,4100,3700,4060,3049
2025-06-27,4190,4190,4130,4130,115
2025-06-30,4185,4185,3525,4085,52
2025-07-01,4050,4050,4050,4050,11
2025-07-02,4655,4655,3500,4095,139
2025-07-03,4595,4595,4595,4595,1
2025-07-04,3910,4740,3910,4110,1128
2025-07-07,4690,4690,3800,4450,28
2025-07-08,4450,4450,3790,4440,71
