Date,Open,High,Low,Close,Volume
2025-04-09,4085,4790,3910,4395,10592602
2025-04-10,4395,4520,4295,4405,1340279
2025-04-11,4385,4560,4335,4445,1231758
2025-04-14,4485,4550,4425,4530,905722
2025-04-15,4610,4775,4530,4605,1717468
2025-04-16,4605,4630,4505,4555,535823
2025-04-17,4555,4925,4555,4670,2389573
2025-04-18,4675,4760,4560,4680,536109
2025-04-21,4640,4690,4590,4645,319309
2025-04-22,4645,4730,4580,4615,413975
2025-04-23,4625,4785,4600,4730,510896
2025-04-24,4765,4970,4680,4740,811530
2025-04-25,4780,4785,4605,4655,302580
2025-04-28,4650,4695,4625,4635,186755
2025-04-29,4635,4770,4625,4740,241025
2025-04-30,4710,4760,4695,4750,186693
2025-05-02,4720,4760,4680,4680,256232
2025-05-07,4675,4705,4600,4690,147821
2025-05-08,4620,4790,4620,4725,151154
2025-05-09,4755,4860,4705,4860,227479
2025-05-12,4995,4995,4815,4820,278215
2025-05-13,4830,4940,4795,4930,142084
2025-05-14,4930,4950,4875,4920,114295
2025-05-15,4895,4975,4690,4720,242443
2025-05-16,4695,4695,4460,4500,200239
2025-05-19,4510,4595,4385,4450,92603
2025-05-20,4490,4565,4450,4565,67807
2025-05-21,4560,4585,4485,4500,65582
2025-05-22,4490,4490,4400,4410,45620
2025-05-23,4435,4490,4350,4450,47939
2025-05-26,4450,4502,4405,4500,29586
2025-05-27,4550,4550,4465,4485,34222
2025-05-28,4490,4555,4460,4510,83443
2025-05-29,4515,4590,4495,4570,29517
2025-05-30,4610,4615,4525,4570,61870
2025-06-02,4550,4550,4435,4460,91856
2025-06-04,4455,4595,4450,4570,87084
2025-06-05,4615,4615,4535,4565,105410
2025-06-09,4545,4620,4535,4580,91448
2025-06-10,4580,4615,4515,4585,64058
2025-06-11,4595,4630,4570,4610,71375
2025-06-12,4615,4735,4600,4670,135155
2025-06-13,4670,4680,4490,4560,150046
2025-06-16,4490,4635,4480,4595,81095
2025-06-17,4565,4720,4565,4570,157972
2025-06-18,4570,4605,4540,4575,94041
2025-06-19,4610,4610,4480,4530,92234
2025-06-20,4555,4570,4465,4540,117373
2025-06-23,4500,4550,4475,4525,89747
