Date,Open,High,Low,Close,Volume
2025-04-09,706033,706033,662706,680431,417558
2025-04-10,715880,728682,696186,728682,416930
2025-04-11,718834,769054,715880,767085,385452
2025-04-14,785795,791703,768070,779887,274879
2025-04-15,783825,784810,746406,759208,257346
2025-04-16,759208,785795,750345,775948,261193
2025-04-17,777917,803520,769055,803520,330290
2025-04-18,801550,848816,795641,815336,356766
2025-04-21,836999,836999,800565,817305,201338
2025-04-22,816320,830106,810412,817305,153519
2025-04-23,824198,827152,792687,801550,194175
2025-04-24,804504,820259,792687,811397,167510
2025-04-25,815335,819274,797611,811397,245851
2025-04-28,812381,832075,794656,814351,336411
2025-04-29,809428,809428,782841,796627,274319
2025-04-30,798595,819274,739513,784810,516970
2025-05-02,784810,809427,775947,805489,272443
2025-05-07,819275,876387,814351,876388,475710
2025-05-08,873433,885250,847831,869495,329382
2025-05-09,874418,884265,859647,864571,374107
2025-05-12,862601,863586,801549,807458,289656
2025-05-13,783825,812381,768070,791703,366566
2025-05-14,800565,821243,794656,807458,280252
2025-05-15,811397,815336,798596,809428,167490
2025-05-16,810412,832075,810412,828137,162843
2025-05-19,819275,840938,812382,826168,111228
2025-05-20,834045,836015,796626,802535,184182
2025-05-21,807458,840938,806474,837000,244780
2025-05-22,837000,843000,822000,833000,152390
2025-05-23,833000,836000,813000,830000,136055
2025-05-26,799000,833000,798000,833000,169509
2025-05-27,842000,889000,834000,887000,369030
2025-05-28,884000,893000,827000,832000,320783
2025-05-29,848000,872000,833000,857000,234459
2025-05-30,851000,852000,811000,811000,436671
2025-06-02,822000,839000,821000,835000,156208
2025-06-04,838000,845000,811000,845000,213653
2025-06-05,848000,925000,844000,905000,512018
2025-06-09,891000,895000,862000,880000,284593
2025-06-10,904000,950000,883000,936000,337596
2025-06-11,936000,942000,901000,905000,414770
2025-06-12,919000,958000,906000,953000,442140
2025-06-13,944000,982000,928000,945000,493711
2025-06-16,963000,987000,938000,970000,326298
2025-06-17,954000,964000,940000,954000,270383
2025-06-18,964000,969000,927000,927000,257813
2025-06-19,926000,938000,911000,934000,198303
2025-06-20,924000,965000,917000,938000,419837
2025-06-23,947000,953000,918000,919000,243428
2025-06-24,905000,913000,872000,895000,281041
2025-06-25,897000,900000,856000,856000,313167
2025-06-26,871000,885000,841000,878000,322082
2025-06-27,898000,926000,878000,890000,334673
2025-06-30,877000,877000,848000,848000,260471
2025-07-01,853000,867000,836000,839000,185116
2025-07-02,833000,838000,785000,819000,326459
2025-07-03,846000,861000,813000,817000,274396
2025-07-04,810000,818000,775000,779000,297249
2025-07-07,762000,814000,760000,805000,273998
2025-07-08,820000,827000,796000,815000,265811
2025-07-09,842000,858000,838000,850000,273305
2025-07-10,851000,858000,836000,853000,298241
2025-07-11,847000,847000,802000,806000,255773
2025-07-14,808000,819000,791000,807000,183007
2025-07-15,802000,848000,802000,848000,235902
2025-07-16,840000,854000,830000,854000,165528
2025-07-17,855000,912000,847000,896000,463424
2025-07-18,905000,910000,885000,896000,176796
2025-07-21,891000,926000,881000,919000,224163
2025-07-22,916000,923000,905000,922000,207213
2025-07-23,924000,931000,898000,910000,213391
2025-07-24,911000,946000,909000,941000,263357
