Date,Open,High,Low,Close,Volume
2025-04-09,13700,14080,13420,13620,55272
2025-04-10,14450,14720,14220,14700,65174
2025-04-11,14330,15500,14330,15420,68304
2025-04-14,15750,16500,15430,16110,100868
2025-04-15,16280,19000,15780,16990,903085
2025-04-16,17000,17460,16620,16620,174831
2025-04-17,16870,17680,16820,17410,146079
2025-04-18,18570,19100,17950,18530,357694
2025-04-21,18750,19750,18150,18340,538110
2025-04-22,17830,18450,17830,18140,98829
2025-04-23,18500,18500,17970,18040,99214
2025-04-24,17980,18500,17980,18310,91505
2025-04-25,19190,19360,18620,18970,222562
2025-04-28,19150,19240,18860,18920,95845
2025-04-29,19150,19570,18920,19520,139176
2025-04-30,20000,20400,19400,19860,199211
2025-05-02,20600,20700,18550,18590,346528
2025-05-07,16770,17790,16770,17500,216085
2025-05-08,17600,17910,17280,17500,135905
2025-05-09,17520,17870,17240,17260,88715
2025-05-12,17670,18420,17610,17800,166630
2025-05-13,17960,18070,17520,17690,83158
2025-05-14,18090,18690,18000,18580,125752
2025-05-15,18880,18970,18260,18370,99930
2025-05-16,18660,19530,18510,19140,384816
2025-05-19,19600,19900,18720,18850,210807
2025-05-20,18830,19980,18800,19350,227447
2025-05-21,19680,19680,18850,19130,137717
2025-05-22,18700,20000,18500,19190,182969
2025-05-23,19960,22000,19830,21550,1421788
2025-05-26,24100,24150,21750,22300,742630
2025-05-27,21800,22500,21350,22250,296197
2025-05-28,22650,23000,20200,20600,553288
2025-05-29,20600,21350,20000,20550,342074
2025-05-30,20400,20400,19500,19700,230236
2025-06-02,19180,20400,19140,19600,185788
2025-06-04,19330,19690,18750,19530,202649
2025-06-05,21250,21250,20000,20450,382995
2025-06-09,21000,21450,20150,20600,237623
2025-06-10,20500,20550,19920,20350,118887
2025-06-11,20400,21200,20150,20700,280161
2025-06-12,21800,24250,21250,22100,1532553
2025-06-13,22250,22300,21100,22150,333963
2025-06-16,22650,23500,22150,23400,508609
2025-06-17,24350,24450,22000,22800,537995
2025-06-18,22500,23200,22150,22800,223090
2025-06-19,22600,29600,22000,29600,2617801
2025-06-20,31400,32150,29150,30000,2186025
2025-06-23,30800,37200,30450,33150,4686121
2025-06-24,34400,34400,32150,33250,680358
2025-06-25,35650,36700,33300,34800,1035003
2025-06-26,35250,39400,34400,36600,4127835
2025-06-27,41650,42000,34850,35050,1775625
2025-06-30,36200,36200,32200,32400,720934
2025-07-01,31800,32100,30200,30300,572479
2025-07-02,29950,30250,28800,29400,367024
2025-07-03,30200,30200,28950,29100,248199
2025-07-04,29000,29700,27900,27950,234701
2025-07-07,27650,28450,27450,28200,208104
2025-07-08,28450,28900,27800,28700,212390
2025-07-09,28750,28900,27750,28450,164037
2025-07-10,28850,28850,28000,28150,124905
2025-07-11,28350,28450,27300,27400,128607
2025-07-14,27400,27700,26300,26550,150555
2025-07-15,26950,27400,26500,26800,161366
2025-07-16,27400,27450,26600,26750,109418
2025-07-17,27150,27150,26100,26100,100318
2025-07-18,26150,26450,25500,26050,91390
2025-07-21,26500,27300,26050,27200,187182
2025-07-22,26950,26950,26050,26250,101749
2025-07-23,26500,26500,25350,25950,76315
2025-07-24,26700,27150,26350,26400,128410
2025-07-25,27150,27300,26250,27200,129833
2025-07-28,26900,27000,26300,26600,79960
2025-07-29,27000,27750,26450,27400,159562
2025-07-30,27000,27150,26650,26650,75141
2025-07-31,27100,27300,26400,26950,94794
2025-08-01,26600,26600,25200,25900,123362
2025-08-04,25500,26300,25450,25900,46187
2025-08-05,26050,26400,25800,26100,64419
2025-08-06,26300,27850,26300,27450,311094
2025-08-07,27200,27600,27000,27200,94322
2025-08-08,27450,27450,26900,27400,70788
2025-08-11,27450,28000,27250,27650,173151
2025-08-12,27850,28000,26400,27000,126974
2025-08-13,27250,27300,26200,26600,60680
2025-08-14,26300,26850,26050,26750,55542
2025-08-18,26500,26800,26350,26700,31652
2025-08-19,25600,25850,24400,24500,193851
2025-08-20,22500,23950,22150,23750,206874
2025-08-21,23700,25400,23300,24850,227883
2025-08-22,25450,25550,24700,25150,104338
2025-08-25,25400,25700,24900,25500,99477
2025-08-26,24650,24800,24300,24750,59409
2025-08-27,25350,25350,24850,25000,42553
2025-08-28,24800,25350,24700,25150,40694
2025-08-29,25250,25300,24600,24850,35522
2025-09-01,24250,24800,24000,24100,80321
2025-09-02,24050,24450,23900,24350,56469
2025-09-03,24500,25050,24300,24500,86618
2025-09-04,25000,25350,24750,25150,116677
2025-09-05,25300,25300,24600,25150,66658
2025-09-08,25050,25050,24400,24500,80474
2025-09-09,24600,24700,24050,24500,70703
2025-09-10,24550,24900,24050,24800,113210
2025-09-11,24850,25100,24100,24150,116518
2025-09-12,23850,23850,22850,23450,220529
2025-09-15,23250,23300,22350,22600,221822
2025-09-16,22650,24000,22650,24000,234801
2025-09-17,23800,23800,23100,23600,78184
2025-09-18,24050,24050,23250,23350,67864
2025-09-19,23400,24100,22950,23150,99382
2025-09-22,23750,25000,23650,23750,272705
2025-09-23,23650,25400,23600,24600,436204
2025-09-24,24600,25350,24400,24650,307063
2025-09-25,24700,24700,23800,23900,139805
2025-09-26,23950,23950,22600,22900,131885
2025-09-29,22900,23000,22550,22800,62712
2025-09-30,22500,22800,22100,22150,95144
2025-10-01,22100,22650,22100,22250,74828
2025-10-02,22250,22500,21900,22400,84447
2025-10-10,22400,23950,22400,23650,257998
2025-10-13,23300,24300,22800,24000,160602
2025-10-14,24000,24675,22800,22900,144458
2025-10-15,23000,24800,23000,24550,269710
2025-10-16,25200,25400,24050,24200,293123
2025-10-17,23900,24200,23250,23400,133935
2025-10-20,23450,23650,22700,23200,101304
2025-10-21,24050,25600,23850,24400,435917
2025-10-22,24400,25550,23200,25100,199770
2025-10-23,24500,24900,24050,24300,128733
2025-10-24,25000,26200,24400,25950,506546
2025-10-27,26500,26550,25400,25700,290283
2025-10-28,26000,26700,24900,25200,236409
2025-10-29,25900,26500,25500,26300,502465
2025-10-30,26350,26400,24550,24550,371551
2025-10-31,24700,25650,24000,25500,268280
2025-11-03,25500,25900,24700,25700,242755
2025-11-04,25700,25700,24950,25150,124610
2025-11-05,24800,24850,22950,23600,199570
2025-11-06,24100,24300,22900,23000,97160
2025-11-07,22000,23300,21800,22000,151927
2025-11-10,22250,22450,21950,22400,57707
2025-11-11,22400,23050,21600,21700,102240
2025-11-12,21700,22200,21600,21850,59163
2025-11-13,21800,23300,21600,22750,122538
2025-11-14,22300,22600,21700,21850,98463
2025-11-17,22050,22200,21700,21800,43022
2025-11-18,21700,22100,20600,20600,93648
2025-11-19,20600,21050,20000,20600,70516
2025-11-20,20600,21700,20600,21400,68997
2025-11-21,20850,20850,20050,20300,77634
2025-11-24,20300,20750,19850,20150,42714
2025-11-25,20300,20850,20000,20250,43329
2025-11-26,20300,20950,20300,20750,49735
2025-11-27,20700,21100,20400,20500,50029
2025-11-28,20700,21050,20450,20800,45297
2025-12-01,20700,21000,20050,20250,79114
2025-12-02,20300,20850,20250,20700,53119
2025-12-03,21050,21750,20750,21400,136150
2025-12-04,21800,21800,21000,21100,71096
2025-12-05,21500,22500,21150,22400,193317
2025-12-08,22450,22500,21600,21850,100204
2025-12-09,21500,21950,21500,21800,52482
2025-12-10,21800,21800,21000,21550,65872
2025-12-11,21750,22500,21700,21950,101271
2025-12-12,22000,22850,21850,22750,133199
2025-12-15,22750,23075,22200,22300,185458
2025-12-16,22300,22350,21100,21300,112014
2025-12-17,21300,21525,20900,21100,58485
2025-12-18,20750,20900,20500,20600,47093
2025-12-19,20900,21650,20800,21600,66994
2025-12-22,21700,22100,21600,21750,45838
2025-12-23,21700,21750,21000,21050,51823
2025-12-24,21250,21250,20700,20850,37739
2025-12-26,20650,20850,20300,20450,66017
2025-12-29,20350,20850,20100,20600,56389
2025-12-30,20450,20700,20150,20200,64979
2026-01-02,20300,20700,20150,20600,37183
2026-01-05,20650,21600,20650,21400,126633
2026-01-06,21850,21950,21050,21600,78855
2026-01-07,21600,21950,20900,21300,77695
2026-01-08,21300,21300,20550,20700,64267
2026-01-09,21150,21700,20700,21650,97958
2026-01-12,22400,23550,22350,22700,324017
2026-01-13,22600,22650,21950,22200,104815
2026-01-14,22550,22950,21700,22000,147455
2026-01-15,22100,22100,21650,21900,63670
2026-01-16,21800,24500,21800,23400,842100
2026-01-19,24650,24850,23600,24200,513367
2026-01-20,24200,31400,23350,31050,5102734
2026-01-21,30400,31350,27150,28150,2324731
2026-01-22,29100,29550,26200,26450,1187460
2026-01-23,26550,28100,26000,26100,707113
2026-01-26,26400,28100,26200,27450,674449
2026-01-27,31500,31500,28000,28150,1344938
2026-01-28,28200,28450,27300,27400,401998
2026-01-29,27550,28450,27100,27900,460000
2026-01-30,27800,27800,26700,26700,281438
2026-02-02,26100,26850,24850,24850,325349
2026-02-03,25400,26350,25200,26050,149905
2026-02-04,27600,27650,26600,27000,347019
2026-02-05,26800,28150,26100,26550,479257
2026-02-06,26000,26600,24550,26000,173004
2026-02-09,26800,27600,26450,27100,221069
2026-02-10,27200,27500,26500,27050,141674
2026-02-11,27500,29450,27200,28300,1365978
2026-02-12,28300,28300,27350,27400,254761
2026-02-13,27400,29400,26450,28050,790276
2026-02-19,29500,29500,28450,28900,747764
2026-02-20,28900,31200,28350,29250,1406875
2026-02-23,29900,33400,28900,31700,3217936
2026-02-24,32500,34900,31300,32250,1555333
2026-02-25,32350,32900,30650,30900,539097
2026-02-26,31000,31500,29900,30000,357897
2026-02-27,30750,31500,29100,29100,351595
2026-03-03,28450,29100,26250,26300,367468
2026-03-04,25050,25550,20700,21500,548022
2026-03-05,23050,25500,23050,24600,254369
2026-03-06,24600,26200,24050,26050,198691
2026-03-09,25000,26250,23700,24550,177049
2026-03-10,25500,26650,25100,25950,268091
2026-03-11,26150,27650,25750,26500,319635
2026-03-12,27150,29800,26850,28350,736228
2026-03-13,27750,29500,27250,28550,436889
2026-03-16,28800,31200,28550,28850,769271
2026-03-17,29150,29850,28050,28250,266709
2026-03-18,28250,29550,28150,28800,264429
2026-03-19,28200,29450,27800,28350,191334
2026-03-20,29100,31475,28800,30450,834369
2026-03-23,29700,30800,28300,28850,552119
2026-03-24,29800,29800,26500,27600,297245
2026-03-25,27800,28500,26750,27700,200175
2026-03-26,27750,27750,26200,26300,151219
2026-03-27,25400,26000,24900,25600,121330
2026-03-30,24350,25125,23550,24650,82950
2026-03-31,24750,25450,24050,24250,128504
2026-04-01,25250,25950,25250,25750,69320
2026-04-02,26200,26250,23300,23900,138720
2026-04-03,24500,25300,24200,25150,83455
2026-04-06,25300,25650,24050,24400,95211
2026-04-07,24650,24750,23550,23950,80081
2026-04-08,25000,25800,24650,25750,145565
2026-04-09,25750,26050,25000,25150,111165
2026-04-10,25900,25900,24900,24900,117904
2026-04-13,24900,25800,24000,25550,97671
2026-04-14,25850,26150,25650,25900,109065
2026-04-15,26650,26700,26050,26200,136995
2026-04-16,26700,27500,26600,26850,190163
2026-04-17,27100,27100,26200,26800,98189
2026-04-20,26700,27200,26150,26600,113269
2026-04-21,26600,26950,26200,26400,112845
2026-04-22,26400,26450,25650,26450,114719
2026-04-23,26950,28850,26650,28150,698407
2026-04-24,28250,28300,27600,28050,219495
2026-04-27,28100,28700,27750,28150,190937
2026-04-28,28350,28450,27550,27550,127703
2026-04-29,27550,28250,27300,27950,143578
2026-04-30,28200,28200,27050,27250,125453
2026-05-04,27550,28300,27450,28200,187854
2026-05-06,28300,29500,27650,28450,432431
2026-05-07,29000,30050,28300,29400,432443
2026-05-08,29000,29250,27500,28950,273142
2026-05-11,28850,28850,27350,27500,141232
2026-05-12,27700,28350,25000,25850,242646
2026-05-13,25850,26650,24900,25950,97149
2026-05-14,26050,26400,24900,25150,90586
2026-05-15,25400,25400,23350,24050,161131
2026-05-18,23850,23850,22000,23100,104901
2026-05-19,22500,23250,21800,22150,107165
2026-05-20,22150,23250,21100,22950,144503
2026-05-21,23150,24650,23150,23800,74723
2026-05-22,24300,25200,24000,24450,82504
2026-05-26,24750,25200,24500,24600,71570
2026-05-27,24600,24700,23050,23300,88001
2026-05-28,23300,23600,22100,22950,80743
2026-05-29,22950,23200,21500,22050,74354
2026-06-01,22000,22700,21000,22000,146571
