Date,Open,High,Low,Close,Volume
2025-04-09,13620,13980,13200,13360,92379
2025-04-10,14120,14640,14070,14560,101281
2025-04-11,14280,14980,14200,14890,94093
2025-04-14,15120,15310,15020,15090,75386
2025-04-15,15410,15410,15030,15240,72092
2025-04-16,15290,15360,14560,14630,85747
2025-04-17,14420,15010,14420,15000,57572
2025-04-18,15140,15210,14700,15090,48580
2025-04-21,15090,15440,14980,15210,72506
2025-04-22,15010,15500,15010,15230,57117
2025-04-23,15510,15630,15310,15610,101063
2025-04-24,15850,15850,15270,15270,60522
2025-04-25,15390,16050,15310,15650,142985
2025-04-28,15660,15830,15160,15190,66190
2025-04-29,15200,15410,14400,15240,76589
2025-04-30,15180,15250,14780,14860,53500
2025-05-02,14860,14950,14650,14760,26996
2025-05-07,14940,14940,14690,14810,37384
2025-05-08,15010,15320,15000,15200,65815
2025-05-09,15290,15290,14550,14550,78310
2025-05-12,14600,14810,14530,14800,102600
2025-05-13,14950,14950,14640,14640,45316
2025-05-14,14640,14760,14430,14700,64623
2025-05-15,14690,14780,14420,14490,57564
2025-05-16,14580,14610,14070,14130,74756
2025-05-19,14070,14480,14000,14130,72259
2025-05-20,14190,14270,13920,14000,51834
2025-05-21,13910,14380,13910,14170,41923
2025-05-22,14100,14290,13920,14160,54429
2025-05-23,14190,14230,13750,13860,49038
2025-05-26,13710,14350,13710,14000,53021
2025-05-27,14030,14140,13870,13950,40668
2025-05-28,14110,15080,14010,14690,204852
2025-05-29,14660,14710,14330,14550,80478
2025-05-30,14490,14590,14230,14410,48671
2025-06-02,16370,16390,14740,14820,735959
2025-06-04,15010,15260,14940,14990,199362
2025-06-05,15000,15270,14870,15000,152099
2025-06-09,14950,15370,14710,15020,143261
2025-06-10,15140,15210,14930,14990,95483
2025-06-11,15010,15310,15010,15170,118009
2025-06-12,15240,15670,15140,15260,157367
2025-06-13,15400,15400,14660,14810,149068
2025-06-16,14800,14830,14560,14770,69231
2025-06-17,14860,15180,14600,14780,118419
2025-06-18,14730,14940,14610,14700,70694
2025-06-19,14790,14840,14630,14690,65924
2025-06-20,14710,15360,14580,15130,133634
2025-06-23,14950,14950,14520,14580,74135
2025-06-24,14860,15280,14860,15220,152017
2025-06-25,15260,15300,15000,15260,87659
2025-06-26,15920,16500,15260,15400,711264
2025-06-27,15620,15630,14995,15000,131942
2025-06-30,15000,15190,14850,14890,67869
2025-07-01,14840,15100,14810,14820,61562
2025-07-02,14820,14850,14570,14760,53133
2025-07-03,14900,15280,14760,15220,120715
2025-07-04,15100,15100,14870,14910,62968
2025-07-07,14970,14970,14650,14650,54081
2025-07-08,14530,14800,14330,14530,63404
2025-07-09,14650,14790,14510,14550,39858
2025-07-10,14600,14610,14400,14500,38984
2025-07-11,14500,14870,14500,14680,60162
2025-07-14,14720,14770,14500,14560,34789
2025-07-15,14550,14660,14520,14600,21516
2025-07-16,14690,14720,14520,14590,34525
2025-07-17,14670,14670,14490,14620,27114
2025-07-18,14910,15300,14850,15090,297361
2025-07-21,15120,15700,15120,15400,195782
2025-07-22,15500,15560,15050,15070,114323
2025-07-23,15540,15600,15050,15200,114910
2025-07-24,15130,15300,15070,15180,79230
2025-07-25,15150,15180,14930,15000,52875
2025-07-28,15100,15180,14910,15040,44373
2025-07-29,15000,15120,14730,15000,56150
2025-07-30,15000,15390,15000,15300,98863
2025-07-31,15590,15590,15060,15170,73674
2025-08-01,15000,15000,14440,14440,88212
2025-08-04,14350,14580,14320,14490,24823
2025-08-05,14570,15290,14570,15150,120064
2025-08-06,15040,15790,15040,15460,280402
2025-08-07,15310,15380,15130,15250,65977
2025-08-08,15400,15600,15100,15150,61854
2025-08-11,15290,16280,15260,15750,540872
2025-08-12,15620,15800,15330,15370,119775
2025-08-13,15600,15610,15240,15500,66641
2025-08-14,15500,15750,15340,15490,96760
2025-08-18,15330,15370,14930,15020,67549
2025-08-19,15020,15120,14730,14990,65621
2025-08-20,14960,15100,14600,15000,78036
2025-08-21,15040,15290,14860,14890,54096
2025-08-22,14980,15000,14770,14820,50696
2025-08-25,14970,15100,14870,14990,28034
2025-08-26,15030,15140,14940,15100,38445
2025-08-27,15100,15180,14800,14850,51790
2025-08-28,14860,14870,14550,14600,61733
2025-08-29,14610,14630,14370,14380,63630
2025-09-01,14300,14480,13890,13930,64580
2025-09-02,13930,14050,13860,14000,20822
2025-09-03,14000,14080,13900,13980,23133
2025-09-04,14300,14390,14100,14150,37759
2025-09-05,14150,14210,14110,14110,16700
2025-09-08,14130,14250,14110,14120,18080
2025-09-09,14420,14680,14210,14260,44805
2025-09-10,14220,14290,14150,14240,29762
2025-09-11,14300,14320,14200,14260,21722
2025-09-12,14380,14650,14280,14410,66038
2025-09-15,14450,14560,14400,14490,40369
2025-09-16,14490,14610,14460,14530,33035
2025-09-17,14620,14660,14230,14340,93611
2025-09-18,14420,14510,14290,14510,33206
2025-09-19,14490,14510,14370,14390,31549
2025-09-22,14380,14430,14190,14190,49590
2025-09-23,14190,14710,14100,14500,113231
2025-09-24,14670,14670,14230,14310,56292
2025-09-25,14360,14470,13900,14270,39449
2025-09-26,14140,14270,13850,13920,56290
2025-09-29,14750,14750,14060,14060,146564
2025-09-30,14060,14150,13870,13870,53814
2025-10-01,13910,13980,13850,13870,28408
2025-10-02,14000,14040,13860,13990,35758
2025-10-10,14010,14710,13900,14030,52034
2025-10-13,13810,14310,13700,14240,52609
2025-10-14,14130,14660,14130,14420,148003
2025-10-15,14540,14600,14220,14460,56022
2025-10-16,14480,15010,14470,15010,230849
2025-10-17,15500,15810,15110,15790,610761
2025-10-20,15510,15520,14915,15220,219605
2025-10-21,15200,15620,15000,15160,231673
2025-10-22,15460,15900,15250,15540,307351
2025-10-23,15670,15870,15240,15270,177709
2025-10-24,15470,18460,15420,17260,4201091
2025-10-27,17810,17820,16830,17150,462973
2025-10-28,17170,17390,16510,17080,353047
2025-10-29,16980,17400,16740,16850,284114
2025-10-30,16640,16720,15950,16030,226911
2025-10-31,16060,16220,15730,15770,120926
2025-11-03,16090,16550,15900,16530,212051
2025-11-04,16610,16690,16160,16180,144864
2025-11-05,15940,15980,15050,15500,144763
2025-11-06,16870,17560,16300,16460,1026369
2025-11-07,15970,16070,15710,15860,167491
2025-11-10,15980,16280,15500,16150,104375
2025-11-11,16300,16780,15670,15880,217493
2025-11-12,15940,16190,15700,16060,88504
2025-11-13,16060,16550,15900,16430,156979
2025-11-14,16000,16170,15700,15730,103307
2025-11-17,15850,15860,15290,15700,56456
2025-11-18,16630,16750,15550,15660,237166
2025-11-19,15760,15760,15060,15080,101485
2025-11-20,15340,15550,15260,15370,59396
2025-11-21,14700,14900,14600,14600,69593
2025-11-24,14750,14760,14350,14350,46492
2025-11-25,14560,14720,14150,14280,71363
2025-11-26,14390,14930,14390,14870,52497
2025-11-27,15120,15230,14880,15000,44948
2025-11-28,15200,15350,15110,15320,56604
2025-12-01,15420,15650,15340,15410,90900
2025-12-02,15410,15500,15270,15430,41924
2025-12-03,15400,15510,15290,15350,37805
2025-12-04,15260,15400,15080,15190,42059
2025-12-05,15200,15330,15080,15180,43148
2025-12-08,15230,15960,15220,15930,175435
