Date,Open,High,Low,Close,Volume
2025-04-09,15300,15320,14200,14850,188531
2025-04-10,15600,15650,15320,15590,112917
2025-04-11,15450,16350,14810,16340,136589
2025-04-14,16550,16840,16150,16800,186605
2025-04-15,16820,17090,16740,16950,179977
2025-04-16,17000,17870,16900,17840,320391
2025-04-17,17840,17970,17340,17840,136351
2025-04-18,17670,18310,17600,18190,158749
2025-04-21,18290,18310,17800,18100,74739
2025-04-22,17980,18580,17980,18290,140273
2025-04-23,18290,18700,17680,17750,205141
2025-04-24,17780,18130,17750,18120,93165
2025-04-25,18070,18180,17670,17860,112738
2025-04-28,17860,18610,17860,18460,138348
2025-04-29,18430,18670,18340,18600,112871
2025-04-30,18700,19410,18480,19240,342993
2025-05-02,19490,19600,18970,19190,117761
2025-05-07,19190,19610,19020,19600,175680
2025-05-08,19670,19800,19140,19270,142989
2025-05-09,19310,19590,18800,19100,143016
2025-05-12,19130,19450,18800,19050,152412
2025-05-13,19120,19490,18380,19360,152834
2025-05-14,19370,19800,18510,19060,307295
2025-05-15,18960,19750,18820,19650,184497
2025-05-16,19800,19890,18870,19260,210121
2025-05-19,19240,19440,18980,19250,168001
2025-05-20,19350,19650,19150,19260,133315
2025-05-21,19280,19800,19200,19800,164224
2025-05-22,19780,20100,19520,20050,124264
2025-05-23,19950,20550,19950,20350,126868
2025-05-26,20400,20500,18510,18850,273468
2025-05-27,18900,19660,18600,19000,194297
2025-05-28,19070,19990,18990,19510,195221
2025-05-29,19410,20200,19260,19800,143789
2025-05-30,19930,19930,18780,19600,638270
2025-06-02,19590,19970,19370,19500,118865
2025-06-04,19500,20700,19500,20450,333277
2025-06-05,21650,22050,20850,21300,342005
2025-06-09,22100,23450,21400,21800,640348
2025-06-10,21850,22650,21200,21550,285100
2025-06-11,21550,22600,21150,22400,346594
2025-06-12,22700,22900,21950,22250,916960
2025-06-13,22200,22800,21000,21050,341349
2025-06-16,21500,22650,21150,22600,255432
2025-06-17,22450,23100,22450,22900,303908
2025-06-18,22600,23200,22350,22950,210736
2025-06-19,22700,23250,22050,22550,182867
2025-06-20,22400,22900,22350,22500,170812
2025-06-23,22500,22850,22200,22550,173198
2025-06-24,23000,23900,22900,23450,268170
2025-06-25,23450,24150,23250,23650,223640
2025-06-26,23600,23650,22850,23100,158178
2025-06-27,23600,23600,22250,22450,208687
2025-06-30,22650,23650,22500,23500,317960
2025-07-01,23700,25350,23700,24500,375001
2025-07-02,24550,24550,22800,22900,271999
2025-07-03,22900,23650,22800,23050,202515
2025-07-04,23250,23550,22000,22050,174670
