Date,Open,High,Low,Close,Volume
2025-04-09,11154,11154,10578,10629,31776
2025-04-10,10778,11254,10778,11229,31880
2025-04-11,11253,11729,11003,11729,29443
2025-04-14,11904,11904,11603,11779,12642
2025-04-15,11804,11929,11578,11804,12256
2025-04-16,11729,11930,11729,11930,16061
2025-04-17,0,0,0,11930,0
2025-04-18,0,0,0,11930,0
2025-04-21,0,0,0,11930,0
2025-04-22,0,0,0,11930,0
2025-04-23,0,0,0,11930,0
2025-04-24,0,0,0,11930,0
2025-04-25,0,0,0,11930,0
2025-04-28,0,0,0,11930,0
2025-04-29,0,0,0,11930,0
2025-04-30,11930,12200,11720,11850,24297
2025-05-02,11900,11970,11750,11910,20057
2025-05-07,11940,11950,11610,11620,18622
2025-05-08,11460,12070,11460,12050,25316
2025-05-09,12100,12230,11930,12060,28661
2025-05-12,12060,12250,12060,12200,22352
2025-05-13,12210,12460,12150,12460,30808
2025-05-14,12550,12980,12520,12640,24458
2025-05-15,12760,12760,12500,12680,14852
2025-05-16,12690,12700,12040,12040,32601
2025-05-19,12040,12040,11790,11900,42696
2025-05-20,11850,12150,11850,12100,17638
2025-05-21,12100,12270,12040,12170,22366
2025-05-22,12160,12200,12040,12120,6382
2025-05-23,12130,12350,12060,12110,23595
2025-05-26,12220,12250,12090,12140,29785
2025-05-27,12100,12270,12100,12220,32725
2025-05-28,12220,12290,12210,12260,3398
2025-05-29,12280,12480,12250,12460,59639
2025-05-30,12430,12780,12400,12480,36456
2025-06-02,12500,12560,12250,12260,23349
2025-06-04,12260,12600,12260,12440,47101
2025-06-05,12500,12880,12500,12750,36258
2025-06-09,12820,13120,12820,12960,36462
2025-06-10,13030,13030,12740,12940,31044
2025-06-11,12940,12980,12770,12980,26195
2025-06-12,13080,13080,12870,12950,20570
2025-06-13,12950,12950,12580,12700,37737
2025-06-16,12600,12850,12510,12850,32117
2025-06-17,12980,12980,12610,12760,32271
2025-06-18,12900,12900,12600,12750,16558
2025-06-19,12750,12750,12520,12730,16266
2025-06-20,12750,12750,12530,12580,16892
2025-06-23,12420,12510,12130,12230,35345
2025-06-24,12350,12870,12160,12790,87221
2025-06-25,12890,12980,12680,12900,36275
2025-06-26,12950,12950,12730,12930,33545
2025-06-27,12960,13000,12720,12900,22400
2025-06-30,12900,12900,12390,12500,39544
2025-07-01,12490,12760,12490,12640,46284
2025-07-02,12650,12670,11900,12630,41067
2025-07-03,12630,12750,12560,12620,32107
2025-07-04,12690,13000,12600,12600,75128
2025-07-07,12660,12840,12550,12700,37577
2025-07-08,12740,12740,12560,12660,19012
2025-07-09,12680,13000,12640,12970,61051
2025-07-10,13000,13170,12920,13010,39119
2025-07-11,13050,13210,12960,13090,30828
2025-07-14,13110,13190,12980,13040,26909
2025-07-15,13100,13300,12950,13300,76336
2025-07-16,13440,13440,13100,13250,28604
2025-07-17,13330,13400,12840,12850,33027
2025-07-18,12990,12990,12560,12650,23784
2025-07-21,12720,12800,12560,12600,15388
2025-07-22,12750,12750,12520,12600,27223
2025-07-23,12630,13020,12620,12730,45569
2025-07-24,12720,12850,12580,12600,24298
2025-07-25,12660,12710,12570,12600,9107
2025-07-28,12590,12610,12480,12550,23617
2025-07-29,12630,12630,12450,12560,17928
2025-07-30,12690,12690,12500,12580,14290
2025-07-31,12600,12680,12510,12660,34078
2025-08-01,12740,12750,12220,12300,22468
2025-08-04,12320,12430,12100,12290,27758
2025-08-05,12360,12590,12350,12400,17547
2025-08-06,12330,12640,12330,12640,27362
2025-08-07,12690,12690,12430,12470,14133
2025-08-08,12470,12650,12390,12400,10818
2025-08-11,12400,12580,12310,12330,18237
