Date,Open,High,Low,Close,Volume
2025-04-09,37450,38350,36450,36750,195585
2025-04-10,39900,39900,39050,39650,168542
2025-04-11,38900,41750,38600,41600,288987
2025-04-14,42250,42500,41250,41750,118571
2025-04-15,41750,42650,41700,41800,65369
2025-04-16,41300,41600,40350,40450,102135
2025-04-17,39900,41000,39850,40800,115573
2025-04-18,40550,40950,40050,40900,54315
2025-04-21,40750,41750,40550,41150,94868
2025-04-22,40500,41200,40050,40200,112401
2025-04-23,41000,41150,40150,40900,124519
2025-04-24,41350,41350,40350,40850,68062
2025-04-25,41400,42100,40900,42000,116051
2025-04-28,41550,41550,39000,39100,536755
2025-04-29,39500,39600,38500,39050,250640
2025-04-30,39050,39150,38050,38350,164577
2025-05-02,38500,38600,38100,38400,89943
2025-05-07,38400,38900,38350,38600,108298
2025-05-08,39300,39300,38350,38400,113121
2025-05-09,38650,38750,37800,38100,133284
2025-05-12,38300,39250,38300,39250,133901
2025-05-13,40200,40250,39250,39800,149150
2025-05-14,40200,40400,39750,39800,139609
2025-05-15,39850,40050,39250,39400,107230
2025-05-16,39650,39700,39150,39600,96217
2025-05-19,39150,39300,38250,38550,148483
2025-05-20,38900,39600,38900,39250,69224
2025-05-21,39400,39450,38850,39150,67908
2025-05-22,39150,39200,38100,38200,71870
2025-05-23,38250,38800,37800,38150,81678
2025-05-26,37600,38400,37550,38250,84070
2025-05-27,38050,38600,37900,38500,47260
2025-05-28,38950,39500,38700,39100,84010
2025-05-29,39800,39800,39100,39500,71163
2025-05-30,39200,39500,38950,39000,71215
2025-06-02,39850,44300,39650,42300,822558
2025-06-04,42700,43350,42150,42850,246230
2025-06-05,43350,44950,42800,44050,274247
2025-06-09,45050,45400,43800,44050,209000
2025-06-10,44500,44700,43650,44500,147299
2025-06-11,45300,47650,44450,45850,293722
2025-06-12,45700,45750,45000,45150,107017
2025-06-13,45350,45500,43400,44050,220099
2025-06-16,43500,44050,42950,43950,124782
2025-06-17,44250,45900,43550,44250,234180
2025-06-18,44200,47950,43950,47250,380027
2025-06-19,47600,47700,45800,46900,180877
2025-06-20,47450,47600,45950,47050,173077
2025-06-23,46450,46800,45500,46350,188850
2025-06-24,47150,48600,46800,47000,222689
2025-06-25,47650,48200,46700,46950,166719
2025-06-26,47500,47550,45500,46250,242871
2025-06-27,46300,46450,45750,46100,116594
2025-06-30,46450,47950,46200,46800,157144
2025-07-01,46950,48300,46350,46700,283577
2025-07-02,46700,46700,45100,45650,160212
2025-07-03,46000,46700,45350,46250,278831
2025-07-04,46650,47250,45700,46000,166980
2025-07-07,45850,46600,45300,46150,119692
2025-07-08,45600,46550,45600,46400,83141
2025-07-09,46750,46750,45900,46100,106818
2025-07-10,47150,48800,46100,46200,351361
2025-07-11,46500,47100,46000,46050,219042
2025-07-14,46450,47600,45550,46800,190570
2025-07-15,47050,48450,46650,48000,289769
2025-07-16,48150,48350,46550,46800,260850
2025-07-17,47250,47300,45200,46650,200418
2025-07-18,46700,47300,46250,47300,153337
2025-07-21,47000,47300,46500,47050,103069
2025-07-22,47300,47350,45500,45600,161929
2025-07-23,45800,46000,44700,45900,148353
2025-07-24,46000,46350,45300,45700,100212
2025-07-25,45700,45800,45150,45300,105647
2025-07-28,45800,46500,45050,46150,124799
2025-07-29,46450,46450,45050,45700,98061
2025-07-30,45200,46300,45200,46100,149265
2025-07-31,46200,46700,45400,45700,159513
2025-08-01,45350,45450,43500,43700,198704
2025-08-04,44150,45550,43550,45500,131251
2025-08-05,46100,46800,45625,45950,114635
2025-08-06,45600,45750,44550,45000,120666
2025-08-07,45350,45650,44800,45450,120124
2025-08-08,45600,46200,45350,45900,113641
2025-08-11,46450,46750,45200,46200,132906
2025-08-12,46100,47550,45900,46900,254936
2025-08-13,47250,47400,46350,47300,187835
2025-08-14,47150,47200,46350,46600,117061
2025-08-18,46200,46550,45350,45900,155981
2025-08-19,45700,45900,44250,44450,150091
2025-08-20,43900,43900,42450,43000,124021
2025-08-21,42600,43300,42600,43050,72026
2025-08-22,43200,43400,42900,43150,86381
2025-08-25,43450,44650,43450,44350,123470
2025-08-26,44150,47450,44100,46650,426540
2025-08-27,46550,46550,45800,46150,72578
2025-08-28,45850,46600,45350,45550,106640
2025-08-29,45600,46350,45600,45950,75769
2025-09-01,45400,45400,44050,44300,113176
2025-09-02,44400,44900,43650,43950,106598
2025-09-03,44050,45200,44050,44500,87326
2025-09-04,44500,45400,44500,44700,92706
2025-09-05,45100,45500,44800,44800,83282
2025-09-08,44800,45200,44550,45100,81338
2025-09-09,45400,46600,45250,46400,173816
2025-09-10,46400,50900,46200,50400,954753
2025-09-11,52500,53000,49800,51300,717835
2025-09-12,51600,52000,50800,51500,359272
2025-09-15,52600,52600,50800,52200,278996
2025-09-16,53500,58300,52250,57000,1233553
2025-09-17,55900,57700,55100,56800,473352
2025-09-18,57600,57900,56100,57200,382122
2025-09-19,58100,60000,56900,58400,429332
2025-09-22,57800,59200,57000,58300,752661
2025-09-23,59800,59800,55200,56900,769300
2025-09-24,56200,58000,56000,58000,411635
2025-09-25,57100,57700,55300,57100,457221
2025-09-26,56600,57700,55700,56300,426474
2025-09-29,57000,57400,56000,57000,304173
2025-09-30,57500,58000,56500,56800,277710
2025-10-01,56900,59300,56900,58000,637458
2025-10-02,59100,59100,54500,56100,917138
2025-10-10,57600,61000,57500,59000,1373321
2025-10-13,56500,59200,56200,59000,543968
2025-10-14,59500,60000,54600,55300,756838
2025-10-15,56000,58900,55800,58800,536515
2025-10-16,58800,59800,58200,58900,436591
2025-10-17,58900,61300,58500,59100,601675
2025-10-20,59200,61000,58300,59600,431118
2025-10-21,59900,60300,56100,56800,851639
2025-10-22,56800,56900,55200,56800,437067
2025-10-23,56000,58500,55700,57800,343414
2025-10-24,58700,62500,58300,60300,996671
2025-10-27,61600,61800,60100,60800,443366
2025-10-28,60800,61300,59100,59400,390997
2025-10-29,60000,60600,58700,59300,270586
2025-10-30,59300,59700,58400,58900,285114
2025-10-31,58900,59300,58200,58800,222558
2025-11-03,58900,59700,57400,58900,383387
2025-11-04,59000,60700,58500,59000,447571
2025-11-05,58000,58700,54000,56000,532513
2025-11-06,57000,57800,54000,55600,397707
2025-11-07,54200,55100,52400,53400,355659
2025-11-10,55600,64100,55500,61800,3169225
2025-11-11,62100,70800,60500,69100,5307531
2025-11-12,68200,72300,67400,71500,1717812
2025-11-13,71400,72200,67000,67500,1245219
2025-11-14,65400,69200,64400,67600,1170043
2025-11-17,68100,72700,67400,70400,1711508
2025-11-18,68600,70600,67100,67500,660785
2025-11-19,67200,67800,64600,65700,484753
2025-11-20,67800,68200,65300,66400,459612
2025-11-21,63000,64700,61100,61900,530666
2025-11-24,62000,63200,60600,60800,357746
2025-11-25,62900,62900,61100,61900,265541
2025-11-26,62500,62600,60900,61900,285807
2025-11-27,62600,64300,62200,63600,391308
2025-11-28,64000,65200,61900,63600,338740
2025-12-01,65300,67900,64300,64500,463976
2025-12-02,64500,66200,63700,65000,258974
2025-12-03,66000,66900,64500,65600,295113
2025-12-04,65400,65400,63200,64400,361893
2025-12-05,64400,65300,63400,64800,205379
2025-12-08,65200,66500,63900,66100,310450
2025-12-09,66400,67750,64800,64900,333191
2025-12-10,64900,67200,64900,66200,466604
2025-12-11,66800,67200,65900,66500,397147
2025-12-12,66500,67600,65700,67600,388777
2025-12-15,66200,66500,64500,65400,273285
2025-12-16,65000,69900,64800,65300,836396
2025-12-17,65400,66000,64100,65500,238534
2025-12-18,63800,65100,63300,64000,301568
2025-12-19,64700,65900,64100,65300,330091
2025-12-22,66500,68600,66200,68300,406357
2025-12-23,68300,70500,68000,69400,432258
2025-12-24,69700,70200,68100,68500,187677
2025-12-26,68800,69300,66500,67300,318894
2025-12-29,67400,67500,65800,67100,360202
2025-12-30,66800,68100,66100,67600,307807
2026-01-02,67900,73900,67100,73700,669875
2026-01-05,74700,76300,73400,75200,594067
2026-01-06,74100,75300,71600,75200,431391
2026-01-07,75700,75800,72100,74200,433879
2026-01-08,73300,74200,70900,71700,361189
2026-01-09,72400,73500,71100,71900,293173
2026-01-12,73300,74700,72700,74000,285396
2026-01-13,74100,77300,74000,76400,429442
2026-01-14,77000,84600,77000,81900,914188
2026-01-15,80300,82300,79300,81900,289199
2026-01-16,85500,87000,82000,85200,728521
2026-01-19,83600,88500,83000,85700,351273
2026-01-20,85000,86500,84100,84700,268555
2026-01-21,81800,90900,81700,90300,815141
2026-01-22,92500,97500,89000,93100,866585
2026-01-23,93100,93600,88300,91000,559690
2026-01-26,91500,91900,89000,90700,424950
2026-01-27,90700,96300,89600,95600,597639
2026-01-28,102100,106300,99500,104700,802218
2026-01-29,106000,106100,98000,101100,686242
2026-01-30,101000,109100,100500,105800,762797
2026-02-02,105100,111800,101900,103000,781246
2026-02-03,107300,113500,105500,112900,549647
