Date,Open,High,Low,Close,Volume
2025-04-09,4760,4775,4350,4415,61840
2025-04-10,4490,4565,4365,4545,51737
2025-04-11,4545,4570,4370,4505,29215
2025-04-14,4515,4640,4445,4600,64752
2025-04-15,4600,4725,4500,4710,41938
2025-04-16,4740,4750,4655,4710,46849
2025-04-17,4715,4715,4555,4620,30842
2025-04-18,4660,5220,4660,5100,535974
2025-04-21,5050,5050,4900,4920,86097
2025-04-22,4920,4955,4850,4910,65450
2025-04-23,4915,4915,4720,4750,66770
2025-04-24,4705,4795,4665,4710,43655
2025-04-25,4720,4720,4605,4630,25625
2025-04-28,4625,4625,4215,4230,102649
2025-04-29,4250,4285,3830,4015,126878
2025-04-30,4000,4205,4000,4145,39137
2025-05-02,4185,4200,4045,4115,19990
2025-05-07,4025,4130,4025,4075,17280
2025-05-08,4060,4220,4050,4155,21414
2025-05-09,4220,4220,4115,4130,17017
2025-05-12,4130,4255,4130,4230,26595
2025-05-13,4230,4295,4230,4290,22579
2025-05-14,4300,4335,4250,4275,19942
2025-05-15,4275,4310,4230,4245,25292
2025-05-16,4250,4260,4065,4165,35524
2025-05-19,4120,4160,4090,4125,21967
2025-05-20,4165,4165,4025,4090,16492
2025-05-21,4090,4120,4035,4120,20951
2025-05-22,4145,4145,4040,4085,17693
2025-05-23,4085,4145,4025,4085,9601
2025-05-26,4085,4105,4035,4070,12813
2025-05-27,4070,4135,4015,4060,4984
2025-05-28,4085,4110,4025,4090,10228
2025-05-29,4090,4155,4045,4135,16735
2025-05-30,4145,4145,4050,4075,14336
2025-06-02,4130,4130,4015,4065,8394
2025-06-04,4065,4115,3985,4075,58079
2025-06-05,4075,4140,4055,4130,17749
2025-06-09,4145,4240,4130,4235,25794
2025-06-10,4235,4250,4175,4180,19546
2025-06-11,4180,4200,4110,4145,19462
2025-06-12,4140,4190,4100,4145,32296
2025-06-13,4150,4150,4005,4015,62025
2025-06-16,4005,4145,3975,4030,49163
2025-06-17,4030,4055,3965,4020,35047
2025-06-18,4040,4050,3975,4010,17684
2025-06-19,4065,4065,3945,4010,39262
2025-06-20,4025,4025,3905,4015,37504
2025-06-23,4010,4010,3920,3940,28685
2025-06-24,3940,4000,3940,3995,56131
2025-06-25,3980,4025,3975,4015,22238
2025-06-26,4020,4065,3965,4035,57729
2025-06-27,4035,4050,3915,3970,51436
2025-06-30,3970,4005,3900,3935,34391
2025-07-01,3885,4025,3885,4010,31166
2025-07-02,4010,4015,3935,3980,22322
2025-07-03,3980,4025,3955,4010,25847
2025-07-04,4010,4025,3975,3975,23211
2025-07-07,3900,3980,3895,3935,72363
2025-07-08,3900,3945,3900,3935,8176
2025-07-09,3940,4030,3930,4000,31325
2025-07-10,4000,4060,3960,4005,17081
2025-07-11,4005,4050,3975,4045,24170
2025-07-14,4040,4045,3975,3980,10199
2025-07-15,3980,4145,3965,4015,47919
2025-07-16,3995,4050,3980,4020,21014
2025-07-17,4040,4050,3990,4030,12330
2025-07-18,4055,4055,3990,4040,25942
2025-07-21,4030,4055,4000,4025,8190
2025-07-22,3990,4025,3965,4000,26277
2025-07-23,4000,4025,3915,4015,26277
2025-07-24,4040,4040,3885,3925,26656
2025-07-25,3930,3970,3925,3940,5405
2025-07-28,3970,3970,3875,3930,14095
2025-07-29,3935,3950,3900,3925,8050
2025-07-30,3960,3960,3870,3925,19443
2025-07-31,3925,3950,3895,3910,10970
2025-08-01,3910,3915,3800,3800,28271
2025-08-04,3805,3845,3725,3830,14058
2025-08-05,3850,3850,3800,3820,10907
2025-08-06,3795,3845,3765,3835,4677
2025-08-07,3835,3865,3795,3835,10387
2025-08-08,3800,3870,3795,3850,4920
2025-08-11,3885,3895,3810,3855,8261
2025-08-12,3880,3880,3790,3805,21201
2025-08-13,3805,3870,3750,3850,24938
2025-08-14,3840,3875,3800,3850,11573
2025-08-18,3850,3875,3790,3820,26341
2025-08-19,3800,3885,3755,3805,9201
2025-08-20,3825,3825,3700,3800,13003
2025-08-21,3800,3810,3770,3810,14206
2025-08-22,3815,3825,3780,3785,2386
2025-08-25,3750,3800,3750,3785,6801
2025-08-26,3785,3810,3750,3780,9160
2025-08-27,3795,3795,3745,3780,6575
2025-08-28,3780,3780,3750,3770,1601
2025-08-29,3770,3770,3725,3745,4675
2025-09-01,3760,3760,3660,3735,13136
2025-09-02,3735,3735,3640,3665,24067
2025-09-03,3665,3680,3630,3655,8364
2025-09-04,3680,4045,3620,3685,280897
2025-09-05,3755,3990,3655,3670,119700
2025-09-08,3680,3720,3670,3685,24046
2025-09-09,3725,3725,3675,3695,14894
2025-09-10,3695,3710,3660,3675,10776
2025-09-11,3675,3700,3665,3690,14330
2025-09-12,3715,3715,3660,3675,16063
2025-09-15,3725,3725,3650,3655,8162
2025-09-16,3675,3675,3615,3640,16381
2025-09-17,3645,3645,3615,3640,7279
2025-09-18,3640,3675,3600,3635,23236
2025-09-19,3550,3635,3540,3570,44638
2025-09-22,3570,3590,3555,3570,10588
2025-09-23,3570,3595,3550,3565,9552
2025-09-24,3565,3565,3495,3500,29608
2025-09-25,3500,3535,3485,3515,7326
2025-09-26,3515,3550,3460,3540,25583
2025-09-29,3540,3590,3500,3575,24546
2025-09-30,3575,3575,3505,3530,9342
2025-10-01,3530,3535,3495,3530,12286
2025-10-02,3530,3880,3505,3530,185800
2025-10-10,3550,3565,3440,3500,23367
2025-10-13,3500,3520,3425,3485,31878
2025-10-14,3485,3505,3455,3500,52447
2025-10-15,3500,3515,3470,3510,23151
2025-10-16,3495,3525,3480,3510,15928
2025-10-17,3485,3515,3450,3485,22999
2025-10-20,3485,3505,3425,3435,24995
2025-10-21,3400,3510,3390,3465,39902
2025-10-22,3465,3515,3445,3505,40831
2025-10-23,3500,3510,3470,3475,18019
2025-10-24,3475,3505,3440,3490,20584
2025-10-27,3500,3500,3405,3485,17754
2025-10-28,3485,3510,3405,3460,45838
2025-10-29,3460,3490,3400,3440,17372
2025-10-30,3460,3465,3380,3430,18872
2025-10-31,3430,3510,3200,3500,87514
2025-11-03,3500,3520,3350,3380,33744
2025-11-04,3410,3410,3310,3390,13077
2025-11-05,3385,3395,3250,3390,24372
2025-11-06,3390,3405,3350,3400,15072
2025-11-07,3415,3415,3300,3380,13375
2025-11-10,3380,3380,3260,3315,37567
2025-11-11,3315,3395,3315,3355,13222
2025-11-12,3355,3390,3330,3365,12421
2025-11-13,3400,3400,3350,3370,4655
2025-11-14,3375,3550,3335,3480,21790
2025-11-17,3475,3480,3390,3460,28184
2025-11-18,3495,3495,3400,3425,6647
2025-11-19,3425,3470,3385,3420,4413
2025-11-20,3475,3505,3275,3475,22135
2025-11-21,3445,3550,3425,3475,13525
2025-11-24,3475,3580,3470,3520,18189
2025-11-25,3490,3550,3475,3490,4667
2025-11-26,3510,3620,3470,3560,29089
2025-11-27,3555,3600,3530,3565,5828
2025-11-28,3595,3745,3545,3570,40579
2025-12-01,3600,3600,3540,3570,5835
2025-12-02,3600,3600,3535,3595,8460
2025-12-03,3625,3665,3570,3590,3807
2025-12-04,3650,3650,3585,3610,1762
2025-12-05,3690,3690,3600,3600,10880
2025-12-08,3675,3675,3485,3545,15645
2025-12-09,3575,3575,3505,3555,4593
2025-12-10,3555,3555,3515,3550,3943
2025-12-11,3600,3610,3520,3580,9548
2025-12-12,3605,3610,3550,3590,3000
2025-12-15,3600,3655,3560,3635,11899
2025-12-16,3605,3640,3580,3630,6993
2025-12-17,3630,3660,3540,3615,10461
2025-12-18,3645,3675,3565,3665,18992
2025-12-19,3665,3705,3600,3690,17079
2025-12-22,3690,3750,3650,3745,29748
2025-12-23,3710,3805,3700,3765,19120
2025-12-24,3765,3830,3705,3750,12091
2025-12-26,3745,3780,3725,3725,22202
2025-12-29,3680,3725,3545,3720,27600
2025-12-30,3690,3845,3690,3720,18417
2026-01-02,3720,3750,3670,3740,13777
2026-01-05,3710,3770,3665,3745,6789
2026-01-06,3745,3750,3525,3735,15643
2026-01-07,3750,3750,3625,3745,6161
2026-01-08,3715,3755,3650,3740,29260
2026-01-09,3710,3710,3670,3685,5386
2026-01-12,3655,3790,3445,3615,15872
2026-01-13,3650,3650,3500,3620,20604
2026-01-14,3620,3650,3545,3605,20073
