Date,Open,High,Low,Close,Volume
2025-04-09,16000,16220,15710,15800,17254
2025-04-10,16200,17600,16200,17100,21192
2025-04-11,17090,17740,16630,17740,12859
2025-04-14,18270,18300,17830,18090,25832
2025-04-15,17980,18300,17900,18210,13502
2025-04-16,18100,18340,17700,17740,13198
2025-04-17,17740,18180,17660,17740,10236
2025-04-18,17810,18500,17400,18060,6210
2025-04-21,18250,18250,17820,17980,7566
2025-04-22,17490,18130,17490,17860,9595
2025-04-23,18000,18320,18000,18250,16770
2025-04-24,18350,18900,18060,18250,17450
2025-04-25,18290,18600,18290,18450,10890
2025-04-28,18450,18620,17890,18050,26923
2025-04-29,18300,18950,18300,18480,40346
2025-04-30,18350,18650,17920,18000,18179
2025-05-02,18450,18450,17740,17760,16427
2025-05-07,17750,17990,17520,17930,7507
2025-05-08,17860,18790,17860,18790,30917
2025-05-09,18790,19000,18310,18470,13002
2025-05-12,18480,18750,18420,18720,12457
2025-05-13,18780,22600,18780,19450,375289
2025-05-14,19600,19750,18850,19100,48585
2025-05-15,19250,19270,18620,18640,29215
2025-05-16,18710,18880,18280,18310,29388
2025-05-19,18020,18290,17830,17910,17066
2025-05-20,17960,18340,17800,17820,19350
2025-05-21,17990,18100,17700,17810,17083
2025-05-22,17980,18000,17350,17360,36002
2025-05-23,17410,17780,17180,17180,20112
2025-05-26,17180,17500,17180,17300,18280
2025-05-27,17540,17540,17100,17130,16650
2025-05-28,17300,17490,17170,17290,22554
2025-05-29,17350,17530,17320,17400,13120
2025-05-30,17480,17480,16890,16920,28531
2025-06-02,16920,17050,16720,16970,15534
2025-06-04,16920,17410,16920,17410,23534
2025-06-05,17420,17720,17250,17600,16453
2025-06-09,17650,17950,17470,17470,48670
2025-06-10,17410,17750,17150,17190,43785
2025-06-11,17190,17470,16690,16690,137135
2025-06-12,16840,16840,16400,16550,90069
2025-06-13,16710,16710,15800,15800,98047
2025-06-16,15910,15910,15430,15580,31829
2025-06-17,15580,16260,15480,15610,80925
2025-06-18,15610,15980,15500,15980,41846
2025-06-19,16010,16480,15850,15870,27331
2025-06-20,15880,16200,15770,16180,38919
