Date,Open,High,Low,Close,Volume
2025-04-09,2995,3005,2985,2995,131339
2025-04-10,3000,3025,2985,3005,80140
2025-04-11,2995,3030,2995,3000,40602
2025-04-14,2995,3020,2995,3005,18266
2025-04-15,3020,3050,3005,3020,35872
2025-04-16,3020,3027,3000,3015,25072
2025-04-17,3015,3015,3000,3010,27305
2025-04-18,3030,3080,3025,3060,143355
2025-04-21,3090,3090,3030,3055,28112
2025-04-22,3050,3090,3020,3085,42703
2025-04-23,3085,3095,3010,3070,71509
2025-04-24,3040,3080,3040,3060,40966
2025-04-25,3070,3080,3055,3060,32664
2025-04-28,3060,3080,3035,3060,61337
2025-04-29,3060,3090,3045,3085,43928
2025-04-30,3085,3135,3060,3085,106516
2025-05-02,3090,3110,3060,3100,46113
2025-05-07,3080,3125,3065,3100,66541
2025-05-08,3100,3125,3090,3125,77963
2025-05-09,3100,3160,3085,3125,49094
2025-05-12,3100,3125,3085,3100,49303
2025-05-13,3100,3125,3005,3100,83263
2025-05-14,3080,3125,3080,3100,46838
2025-05-15,3090,3145,3090,3110,58982
2025-05-16,3130,3140,3010,3010,96925
2025-05-19,3000,3115,3000,3105,111322
2025-05-20,3150,3155,3080,3100,42223
2025-05-21,3070,3115,3070,3100,44388
2025-05-22,3100,3130,3040,3100,110926
2025-05-23,3105,3235,3085,3150,121176
2025-05-26,3150,3150,3100,3115,40684
2025-05-27,3085,3145,3085,3110,34913
2025-05-28,3120,3170,3085,3110,148575
2025-05-29,3110,3160,3085,3150,95176
2025-05-30,3150,3180,3135,3175,47701
2025-06-02,3140,3220,3130,3150,44668
2025-06-04,3150,3200,3140,3155,28267
2025-06-05,3190,3190,3140,3150,71575
2025-06-09,3140,3180,3135,3170,65353
2025-06-10,3200,3200,3145,3150,43917
2025-06-11,3175,3175,3150,3155,47294
2025-06-12,3145,3165,3145,3160,49406
2025-06-13,3170,3170,3105,3160,76022
2025-06-16,3160,3185,3135,3165,76849
2025-06-17,3195,3195,3145,3165,78467
2025-06-18,3160,3165,3140,3160,80769
2025-06-19,3160,3175,3080,3165,74115
2025-06-20,3165,3320,3135,3315,335884
2025-06-23,3315,3535,3255,3465,544477
2025-06-24,3480,3655,3480,3635,464167
2025-06-25,3645,3705,3550,3610,323873
2025-06-26,3610,3700,3460,3535,163603
2025-06-27,3635,3635,3335,3430,270257
2025-06-30,3495,3695,3465,3560,323477
2025-07-01,3570,3725,3570,3705,373722
2025-07-02,3750,3845,3650,3810,537566
2025-07-03,3950,3965,3800,3945,466961
2025-07-04,3950,3980,3870,3950,322237
2025-07-07,4070,4200,3960,4010,955953
2025-07-08,3910,4000,3270,3390,1864476
2025-07-09,3385,3615,3375,3505,522183
2025-07-10,3505,3635,3455,3530,180626
2025-07-11,3565,3565,3460,3500,181263
2025-07-14,3500,3500,3390,3390,140797
2025-07-15,3385,3440,3370,3395,85092
2025-07-16,3395,3405,3255,3320,208078
2025-07-17,3320,3350,3250,3310,108007
2025-07-18,3285,3355,3285,3340,65553
2025-07-21,3340,3340,3205,3240,192673
2025-07-22,3250,3280,3180,3215,75906
2025-07-23,3215,3250,3190,3225,94249
2025-07-24,3250,3250,3150,3150,90533
2025-07-25,3120,3170,3090,3090,86282
2025-07-28,3090,3150,3050,3110,99343
2025-07-29,3095,3150,3045,3075,62393
2025-07-30,3080,3105,3055,3070,75664
2025-07-31,3100,3135,3065,3085,68866
