Date,Open,High,Low,Close,Volume
2025-04-09,1010,1298,1000,1125,3722182
2025-04-10,1163,1253,1125,1253,1006142
2025-04-11,1250,1310,1135,1208,746748
2025-04-14,1243,1570,1230,1340,9776771
2025-04-15,1341,1348,1251,1294,1068254
2025-04-16,1294,1397,1212,1222,1453316
2025-04-17,1230,1290,1223,1263,421025
2025-04-18,1290,1298,1200,1270,290023
2025-04-21,1270,1314,1250,1250,300040
2025-04-22,1289,1289,1217,1263,450665
2025-04-23,1398,1641,1264,1278,9576107
2025-04-24,1281,1370,1281,1312,982729
2025-04-25,1324,1324,1264,1277,603493
2025-04-28,1250,1275,1234,1250,359710
2025-04-29,1234,1239,1203,1210,261494
2025-04-30,1210,1210,1145,1188,293312
2025-05-02,1181,1206,1140,1183,186325
2025-05-07,1183,1212,1160,1192,140886
2025-05-08,1216,1216,1185,1213,93473
2025-05-09,1227,1235,1186,1223,344239
2025-05-12,1404,1589,1365,1589,13885812
2025-05-13,1700,2065,1673,1792,36060037
2025-05-14,1830,1949,1596,1620,8375602
2025-05-15,1611,1743,1474,1508,6883868
2025-05-16,1461,1525,1399,1420,2457084
2025-05-19,1439,1520,1352,1365,3025429
2025-05-20,1376,1411,1355,1386,1589291
2025-05-21,1411,1446,1363,1396,1731234
2025-05-22,1386,1386,1292,1325,1364693
2025-05-23,1333,1340,1288,1291,623585
2025-05-26,1293,1313,1251,1288,468441
2025-05-27,1300,1369,1284,1313,643116
2025-05-28,1370,1706,1351,1623,46448278
2025-05-29,1623,1658,1530,1545,9283513
2025-05-30,1557,1582,1460,1470,3039300
2025-06-02,1465,1580,1374,1476,6008865
2025-06-04,1535,1918,1527,1760,29897396
2025-06-05,1761,1795,1655,1659,7394790
2025-06-09,1681,1936,1681,1799,22846575
2025-06-10,1807,1808,1685,1723,2629048
2025-06-11,1720,1746,1660,1729,1638138
2025-06-12,1729,1730,1659,1680,1480533
2025-06-13,1650,1677,1570,1580,1423291
2025-06-16,1581,2050,1570,1816,29200413
2025-06-17,1823,1844,1772,1821,3776568
2025-06-18,1816,2365,1751,2365,44182491
2025-06-19,2410,3010,2295,2755,58702196
2025-06-20,2705,2890,2605,2675,11160526
2025-06-23,2645,3100,2515,2785,20131414
2025-06-24,2830,2955,2760,2800,7199588
2025-06-25,2800,3165,2790,2820,13150170
2025-06-26,2820,2865,2580,2635,5418289
2025-06-27,2660,2690,2495,2550,3071460
2025-06-30,2575,2625,2490,2500,2639937
2025-07-01,2525,2630,2490,2520,2363299
2025-07-02,2530,2535,2395,2425,1385881
2025-07-03,2420,2470,2360,2405,1281233
2025-07-04,2410,2595,2275,2290,2580370
2025-07-07,2310,2815,2275,2575,21605694
2025-07-08,2565,2885,2540,2645,8994355
2025-07-09,2650,2660,2570,2610,1857859
2025-07-10,2610,2640,2520,2575,1771085
2025-07-11,2600,2600,2450,2465,1956804
2025-07-14,2465,2465,2330,2370,1418438
2025-07-15,2380,2390,2290,2340,1024353
2025-07-16,2385,2390,2280,2350,1226325
2025-07-17,2350,2355,2215,2220,1402104
2025-07-18,2260,2265,2155,2155,977915
2025-07-21,2155,2185,2105,2145,922588
2025-07-22,2160,2580,2090,2360,20107965
2025-07-23,2290,2615,2235,2340,9795464
2025-07-24,2340,2385,2165,2175,1929183
2025-07-25,2175,2440,2175,2285,5262425
2025-07-28,2265,2345,2205,2265,1148757
2025-07-29,2285,2390,2260,2300,1523836
2025-07-30,2360,2525,2295,2300,4733200
2025-07-31,2300,2345,2185,2210,1315166
2025-08-01,2210,2280,2090,2260,1519231
2025-08-04,2300,2310,2185,2290,932918
2025-08-05,2295,2300,2220,2225,689799
2025-08-06,2225,2225,2140,2160,718893
2025-08-07,2175,2180,2115,2120,453683
2025-08-08,2090,2135,1995,2000,1088937
2025-08-11,2000,2055,1930,2010,781149
2025-08-12,2060,2065,1932,1935,566129
2025-08-13,1938,2120,1938,1954,944603
2025-08-14,1999,2000,1897,1929,725123
2025-08-18,1929,1930,1870,1910,350423
2025-08-19,1910,1955,1876,1895,338111
2025-08-20,1895,1895,1826,1842,446787
2025-08-21,1825,1916,1825,1869,417963
