Date,Open,High,Low,Close,Volume
2025-04-09,940,940,724,819,5164
2025-04-10,799,908,797,889,1250
2025-04-11,939,1022,939,1019,3493
2025-04-14,1020,1020,1019,1019,61
2025-04-15,1019,1019,1019,1019,30
2025-04-16,1100,1100,1099,1099,41
2025-04-17,937,1089,936,1089,253
2025-04-18,1089,1089,1089,1089,3
2025-04-21,1160,1160,1158,1158,31
2025-04-22,1149,1149,1149,1149,500
2025-04-23,1149,1300,1149,1260,388
2025-04-24,1072,1280,1071,1280,520
2025-04-25,1294,1294,1294,1294,15
2025-04-28,1100,1430,1100,1428,200
2025-04-29,1214,1640,1214,1640,72
2025-04-30,1500,1500,1500,1500,31
2025-05-02,1275,1275,1275,1275,100
2025-05-07,1084,1084,1084,1084,30
2025-05-08,1244,1245,926,930,713
2025-05-09,1068,1068,1068,1068,1
2025-05-12,908,1098,908,1090,144
2025-05-13,1089,1089,1089,1089,60
2025-05-14,1250,1250,1239,1239,20
2025-05-15,1054,1054,1054,1054,16
2025-05-16,907,1209,897,1051,1263
2025-05-19,1194,1194,1160,1160,49
2025-05-20,986,1157,986,1045,81
2025-05-21,1185,1185,896,896,534
2025-05-22,820,1020,820,1017,2207
2025-05-23,1149,1149,1139,1139,25
2025-05-26,969,1294,969,1290,548
2025-05-27,1097,1097,1097,1097,1
2025-05-28,934,1090,934,1090,131
2025-05-29,941,1069,940,1069,1020
2025-05-30,921,1059,921,1059,35
2025-06-02,911,1045,911,1045,141
2025-06-04,1200,1200,1200,1200,22
2025-06-05,1020,1020,1020,1020,10
2025-06-09,1171,1171,1166,1166,11
2025-06-10,992,992,992,992,410
2025-06-11,1109,1109,1099,1099,35
2025-06-12,935,1184,935,1184,990
2025-06-13,1007,1300,1007,1299,244
2025-06-16,1105,1480,1105,1480,397
2025-06-17,1258,1258,1258,1258,1
2025-06-18,1070,1340,1070,1339,13
2025-06-19,1139,1139,1139,1139,211
2025-06-20,1100,1100,973,1069,613
2025-06-23,1015,1015,918,1010,173
2025-06-24,1010,1010,1010,1010,264
2025-06-25,1010,1010,860,860,1297
2025-06-26,986,986,860,890,1584
2025-06-27,890,890,803,880,71
2025-06-30,969,969,868,868,410
2025-07-01,895,895,860,860,52
2025-07-02,860,899,860,899,124
2025-07-03,997,997,892,893,12
2025-07-04,944,944,775,878,694
2025-07-07,872,872,751,825,109
2025-07-08,946,946,921,921,51
2025-07-09,787,1039,783,898,784
2025-07-10,888,888,764,818,2418
2025-07-11,899,899,849,849,217
2025-07-14,850,950,722,769,6621
2025-07-15,759,759,677,730,1901
2025-07-16,799,799,700,730,1843
2025-07-17,730,730,730,730,22
2025-07-18,631,700,630,699,4676
2025-07-21,790,790,778,778,13
2025-07-22,870,870,792,792,53
2025-07-23,898,898,897,897,11
2025-07-24,763,763,763,763,872
2025-07-25,661,700,660,699,15208
2025-07-28,698,699,621,626,962
2025-07-29,630,680,612,667,4570
2025-07-30,664,664,602,603,18752
2025-07-31,600,663,566,659,6027
