Date,Open,High,Low,Close,Volume
2025-04-09,4760,4765,4585,4700,6427
2025-04-10,4700,4800,4700,4790,29316
2025-04-11,4780,4945,4760,4890,18472
2025-04-14,4945,4945,4875,4900,2565
2025-04-15,4900,5380,4800,5380,141017
2025-04-16,5140,5290,5000,5080,43862
2025-04-17,5080,5270,5000,5080,9644
2025-04-18,5110,5260,5030,5180,13604
2025-04-21,5190,5330,5170,5200,25450
2025-04-22,5190,5360,5190,5250,30709
2025-04-23,5300,5350,5130,5200,13905
2025-04-24,5290,5300,4910,5250,18052
2025-04-25,5250,5300,5160,5270,4485
2025-04-28,5270,5370,5060,5280,12166
2025-04-29,5310,5320,5150,5270,9158
2025-04-30,5260,5260,5100,5230,9579
2025-05-02,5230,5300,5100,5180,15353
2025-05-07,5080,5260,4810,4925,17539
2025-05-08,4995,4995,4795,4865,10521
2025-05-09,4865,4890,4730,4730,10178
2025-05-12,4730,4850,4660,4840,10818
2025-05-13,4840,4915,4750,4865,8150
2025-05-14,4895,4895,4690,4895,14309
2025-05-15,4880,4915,4765,4905,11586
2025-05-16,4880,4995,4855,4980,6714
2025-05-19,4990,5020,4840,4980,3487
2025-05-20,4800,4995,4800,4990,13816
2025-05-21,4990,5030,4920,5030,3902
2025-05-22,5050,5290,5030,5120,37550
2025-05-23,5150,5170,4980,5160,7816
2025-05-26,5140,5210,5030,5190,4929
2025-05-27,5190,5230,5060,5160,6829
2025-05-28,5190,5300,5100,5200,4137
2025-05-29,5200,5250,5120,5200,7239
2025-05-30,5200,5280,5110,5230,10957
2025-06-02,5230,5270,5100,5210,14781
2025-06-04,5250,5250,5130,5210,6473
2025-06-05,5210,5270,5150,5210,8191
2025-06-09,5180,5310,5180,5230,14990
2025-06-10,5260,5270,5150,5190,2305
2025-06-11,5190,5200,5110,5190,7147
2025-06-12,5190,5240,5060,5100,9615
2025-06-13,5100,5130,4935,4995,16433
2025-06-16,5030,5030,4885,4960,4529
2025-06-17,4950,5020,4905,5020,8942
2025-06-18,5020,5020,4940,4990,6708
2025-06-19,5090,5090,4915,5030,2779
2025-06-20,5020,5110,4980,5070,5717
2025-06-23,5100,5110,4930,5110,6919
2025-06-24,5110,5160,5020,5160,6977
2025-06-25,5160,5190,5010,5160,10882
2025-06-26,5160,5190,5010,5130,5695
2025-06-27,5120,5190,5010,5190,10369
2025-06-30,5190,5200,5010,5200,10433
2025-07-01,5200,5200,5100,5130,3711
2025-07-02,5140,5150,5020,5110,11131
2025-07-03,5110,5180,5070,5180,5940
2025-07-04,5170,5180,5110,5160,3073
2025-07-07,5160,5210,5050,5180,1998
2025-07-08,5100,5170,5030,5140,8848
2025-07-09,5130,5170,4995,5160,21933
2025-07-10,5160,5170,5030,5140,15491
2025-07-11,5100,5180,5030,5050,16438
2025-07-14,5090,5100,5030,5050,2496
2025-07-15,5070,5090,4965,5020,41485
2025-07-16,5010,5060,4965,5050,28893
2025-07-17,5050,5120,4945,5070,46689
2025-07-18,5070,5070,4980,5040,11604
2025-07-21,5040,5040,4990,5000,2573
2025-07-22,5000,5030,4975,4985,1504
2025-07-23,4985,5030,4965,5030,886
2025-07-24,5030,5070,4960,4980,729
2025-07-25,4985,5050,4945,5020,4322
2025-07-28,5020,5080,4935,5000,7716
2025-07-29,5000,5000,4950,4965,2945
2025-07-30,4960,4960,4905,4955,5504
2025-07-31,4955,5020,4905,4970,6101
2025-08-01,4970,5000,4705,4730,17613
2025-08-04,4730,4910,4730,4830,2974
2025-08-05,4850,4975,4835,4945,3699
2025-08-06,4930,4980,4830,4980,1633
2025-08-07,5010,5010,4830,4950,9206
2025-08-08,4990,4990,4970,4980,157
2025-08-11,4980,4990,4860,4990,3346
2025-08-12,4980,4980,4900,4960,749
2025-08-13,4960,4980,4910,4960,1283
2025-08-14,4960,4965,4935,4960,174
2025-08-18,4900,4955,4810,4810,5295
2025-08-19,4830,4850,4780,4820,1928
2025-08-20,4870,4900,4700,4725,4229
2025-08-21,4830,4830,4675,4730,1834
2025-08-22,4755,4830,4675,4765,1166
2025-08-25,4800,4935,4800,4870,961
2025-08-26,4870,4920,4785,4825,981
2025-08-27,4875,4880,4765,4830,732
2025-08-28,4830,4870,4785,4840,218
2025-08-29,4765,4980,4700,4975,5063
2025-09-01,4950,4950,4785,4925,2528
2025-09-02,4920,4945,4750,4865,6954
2025-09-03,4860,4865,4820,4840,645
2025-09-04,4840,4840,4780,4820,2042
2025-09-05,4755,4820,4755,4820,4304
2025-09-08,4815,4925,4735,4785,3908
2025-09-09,4785,4790,4740,4790,1816
2025-09-10,4765,4860,4725,4820,5207
2025-09-11,4760,4815,4690,4690,4328
2025-09-12,4700,4740,4650,4690,3415
2025-09-15,4640,4695,4630,4670,5384
2025-09-16,4690,4695,4630,4685,2083
2025-09-17,4700,4720,4655,4695,2965
2025-09-18,4710,4730,4685,4700,2989
2025-09-19,4700,4745,4650,4685,3908
2025-09-22,4685,4850,4680,4730,2122
2025-09-23,4800,4815,4635,4760,8199
2025-09-24,4805,4805,4710,4760,8871
2025-09-25,4790,4845,4725,4770,6251
2025-09-26,4785,4840,4725,4770,3218
2025-09-29,4770,4865,4770,4845,2960
2025-09-30,4845,4930,4765,4850,5729
2025-10-01,4840,4960,4800,4940,13590
2025-10-02,4940,4955,4830,4880,8167
2025-10-10,4880,4910,4780,4885,4511
2025-10-13,4885,4885,4840,4885,178
2025-10-14,4885,4895,4805,4820,1104
2025-10-15,4820,4870,4757,4795,2359
2025-10-16,4810,4850,4655,4765,16726
2025-10-17,4765,4805,4665,4700,5370
2025-10-20,4700,4720,4465,4620,8341
2025-10-21,4640,4640,4465,4610,2024
2025-10-22,4610,4610,4535,4555,2093
2025-10-23,4605,4605,4500,4560,3147
