Date,Open,High,Low,Close,Volume
2025-04-09,25200,25500,24700,24900,19322
2025-04-10,24950,26400,24950,26350,29798
2025-04-11,26050,27050,25750,27050,26273
2025-04-14,27050,27550,26850,27500,26393
2025-04-15,27500,27600,26650,27200,26940
2025-04-16,26850,27500,26850,27050,17355
2025-04-17,26950,27200,26200,26550,22927
2025-04-18,26550,26800,26300,26400,14145
2025-04-21,26700,26800,26200,26350,11827
2025-04-22,26100,26550,24300,24900,61914
2025-04-23,25100,26200,25100,26000,18828
2025-04-24,26000,26600,26000,26500,10625
2025-04-25,26600,26950,26350,26650,14822
2025-04-28,26700,26850,25800,26550,27800
2025-04-29,26550,27100,26150,26700,13147
2025-04-30,26700,26700,25850,26400,1817
2025-05-02,26400,27050,26200,26550,15139
2025-05-07,26550,27200,25600,25750,25148
2025-05-08,25750,26550,25600,26100,11926
2025-05-09,26100,26150,25850,26000,7334
2025-05-12,26000,26600,25750,26050,9742
2025-05-13,26100,26350,25900,26150,6901
2025-05-14,26200,26550,26050,26100,6334
2025-05-15,26350,26400,25700,26000,9433
2025-05-16,26200,26350,25450,25500,8891
2025-05-19,25300,25900,25050,25600,7020
2025-05-20,25950,25950,25150,25150,2197
2025-05-21,25300,25650,24750,24750,4322
2025-05-22,24950,24950,24150,24600,2925
2025-05-23,24600,24600,23500,23550,12231
2025-05-26,23850,23950,23450,23800,1151
2025-05-27,23900,23950,23600,23850,1829
2025-05-28,23950,24200,23500,24200,5558
2025-05-29,24250,24550,24100,24550,2332
2025-05-30,24550,24800,24400,24500,1841
2025-06-02,24750,24750,24050,24100,2044
2025-06-04,24100,25150,24100,25050,3209
2025-06-05,25150,25550,24800,25150,3242
2025-06-09,25200,26650,25200,26150,19787
2025-06-10,26300,26900,25900,26150,11235
2025-06-11,26150,26650,26150,26450,6367
2025-06-12,26450,29500,26150,28950,53133
2025-06-13,29250,29250,28400,28450,13838
2025-06-16,28950,29000,27850,28750,10478
2025-06-17,28700,28900,27700,28700,8161
2025-06-18,28450,28600,27550,27600,16172
2025-06-19,27600,28050,27550,28000,1563
2025-06-20,28000,28250,27050,27300,13804
2025-06-23,27300,27450,26400,26550,9013
