Date,Open,High,Low,Close,Volume
2025-04-09,7120,7240,6870,6920,712746
2025-04-10,7270,7420,7120,7390,878394
2025-04-11,7290,7730,7260,7700,1214955
2025-04-14,7800,7880,7600,7800,1171019
2025-04-15,7870,7880,7540,7740,1115108
2025-04-16,7850,8290,7850,8010,2191460
2025-04-17,8100,8490,8020,8490,1621561
2025-04-18,8500,8570,8240,8320,951567
2025-04-21,8300,8410,8090,8360,692242
2025-04-22,8360,8450,8160,8190,719235
2025-04-23,8240,8240,7760,7880,1212335
2025-04-24,8000,8150,7850,8040,777872
2025-04-25,8060,8190,7940,8050,484201
2025-04-28,7990,7990,7730,7940,809601
2025-04-29,7950,8270,7920,8200,639090
2025-04-30,8260,8270,7900,8230,733188
2025-05-02,8050,8530,8040,8390,1031228
2025-05-07,8460,8500,8300,8390,525551
2025-05-08,8370,9090,8370,8930,2286063
2025-05-09,9180,9330,8950,9200,1498791
2025-05-12,9250,9820,8860,8980,3561887
2025-05-13,9100,9100,8740,8890,981055
2025-05-14,8910,9350,8860,9270,1155222
2025-05-15,9160,9440,9150,9300,644794
2025-05-16,9320,9400,9140,9290,570556
2025-05-19,9250,9250,8880,9140,903844
2025-05-20,9220,9550,9160,9460,1087902
2025-05-21,9510,9510,9350,9370,541800
2025-05-22,9270,9390,9180,9280,374846
2025-05-23,9320,9330,9080,9230,358497
2025-05-26,9220,9240,8980,9190,503454
2025-05-27,9220,9350,8860,9140,923891
2025-05-28,9220,9330,9040,9080,547049
2025-05-29,9230,9460,8970,9360,783831
2025-05-30,9410,9620,9280,9300,647337
2025-06-02,9460,10460,9430,10270,3736046
2025-06-04,10160,10370,9910,9970,992272
2025-06-05,10060,10060,9620,9750,999443
2025-06-09,9750,10040,9640,10030,736305
2025-06-10,10050,10500,9980,10440,1813243
2025-06-11,10380,10510,10260,10480,722046
2025-06-12,10460,10730,10300,10600,1057478
2025-06-13,10600,10610,10080,10400,1352149
2025-06-16,10400,10750,10350,10630,911937
2025-06-17,10660,10740,10390,10650,1013292
2025-06-18,10880,11080,10680,10810,949886
2025-06-19,10840,11230,10820,11070,676664
2025-06-20,11040,11060,10750,10800,514448
2025-06-23,10580,10710,10500,10510,618762
2025-06-24,10670,10900,10620,10810,633415
2025-06-25,10670,10800,10440,10650,371896
2025-06-26,10830,11220,10650,10850,1141549
2025-06-27,10770,11190,10740,11010,690689
2025-06-30,11080,11580,11080,11450,1031975
2025-07-01,11390,11520,10870,11250,1178086
2025-07-02,11210,11370,11010,11120,766582
2025-07-03,11190,11340,10800,11100,846263
2025-07-04,11120,11140,10650,10730,646616
2025-07-07,10720,11780,10580,11700,1543022
2025-07-08,11490,11910,11420,11810,783348
2025-07-09,11760,11990,11630,11940,565235
2025-07-10,11980,12090,11810,11850,488253
2025-07-11,11850,11850,11410,11560,458167
2025-07-14,11670,11840,11560,11810,279182
2025-07-15,11930,12850,11920,12570,1476147
2025-07-16,12910,13110,12550,12700,720920
2025-07-17,12530,12880,12520,12660,470265
2025-07-18,12670,12810,12350,12430,449220
2025-07-21,12690,13360,12610,13270,913193
2025-07-22,13270,13410,13070,13200,449499
2025-07-23,13180,13380,12900,13070,317472
2025-07-24,13070,13310,13020,13130,310336
2025-07-25,13050,13250,12960,13250,307840
2025-07-28,13230,13340,12940,13020,347388
2025-07-29,12930,13380,12780,13320,425849
2025-07-30,13230,13380,12310,12640,610811
2025-07-31,12710,13090,12700,12900,394059
2025-08-01,12570,12690,11960,12190,1425216
2025-08-04,12190,12390,11810,12270,463265
2025-08-05,12470,12480,11900,12120,895711
2025-08-06,12130,12500,12070,12460,486368
2025-08-07,12550,12640,12410,12450,269919
2025-08-08,12450,12860,12150,12740,675479
2025-08-11,12880,13350,12560,12670,1102058
