Date,Open,High,Low,Close,Volume
2025-04-09,689,700,651,656,348292
2025-04-10,662,705,662,705,459657
2025-04-11,704,720,687,718,214046
2025-04-14,769,776,737,752,476312
2025-04-15,755,762,727,735,240196
2025-04-16,753,753,719,728,183952
2025-04-17,728,764,710,752,222585
2025-04-18,752,775,731,755,323360
2025-04-21,755,831,750,787,1029197
2025-04-22,785,814,730,773,308365
2025-04-23,773,810,768,803,383076
2025-04-24,803,803,768,778,172586
2025-04-25,778,816,778,786,183305
2025-04-28,786,787,758,759,152876
2025-04-29,759,782,759,772,102318
2025-04-30,772,776,749,750,77372
2025-05-02,750,777,729,729,141207
2025-05-07,721,762,721,762,193788
2025-05-08,753,762,727,732,117670
2025-05-09,727,742,715,717,130845
2025-05-12,717,744,709,731,146827
2025-05-13,740,740,715,717,114550
2025-05-14,718,725,709,725,122773
2025-05-15,725,725,707,713,94857
2025-05-16,713,729,705,713,108296
2025-05-19,713,718,700,702,87609
2025-05-20,701,709,694,694,81073
2025-05-21,694,702,687,689,97614
2025-05-22,690,702,670,674,103527
2025-05-23,685,688,660,668,110820
2025-05-26,668,685,665,681,94839
2025-05-27,682,687,666,670,128749
2025-05-28,670,709,662,700,278627
2025-05-29,710,715,695,714,117493
2025-05-30,718,719,695,714,114327
2025-06-02,715,715,695,708,71118
2025-06-04,713,715,705,714,69686
2025-06-05,714,722,704,708,174375
2025-06-09,711,715,690,699,127400
2025-06-10,699,707,685,689,139836
2025-06-11,690,712,680,710,180423
2025-06-12,710,759,681,735,608870
2025-06-13,743,950,701,710,8789324
2025-06-16,707,750,689,709,583954
2025-06-17,710,757,691,714,439146
2025-06-18,714,724,699,710,203218
2025-06-19,710,725,705,716,135959
2025-06-20,700,744,700,733,217403
2025-06-23,753,753,704,720,161095
2025-06-24,720,843,716,783,1248650
2025-06-25,783,829,760,795,564244
2025-06-26,837,837,780,785,261339
2025-06-27,785,785,751,754,178369
2025-06-30,752,792,714,790,258801
2025-07-01,783,810,781,783,157033
2025-07-02,785,809,780,803,296539
2025-07-03,803,845,784,837,497611
2025-07-04,849,863,816,827,466006
2025-07-07,806,823,793,800,141962
2025-07-08,800,817,782,787,81331
2025-07-09,787,800,769,784,103926
2025-07-10,784,807,770,790,110334
2025-07-11,790,815,790,804,90754
2025-07-14,804,804,770,781,112566
2025-07-15,796,796,763,777,59698
2025-07-16,777,789,761,770,74670
2025-07-17,770,791,759,774,103050
2025-07-18,774,1006,774,1006,5560011
2025-07-21,1207,1307,1170,1307,4574927
2025-07-22,1699,1699,1611,1699,1843667
2025-07-23,1830,1840,1257,1284,20904869
2025-07-24,1200,1655,1178,1379,38367750
2025-07-25,1329,1622,1313,1396,11873814
2025-07-28,1521,1579,1386,1411,7176170
2025-07-29,1346,1390,1280,1305,3142281
2025-07-30,1611,1696,1386,1435,16401205
2025-07-31,1453,1598,1384,1465,6223017
2025-08-01,1465,1465,1321,1340,1658685
2025-08-04,1340,1354,1239,1295,1169577
2025-08-05,1315,1490,1313,1365,3889917
2025-08-06,1360,1365,1303,1325,966663
2025-08-07,1321,1321,1244,1248,1016009
2025-08-08,1253,1450,1253,1294,3856651
2025-08-11,1335,1665,1305,1600,30000362
2025-08-12,1600,1866,1507,1623,21983294
2025-08-13,1629,1657,1481,1490,2927793
2025-08-14,1490,1559,1423,1509,3293840
2025-08-18,1470,1475,1361,1374,1717916
2025-08-19,1450,1594,1394,1399,7652317
2025-08-20,1398,1477,1347,1404,1993421
2025-08-21,1408,1439,1370,1371,832675
2025-08-22,1374,1395,1318,1331,860974
2025-08-25,1352,1429,1330,1338,812714
2025-08-26,1340,1340,1295,1299,504364
2025-08-27,1314,1314,1256,1261,581104
2025-08-28,1271,1303,1200,1210,803932
2025-08-29,1210,1213,1174,1180,609319
2025-09-01,1121,1184,1121,1128,663743
2025-09-02,1128,1130,1079,1115,698279
2025-09-03,1115,1138,1094,1123,400045
2025-09-04,1180,1459,1173,1330,16979277
2025-09-05,1338,1338,1241,1250,1805234
2025-09-08,1254,1280,1224,1234,812976
2025-09-09,1270,1285,1202,1215,761138
