Date,Open,High,Low,Close,Volume
2025-04-09,14600,14920,13900,14270,7834
2025-04-10,14270,14700,14120,14510,6395
2025-04-11,14600,14640,14290,14360,3322
2025-04-14,14360,14680,14000,14210,4615
2025-04-15,14200,14380,14000,14170,4724
2025-04-16,14150,14220,13800,14130,3138
2025-04-17,14130,14200,13800,14140,7858
2025-04-18,14160,14180,13870,14160,6879
2025-04-21,14160,14160,13860,14120,6021
2025-04-22,14240,14240,14000,14100,1726
2025-04-23,14200,14260,14060,14160,4239
2025-04-24,14200,14390,14030,14190,6796
2025-04-25,14360,14450,14030,14330,2023
2025-04-28,14400,14410,14200,14350,2064
2025-04-29,14350,14400,14200,14400,1384
2025-04-30,14400,14410,14090,14190,2208
2025-05-02,14190,14300,14110,14200,3610
2025-05-07,14250,14250,13300,14100,5526
2025-05-08,14280,14280,13990,14100,3675
2025-05-09,14100,14110,13750,14110,6782
2025-05-12,14110,14150,13900,14110,3779
2025-05-13,14110,14230,14050,14180,2095
2025-05-14,14180,14200,13900,14140,6088
2025-05-15,14000,14000,12110,13730,37330
2025-05-16,13730,13830,13190,13500,5762
2025-05-19,13040,13500,12900,13140,7496
2025-05-20,13140,13140,12800,13100,5136
2025-05-21,13200,13200,12900,12900,2607
2025-05-22,13130,13130,12800,12990,813
2025-05-23,13090,13100,12800,12900,2724
2025-05-26,13100,13100,12800,12940,3783
2025-05-27,13000,13000,12440,12710,12399
2025-05-28,12710,12710,12210,12420,12547
2025-05-29,12700,12700,12120,12430,8207
2025-05-30,12500,12590,12320,12490,2396
2025-06-02,12490,12500,12300,12420,4126
2025-06-04,12420,12660,12340,12630,2468
2025-06-05,12630,12720,12400,12650,2849
2025-06-09,12650,12700,12370,12400,5882
2025-06-10,12400,12710,12390,12660,55729
2025-06-11,12610,13960,12610,13310,9148
2025-06-12,13300,13340,13010,13240,946
2025-06-13,13340,13340,12300,12790,9666
2025-06-16,13190,13190,12650,12780,1597
2025-06-17,12790,12790,12580,12750,1550
2025-06-18,12800,12870,12500,12640,1409
2025-06-19,12750,12790,12410,12640,5574
2025-06-20,12840,12840,12100,12300,9422
2025-06-23,12490,12490,12100,12260,2051
2025-06-24,12400,12400,11920,12290,16817
2025-06-25,12290,12290,12010,12180,6060
2025-06-26,12340,13100,12140,13070,14147
2025-06-27,13070,13190,11110,12310,24387
2025-06-30,12500,12530,12100,12300,2582
2025-07-01,12430,12670,12200,12500,5165
2025-07-02,12800,12840,12300,12500,3950
2025-07-03,12710,12710,12140,12440,1284
2025-07-04,12400,12450,12300,12410,4536
2025-07-07,12500,12660,12200,12500,4928
2025-07-08,12870,12870,12170,12350,3967
2025-07-09,12630,12630,12100,12230,6665
2025-07-10,12540,12540,12100,12160,5617
2025-07-11,12350,12350,12030,12140,3565
2025-07-14,12200,12200,11880,11970,8697
2025-07-15,12100,12100,11700,11890,10007
2025-07-16,12000,12000,11690,11810,6727
2025-07-17,11930,11930,11710,11830,2651
2025-07-18,11670,11700,10160,11580,13182
2025-07-21,11580,11580,11300,11470,2735
2025-07-22,11300,11630,11300,11480,9030
2025-07-23,11460,11600,11330,11470,4145
2025-07-24,11460,11590,11250,11480,5113
2025-07-25,11240,11600,11240,11530,4033
2025-07-28,11350,11610,11150,11510,4029
2025-07-29,11320,11570,11300,11370,2290
2025-07-30,11350,11530,11200,11330,7971
2025-07-31,11330,11330,11030,11180,6099
2025-08-01,11180,11180,10590,11030,8663
2025-08-04,11030,11180,10960,11030,3831
2025-08-05,11030,11100,10940,11000,2440
2025-08-06,11000,11300,11000,11120,2314
2025-08-07,11240,11240,10800,10980,5962
2025-08-08,10980,11120,10800,10920,2820
2025-08-11,10900,10900,10570,10850,12725
2025-08-12,10840,11070,10600,10760,2563
2025-08-13,10990,10990,10710,10880,4598
2025-08-14,11000,11010,10860,10950,6050
2025-08-18,11140,11140,10300,10760,6033
2025-08-19,10880,10890,10570,10640,3164
2025-08-20,10960,10960,10110,10640,3668
2025-08-21,10930,10930,10320,10650,532
2025-08-22,10940,10940,10450,10680,4562
2025-08-25,10780,10780,10520,10680,823
2025-08-26,10950,10950,10660,10680,706
2025-08-27,10940,10940,10670,10740,1579
2025-08-28,10890,10890,10500,10750,2023
2025-08-29,10900,10900,10580,10790,2420
2025-09-01,10920,10920,10250,10590,1632
2025-09-02,10500,11250,10400,10620,3589
2025-09-03,10600,10800,10380,10600,1991
2025-09-04,10600,10850,10590,10610,1084
2025-09-05,10990,10990,10330,10570,3433
2025-09-08,10570,10850,10400,10580,3867
2025-09-09,10500,10980,10240,10800,8345
2025-09-10,10790,10800,10510,10800,2328
2025-09-11,10910,10910,10520,10800,3588
2025-09-12,10820,10910,10700,10870,3326
2025-09-15,10870,10870,10600,10700,6785
2025-09-16,10850,10850,10610,10730,1324
2025-09-17,10880,10880,9360,10590,8245
2025-09-18,10800,10800,10280,10590,6355
2025-09-19,10700,10780,10030,10520,4026
2025-09-22,10440,10520,10260,10390,4561
2025-09-23,10390,10670,10160,10330,3029
2025-09-24,10330,10620,10150,10280,3316
2025-09-25,10280,10280,10060,10200,6821
2025-09-26,10100,10310,10080,10160,5636
2025-09-29,10160,10180,9890,10130,6855
2025-09-30,10100,10130,9890,10030,6287
2025-10-01,10030,10080,9870,10000,11089
2025-10-02,10000,10000,9810,9980,4011
2025-10-10,9980,10070,9930,9980,5420
2025-10-13,10000,10000,9800,10000,6360
2025-10-14,10000,10000,9800,9940,4034
2025-10-15,9990,10000,9890,9990,4909
2025-10-16,9960,10000,9800,9890,5636
2025-10-17,9890,10000,9870,9980,3856
2025-10-20,9950,10050,9800,9800,5725
2025-10-21,9790,10000,9690,9810,6518
2025-10-22,9810,10000,9760,9860,1980
2025-10-23,9860,9910,9700,9790,4829
2025-10-24,9900,9900,9500,9690,6525
2025-10-27,9700,9780,9450,9630,11742
2025-10-28,9630,9630,9490,9590,5357
2025-10-29,10000,10000,9440,9530,7491
2025-10-30,9540,9700,9300,9470,5259
2025-10-31,9490,9500,9200,9310,7475
2025-11-03,9300,9300,9000,9120,17177
2025-11-04,9100,9120,8860,8940,12193
2025-11-05,8930,8930,8400,8400,19061
2025-11-06,8400,8650,8150,8240,16401
2025-11-07,8240,8240,7270,8060,19644
2025-11-10,8080,8100,7700,7890,18075
2025-11-11,7890,7890,7650,7700,10870
2025-11-12,7690,7780,7570,7780,9305
