Date,Open,High,Low,Close,Volume
2025-04-09,1605,1605,1490,1573,121611
2025-04-10,1580,1678,1580,1582,29130
2025-04-11,1573,1719,1573,1630,73477
2025-04-14,1617,1776,1617,1733,98774
2025-04-15,1740,1839,1740,1833,78517
2025-04-16,1834,1834,1720,1744,91645
2025-04-17,1744,1777,1719,1746,60606
2025-04-18,1845,1845,1745,1784,60861
2025-04-21,1860,1860,1737,1777,196142
2025-04-22,1756,1797,1723,1750,71079
2025-04-23,1751,1779,1749,1778,46738
2025-04-24,1870,1870,1759,1820,59523
2025-04-25,1820,1820,1765,1788,58770
2025-04-28,1789,1823,1756,1807,73325
2025-04-29,1810,1855,1802,1855,115105
2025-04-30,1855,1855,1775,1800,73145
2025-05-02,1800,1800,1700,1700,58485
2025-05-07,1700,1727,1640,1645,27070
2025-05-08,1646,1669,1620,1635,27822
2025-05-09,1635,1657,1561,1627,79347
2025-05-12,1660,1820,1631,1733,103452
2025-05-13,1741,1871,1741,1865,133366
2025-05-14,1839,1867,1754,1832,58877
2025-05-15,1817,1819,1720,1790,87466
2025-05-16,1789,1789,1745,1762,28789
2025-05-19,1762,1798,1710,1726,36952
2025-05-20,1709,1749,1709,1725,19241
2025-05-21,1725,1785,1724,1759,43412
2025-05-22,1759,1798,1630,1750,61557
2025-05-23,1731,1731,1601,1645,116212
2025-05-26,1645,1680,1610,1618,34425
2025-05-27,1618,1695,1618,1671,80006
2025-05-28,1671,1694,1657,1675,43187
2025-05-29,1698,1698,1608,1609,44154
2025-05-30,1596,1650,1596,1621,17086
2025-06-02,1666,1698,1611,1696,73696
2025-06-04,1759,1849,1641,1692,117067
2025-06-05,1692,1693,1647,1674,45111
2025-06-09,1680,1728,1617,1627,70387
2025-06-10,1627,1670,1590,1600,42331
2025-06-11,1601,1647,1590,1605,28058
2025-06-12,1605,1628,1570,1575,63227
2025-06-13,1577,1604,1522,1537,80443
2025-06-16,1537,1560,1471,1513,104093
2025-06-17,1535,1535,1470,1475,89144
2025-06-18,1476,1504,1475,1499,24941
2025-06-19,1519,1783,1518,1657,1169718
2025-06-20,1663,1734,1601,1722,171006
2025-06-23,1739,1817,1722,1791,275612
2025-06-24,1792,2090,1792,1880,1304625
2025-06-25,1899,1905,1803,1848,177137
2025-06-26,1848,1900,1760,1858,210647
2025-06-27,1839,1900,1799,1875,91674
2025-06-30,1890,1991,1844,1922,282501
2025-07-01,1922,2240,1922,2175,792435
2025-07-02,2175,2360,2090,2325,695640
2025-07-03,2330,2600,2220,2600,808550
2025-07-04,2615,2840,2565,2700,646966
2025-07-07,2700,2845,2305,2640,392446
2025-07-08,2620,2815,2490,2745,527157
2025-07-09,2720,2860,2680,2760,335282
2025-07-10,2775,2950,2505,2625,1186171
2025-07-11,2700,2700,2475,2615,349462
2025-07-14,2610,2610,2430,2535,234682
2025-07-15,2485,2570,2380,2540,277280
2025-07-16,2435,2595,2435,2590,78747
2025-07-17,2710,2765,2470,2510,210913
2025-07-18,2510,2760,2435,2730,381128
2025-07-21,2730,2790,2610,2780,208245
2025-07-22,2780,2800,2615,2695,163559
2025-07-23,2695,2720,2570,2700,132657
2025-07-24,2660,2770,2630,2725,123450
2025-07-25,2725,2805,2675,2735,90057
2025-07-28,2735,2830,2660,2710,190392
2025-07-29,2710,2810,2645,2735,146547
2025-07-30,2735,2735,2385,2475,571264
2025-07-31,2475,2560,2430,2495,88230
2025-08-01,2500,2540,2345,2345,130945
2025-08-04,2345,2675,2240,2470,366529
2025-08-05,2470,2510,2370,2465,73452
2025-08-06,2460,2465,2325,2445,95559
2025-08-07,2425,2465,2370,2445,37375
2025-08-08,2445,2510,2395,2470,42214
2025-08-11,2470,2505,2320,2320,92718
2025-08-12,2320,2380,2300,2320,24593
2025-08-13,2320,2395,2250,2315,87025
2025-08-14,2300,2450,2220,2385,101968
2025-08-18,2380,2430,2290,2325,26084
2025-08-19,2325,2390,2290,2390,44576
2025-08-20,2425,2425,2225,2280,144992
2025-08-21,2280,2385,2270,2335,49900
2025-08-22,2280,2390,2280,2350,46681
2025-08-25,2380,2410,2315,2320,35426
2025-08-26,2395,2400,2235,2255,95658
2025-08-27,2255,2295,2165,2270,65706
2025-08-28,2345,2380,2220,2280,89667
2025-08-29,2280,2280,2170,2200,33636
2025-09-01,2200,2240,2010,2030,88547
2025-09-02,2040,2085,1995,2030,38444
2025-09-03,1980,2095,1980,2010,35319
2025-09-04,2045,2090,2000,2010,38839
2025-09-05,2055,2055,1973,2015,68234
2025-09-08,2010,2060,1977,2055,25978
2025-09-09,2055,2060,1975,2060,42565
2025-09-10,2055,2195,2020,2160,132894
2025-09-11,2135,2220,2060,2110,48568
2025-09-12,2110,2110,1981,2010,56450
2025-09-15,2010,2045,1999,2015,18454
2025-09-16,2015,2015,1982,1993,13079
2025-09-17,2060,2060,1960,1986,15453
2025-09-18,2010,2280,1987,2180,366094
2025-09-19,2200,2480,2200,2335,478175
2025-09-22,2250,2370,2090,2335,258988
2025-09-23,2400,2480,2200,2285,173033
2025-09-24,2295,2360,2145,2270,168665
2025-09-25,2270,2345,2125,2255,156116
2025-09-26,2240,2250,2130,2250,88298
2025-09-29,2245,2280,2140,2250,59248
2025-09-30,2225,2300,2190,2190,18085
2025-10-01,2190,2190,2120,2170,72019
2025-10-02,2157,2190,2135,2160,13774
2025-10-10,2140,2210,2105,2155,60339
2025-10-13,2110,2275,2085,2190,198373
2025-10-14,2200,2200,2095,2175,45062
2025-10-15,2150,2175,2060,2165,78401
2025-10-16,2165,2180,1955,2075,167806
2025-10-17,2095,2095,2040,2070,112714
2025-10-20,2105,2105,1977,2005,101238
2025-10-21,2005,2170,1965,2145,224892
2025-10-22,2145,2180,1995,1997,102395
2025-10-23,2010,2125,1960,2095,207197
2025-10-24,2095,2265,2025,2225,288640
2025-10-27,2225,2260,2155,2215,91507
2025-10-28,2215,2215,2080,2130,63290
2025-10-29,2130,2155,2045,2045,72795
2025-10-30,2015,2070,1974,1982,217116
2025-10-31,1983,2025,1850,1912,221959
2025-11-03,1993,1993,1801,1820,125384
2025-11-04,1889,1939,1809,1929,37728
2025-11-05,1899,1958,1770,1790,198833
2025-11-06,1895,1895,1767,1800,87348
2025-11-07,1799,1884,1706,1791,171701
2025-11-10,1840,1840,1730,1803,89644
2025-11-11,1802,1870,1627,1785,354206
2025-11-12,1763,2140,1747,2140,589036
2025-11-13,2140,2390,2140,2280,616277
2025-11-14,2280,2340,2180,2260,138019
2025-11-17,2260,2450,2235,2395,523309
2025-11-18,2375,2780,2375,2635,1037286
2025-11-19,2710,2760,2615,2700,531690
2025-11-20,2700,2930,2550,2840,592371
2025-11-21,2840,2885,2670,2855,394284
2025-11-24,2880,2880,2510,2580,374612
2025-11-25,2615,2865,2560,2810,484923
2025-11-26,2775,2990,2705,2945,281925
2025-11-27,2950,3000,2775,2915,285293
2025-11-28,2915,2950,2815,2920,259188
2025-12-01,2950,3060,2850,3050,591055
2025-12-02,3075,3200,2955,3105,883452
2025-12-03,3175,3175,2700,2770,1369207
2025-12-04,2780,2815,2530,2555,449439
2025-12-05,2500,2640,2475,2535,297213
2025-12-08,2505,2575,2485,2530,91336
2025-12-09,2530,2595,2420,2570,104645
2025-12-10,2570,2690,2480,2620,215219
2025-12-11,2695,2950,2570,2920,744013
2025-12-12,2845,2925,2825,2910,163543
2025-12-15,3010,3110,2875,2960,556518
2025-12-16,2960,2960,2760,2820,269979
2025-12-17,3055,3055,2700,2835,290604
2025-12-18,2810,2835,2700,2785,158394
2025-12-19,2785,2925,2715,2910,395902
2025-12-22,2910,2950,2785,2895,120118
2025-12-23,2855,2900,2785,2845,121745
2025-12-24,2900,2900,2660,2810,222198
2025-12-26,2790,2820,2700,2745,92485
2025-12-29,2755,2785,2700,2765,110994
2025-12-30,2765,2840,2675,2780,116137
2026-01-02,2780,2810,2700,2785,70142
2026-01-05,2785,2785,2690,2715,175915
2026-01-06,2725,2835,2650,2695,129557
2026-01-07,2695,2700,2480,2595,180596
2026-01-08,2595,2745,2555,2615,119641
2026-01-09,2765,2765,2540,2615,115536
2026-01-12,2615,2615,2500,2610,97491
2026-01-13,2625,2690,2440,2555,54665
2026-01-14,2560,2665,2500,2580,127048
2026-01-15,2790,2790,2500,2525,107479
2026-01-16,2525,2710,2475,2640,104259
2026-01-19,2640,2640,2485,2595,194503
2026-01-20,2570,2585,2500,2545,150721
2026-01-21,2495,2570,2475,2530,106483
2026-01-22,2700,2700,2480,2525,155154
2026-01-23,2525,2700,2480,2590,628731
2026-01-26,2720,2960,2565,2925,1554662
2026-01-27,2930,3050,2755,2860,569165
2026-01-28,2860,3165,2760,2845,1216201
2026-01-29,2845,3695,2845,3575,4865425
2026-01-30,3575,3580,3295,3400,868943
2026-02-02,3225,3295,2835,2865,1000860
2026-02-03,2905,3240,2865,3195,911498
2026-02-04,3185,3330,3085,3185,299559
2026-02-05,3180,3355,3100,3140,396429
2026-02-06,3090,3300,2985,3180,449437
2026-02-09,3275,3495,3200,3450,642764
2026-02-10,3330,3475,3200,3320,432109
2026-02-11,3320,3445,3115,3120,351430
2026-02-12,3120,3270,3035,3045,332672
2026-02-13,3045,3125,2910,2930,416263
2026-02-19,2880,3025,2840,2930,468331
2026-02-20,2860,2940,2830,2845,190936
2026-02-23,2845,3030,2830,2835,380786
2026-02-24,2940,2940,2790,2795,262987
2026-02-25,2795,2960,2770,2795,415881
2026-02-26,2940,3065,2845,3065,1143377
2026-02-27,3485,3485,2900,2970,895479
2026-03-03,2970,3165,2850,3000,829192
2026-03-04,3000,3000,2590,2720,625232
2026-03-05,2940,3125,2800,3010,639671
2026-03-06,2910,3065,2825,2990,392096
2026-03-09,2815,2915,2650,2800,333843
2026-03-10,2980,2980,2825,2895,270716
2026-03-11,2975,3160,2920,3110,558858
2026-03-12,3030,3360,3010,3310,749738
2026-03-13,3290,3335,3155,3225,347653
2026-03-16,3225,3300,3070,3095,276634
2026-03-17,3125,3190,3015,3100,333695
2026-03-18,3100,3155,3050,3085,186043
2026-03-19,2995,3085,2940,3005,266823
2026-03-20,3035,3085,2765,2850,378091
2026-03-23,2845,2945,2675,2735,429072
2026-03-24,2735,2785,2215,2370,1435135
2026-03-25,2370,2435,2315,2420,463859
2026-03-26,2440,2490,2305,2380,197462
2026-03-27,2580,2580,2270,2310,297477
2026-03-30,2305,2305,2165,2200,351685
2026-03-31,2120,2465,2120,2430,416894
2026-04-01,2480,2780,2350,2745,888776
2026-04-02,2735,2735,2570,2605,281087
2026-04-03,2615,2750,2585,2600,311332
2026-04-06,2600,2650,2460,2610,181418
2026-04-07,2590,2590,2390,2470,269755
2026-04-08,2520,2520,2335,2415,223060
2026-04-09,2415,2415,2280,2355,183983
2026-04-10,2435,2435,2310,2395,124293
2026-04-13,2380,2405,2320,2400,168500
2026-04-14,2400,2525,2385,2425,170205
2026-04-15,2425,2450,2370,2420,144182
2026-04-16,2435,2510,2300,2440,197629
2026-04-17,2440,2490,2385,2445,149622
2026-04-20,2485,2485,2375,2425,94521
2026-04-21,2425,2425,2320,2350,174867
2026-04-22,2350,2355,2270,2285,94425
2026-04-23,2270,2345,2245,2315,122770
2026-04-24,2300,2520,2245,2385,233952
2026-04-27,2455,2455,2210,2260,283533
2026-04-28,2265,2330,2160,2255,113763
2026-04-29,2255,2320,2230,2300,85493
2026-04-30,2405,2495,2275,2310,277517
2026-05-04,2380,2440,2325,2375,272739
2026-05-06,2375,2375,2215,2240,272218
2026-05-07,2235,2235,2150,2170,184654
2026-05-08,2170,2195,2015,2050,274505
2026-05-11,2055,2115,1980,2040,153304
2026-05-12,2040,2175,1900,1975,259637
2026-05-13,1975,1989,1930,1979,101364
2026-05-14,1979,2115,1931,2110,127483
2026-05-15,2170,2195,1950,2060,337412
2026-05-18,2060,2060,1897,1931,164686
2026-05-19,1935,2015,1850,1867,127053
2026-05-20,1868,1917,1801,1876,29698
2026-05-21,1932,1934,1838,1840,66175
2026-05-22,1914,2055,1884,2015,63543
2026-05-26,2035,2390,1875,2325,326895
2026-05-27,2325,2325,2165,2275,277261
2026-05-28,2200,2265,2100,2100,168317
2026-05-29,2100,2130,1979,2090,97132
2026-06-01,2060,2085,1918,1986,123729
2026-06-02,1970,2100,1950,2020,85844
