Date,Open,High,Low,Close,Volume
2025-04-09,7807,7807,7619,7619,25
2025-04-10,8168,8188,8054,8188,806
2025-04-11,8099,8213,8034,8213,23
2025-04-14,8292,8386,8292,8322,2150
2025-04-15,8405,8405,8361,8376,83
2025-04-16,8420,8420,8193,8193,226
2025-04-17,8212,8311,8212,8297,293
2025-04-18,8420,8420,8326,8416,26
2025-04-21,8504,8514,8450,8465,57
2025-04-22,8410,8430,8376,8401,163
2025-04-23,8608,8608,8524,8589,160
2025-04-24,8718,8718,8535,8540,54
2025-04-25,8737,8737,8559,8614,44
2025-04-28,8703,8703,8550,8550,55
2025-04-29,8610,8610,8525,8580,225
2025-04-30,8660,8660,8425,8425,49
2025-05-02,8515,8610,8470,8610,677
2025-05-07,8730,8730,8620,8700,83
2025-05-08,8795,8795,8675,8675,39
2025-05-09,8675,8685,8570,8600,27
2025-05-12,8705,8800,8705,8800,219
2025-05-13,9010,9010,8800,8840,218
2025-05-14,8920,8960,8870,8955,905
2025-05-15,8985,8985,8755,8805,73
2025-05-16,8795,8825,8735,8805,242
2025-05-19,8785,8785,8590,8650,366
2025-05-20,8745,8745,8630,8635,48
2025-05-21,8655,8735,8655,8730,43
2025-05-22,8720,8720,8525,8565,297
2025-05-23,8660,8660,8555,8560,46
2025-05-26,8570,8712,8570,8712,9
2025-05-27,8695,8715,8660,8715,33
2025-05-28,8850,8905,8850,8860,72
2025-05-29,9055,9055,8870,8935,24
2025-05-30,8850,8850,8720,8765,340
2025-06-02,8745,8790,8745,8760,74
2025-06-04,9010,9010,8960,8995,228
2025-06-05,9125,9345,9085,9280,1982
2025-06-09,9425,9487,9380,9475,1534
2025-06-10,9680,9680,9430,9490,207
2025-06-11,9560,9717,9555,9680,720
2025-06-12,9645,9710,9630,9630,1022
2025-06-13,9895,9895,9455,9480,43
2025-06-16,9495,9825,9495,9825,296
2025-06-17,10070,10070,9760,9760,572
2025-06-18,9815,10320,9815,10320,1036
2025-06-19,10420,10525,10390,10400,8613
2025-06-20,10520,10795,10390,10795,9933
2025-06-23,10785,10975,10570,10935,4711
2025-06-24,11165,11320,11120,11315,18138
2025-06-25,11400,11400,11125,11260,4331
2025-06-26,11240,11240,10750,10930,10651
2025-06-27,11040,11040,10795,10880,4684
2025-06-30,10865,10865,10760,10835,7948
2025-07-01,10875,11000,10790,10790,1541
2025-07-02,10720,10725,10555,10605,852
2025-07-03,10825,10925,10825,10895,8184
2025-07-04,10905,10920,10735,10735,4756
2025-07-07,10825,10865,10745,10770,3122
2025-07-08,10805,10945,10805,10940,1438
2025-07-09,10940,10940,10810,10840,581
2025-07-10,10990,11060,10925,11010,970
2025-07-11,11155,11245,11075,11075,2113
2025-07-14,11015,11030,10850,10940,1840
2025-07-15,10915,11050,10850,11050,3843
2025-07-16,10975,11100,10975,11015,5939
2025-07-17,11105,11105,10845,10875,9313
2025-07-18,10870,10940,10870,10880,697
2025-07-21,10930,10975,10905,10965,1925
2025-07-22,10915,10915,10695,10695,1402
2025-07-23,10675,10765,10610,10610,639
2025-07-24,10825,10835,10560,10560,414
2025-07-25,10545,10665,10545,10665,551
2025-07-28,10790,10800,10665,10740,804
2025-07-29,10805,10855,10700,10790,774
2025-07-30,10950,11050,10910,10960,661
2025-07-31,11135,11135,10945,11070,3917
2025-08-01,10845,10890,10620,10625,1133
2025-08-04,10650,10770,10650,10770,249
2025-08-05,10895,10910,10825,10860,1322
2025-08-06,10745,10825,10735,10825,323
2025-08-07,10940,10940,10835,10930,681
2025-08-08,11070,11070,10915,10950,79
2025-08-11,10955,11080,10955,11050,617
2025-08-12,11045,11145,11045,11105,193
2025-08-13,11065,11100,11000,11070,2335
2025-08-14,11140,11175,11080,11095,698
2025-08-18,11075,11075,10950,10955,166
2025-08-19,10925,10925,10890,10895,13
2025-08-20,10690,10690,10525,10595,348
2025-08-21,10595,10720,10595,10625,59
2025-08-22,10625,10670,10555,10670,2212
2025-08-25,10675,10925,10675,10925,305
2025-08-26,10900,10945,10895,10910,119
2025-08-27,11005,11005,10910,10950,113
2025-08-28,10875,10975,10860,10950,664
2025-08-29,11045,11045,10910,10940,802
2025-09-01,10655,10830,10620,10620,305
2025-09-02,10840,10860,10760,10800,179
2025-09-03,10805,10805,10780,10780,291
2025-09-04,10910,10980,10895,10950,947
2025-09-05,10980,11050,10975,10990,126
2025-09-08,10990,11180,10990,11180,164
2025-09-09,11220,11365,11180,11295,7689
2025-09-10,11370,11475,11370,11410,4939
2025-09-11,11510,11665,11505,11550,23848
2025-09-12,11655,11885,11655,11820,2918
2025-09-15,12000,12000,11835,11950,3737
2025-09-16,11950,12105,11950,12105,3481
2025-09-17,12055,12055,11915,11955,2661
2025-09-18,12000,12205,11990,12145,3173
2025-09-19,12245,12315,12150,12175,13146
2025-09-22,12340,12380,12260,12335,777
2025-09-23,12515,12515,12295,12365,293
2025-09-24,12365,12365,12085,12235,5169
2025-09-25,12215,12425,12215,12425,680
2025-09-26,12285,12285,11895,11975,1483
2025-09-29,11990,12225,11990,12225,1539
2025-09-30,12290,12310,12105,12120,8027
2025-10-01,12250,12250,12105,12180,342
2025-10-02,12515,12600,12495,12525,1132
2025-10-10,12785,13145,12785,13140,4421
2025-10-13,12795,13045,12630,12950,150
2025-10-14,13090,13240,12790,12800,4648
2025-10-15,12910,13245,12910,13245,10958
2025-10-16,13310,13630,13310,13630,831
2025-10-17,13550,13770,13550,13580,319
2025-10-20,13820,13835,13560,13835,390
2025-10-21,14050,14195,13830,13850,609
2025-10-22,13755,13937,13660,13905,359
2025-10-23,13715,13945,13715,13805,280
2025-10-24,14070,14260,14070,14260,1288
2025-10-27,14415,14610,14400,14610,792
2025-10-28,14520,14655,14450,14495,1301
