Date,Open,High,Low,Close,Volume
2025-04-09,15220,15450,14790,15010,71850
2025-04-10,15500,15710,15170,15710,47346
2025-04-11,15680,16000,15200,15920,59337
2025-04-14,15830,15990,15700,15850,35446
2025-04-15,15970,16050,15820,15930,31443
2025-04-16,16130,16150,15700,15910,62995
2025-04-17,16100,16100,15860,15960,41237
2025-04-18,15960,16250,15800,16070,79403
2025-04-21,16260,16870,16100,16700,71894
2025-04-22,18900,18900,16670,16800,394024
2025-04-23,16750,17000,16490,16980,93098
2025-04-24,16960,17170,16760,16980,59386
2025-04-25,17070,17220,17050,17050,54860
2025-04-28,17120,17810,17120,17630,199118
2025-04-29,17930,18300,17590,18250,129315
2025-04-30,18250,18250,17620,18000,101849
2025-05-02,17830,18320,17500,18090,76406
2025-05-07,18250,18340,17540,17700,156166
2025-05-08,17960,18400,17790,17870,130929
2025-05-09,17870,18170,17460,17500,100478
2025-05-12,17500,18210,17500,18210,83827
2025-05-13,18100,18190,17630,18020,70582
2025-05-14,18190,18380,17930,18260,97610
2025-05-15,18100,18350,17710,18040,68909
2025-05-16,18020,18070,16670,17040,126261
2025-05-19,16890,17350,16710,16980,82289
2025-05-20,17080,17320,16900,16920,56967
2025-05-21,16920,17350,16910,17070,38738
2025-05-22,16900,17190,16640,17080,65123
2025-05-23,17000,17830,17000,17820,95759
2025-05-26,17900,18660,17690,18600,182198
2025-05-27,18600,18930,18440,18900,120992
2025-05-28,18900,18970,18160,18550,153317
2025-05-29,18370,18870,18370,18520,60098
2025-05-30,18530,18940,18260,18390,66563
2025-06-02,18200,18590,18020,18060,70324
2025-06-04,18380,18940,18240,18840,101586
2025-06-05,18960,19200,18700,18850,72065
2025-06-09,18850,19170,18600,18680,86721
2025-06-10,18790,19270,18770,19020,95153
2025-06-11,19100,19100,18500,18840,68802
2025-06-12,18840,19460,18650,18860,291292
2025-06-13,18840,19050,18000,18420,179454
2025-06-16,18600,18740,18230,18570,67523
2025-06-17,18500,18880,18160,18360,84157
2025-06-18,18210,18710,18010,18270,80233
2025-06-19,18110,18580,18100,18320,62391
2025-06-20,18360,18370,17850,17920,82892
2025-06-23,17920,18160,17400,17530,125944
2025-06-24,17980,18610,17900,18280,138264
2025-06-25,18460,18630,18130,18390,88315
2025-06-26,18250,18470,17880,18430,95398
2025-06-27,18610,18700,18150,18330,71424
2025-06-30,18330,18630,18320,18610,54167
