Date,Open,High,Low,Close,Volume
2025-04-09,2015,2070,1998,2000,213468
2025-04-10,2040,2050,1995,2030,75467
2025-04-11,2030,2150,2030,2115,141447
2025-04-14,2145,2145,2000,2055,200007
2025-04-15,2055,2080,1997,2040,164325
2025-04-16,2025,2075,2020,2020,62265
2025-04-17,2000,2110,2000,2095,122459
2025-04-18,2075,2110,1998,2045,290564
2025-04-21,2060,2300,2055,2255,1554162
2025-04-22,2250,2355,2225,2265,379464
2025-04-23,2320,2410,2225,2305,565410
2025-04-24,2305,2335,2205,2325,229849
2025-04-25,2305,2370,2200,2300,410784
2025-04-28,2305,2405,2265,2295,484918
2025-04-29,2330,2350,2285,2345,182766
2025-04-30,2345,2480,2310,2350,556823
2025-05-02,2355,2395,2230,2360,374837
2025-05-07,2395,2640,2390,2545,1346857
2025-05-08,2545,2545,2405,2405,427040
2025-05-09,2410,2445,2320,2385,414719
2025-05-12,2400,2500,2360,2440,347517
2025-05-13,2445,2770,2260,2710,3599635
2025-05-14,2660,3260,2530,2725,24639435
2025-05-15,2885,2995,2600,2665,13407944
2025-05-16,2630,2630,2415,2515,3179084
2025-05-19,2475,2480,2240,2280,1862249
2025-05-20,2240,2400,2105,2330,2283171
2025-05-21,2320,2345,2240,2240,794808
2025-05-22,2240,2245,2140,2165,621027
2025-05-23,2150,2215,2100,2185,740713
2025-05-26,2210,2285,2110,2180,491323
2025-05-27,2160,2210,2130,2170,397825
2025-05-28,2150,2300,2150,2250,554842
2025-05-29,2270,2295,2210,2265,430419
2025-05-30,2260,2330,2205,2320,592038
2025-06-02,2330,2355,2235,2250,489904
2025-06-04,2280,2300,2195,2230,395369
2025-06-05,2250,2360,2195,2320,752483
2025-06-09,2235,2410,2205,2360,642808
2025-06-10,2395,2395,2280,2350,392701
2025-06-11,2310,2495,2310,2400,969502
2025-06-12,2415,2415,2340,2350,332991
2025-06-13,2340,2465,2310,2355,585993
2025-06-16,2330,2520,2325,2490,637143
2025-06-17,2490,2515,2435,2465,470334
2025-06-18,2465,2465,2330,2350,564183
2025-06-19,2355,2485,2290,2440,526922
2025-06-20,2440,2550,2400,2470,418973
2025-06-23,2405,2430,2355,2355,194855
