Date,Open,High,Low,Close,Volume
2025-04-09,217000,224500,210500,219000,32766
2025-04-10,222500,234000,218000,228500,17185
2025-04-11,223000,229000,221500,226000,7508
2025-04-14,224000,229500,224000,226500,10183
2025-04-15,235500,241500,227000,230500,20148
2025-04-16,228500,231000,224500,228500,8703
2025-04-17,230500,231000,219500,228500,16319
2025-04-18,231000,236000,225500,232500,4910
2025-04-21,232000,233000,227500,233000,4441
2025-04-22,232500,239500,227500,233500,7026
2025-04-23,236000,239000,230500,233000,7745
2025-04-24,233000,234000,228500,230500,5482
2025-04-25,230500,237500,225500,231500,9722
2025-04-28,229500,229500,224500,227000,9242
2025-04-29,226500,231500,226500,228500,5647
2025-04-30,226000,229500,222000,226500,7410
2025-05-02,224000,232500,224000,232500,4430
2025-05-07,235000,235000,213500,221500,24985
2025-05-08,220000,224000,212500,221500,11574
2025-05-09,221500,224000,218500,220500,7043
2025-05-12,220500,222500,214500,222000,9442
2025-05-13,217000,222500,215000,222500,11332
2025-05-14,221000,226000,220000,221500,10340
2025-05-15,218500,221000,216000,217500,7280
2025-05-16,223000,231500,222500,223500,8027
2025-05-19,223500,223500,216500,219000,6474
2025-05-20,220000,227000,218500,225500,4247
2025-05-21,226500,233000,223500,224000,7010
2025-05-22,222000,225000,219500,220000,4653
2025-05-23,219500,226000,218000,224000,5545
2025-05-26,226000,232500,222000,231500,8817
2025-05-27,228500,235000,227500,234000,5690
2025-05-28,230000,236000,229000,235000,9571
2025-05-29,237000,247000,235500,238500,15833
2025-05-30,243000,245500,237500,242000,12425
2025-06-02,244000,244000,218500,222500,22540
2025-06-04,221000,232000,220500,227500,11218
2025-06-05,226000,233500,222500,229000,13325
2025-06-09,230000,236000,225500,230500,18159
2025-06-10,227000,234500,225000,231000,11229
2025-06-11,232500,236500,227500,236000,9254
2025-06-12,233000,235500,228500,231000,13604
2025-06-13,229000,231000,222500,223500,7712
2025-06-16,227000,227000,221000,226500,7782
2025-06-17,224500,228000,215500,217500,18685
2025-06-18,215000,218500,211500,211500,10459
2025-06-19,211500,213500,208500,213000,7969
2025-06-20,214000,214000,209000,209500,8176
2025-06-23,207500,209500,205000,205500,6817
2025-06-24,210500,221000,209000,218500,12706
2025-06-25,216500,225000,216000,217500,8540
