Date,Open,High,Low,Close,Volume
2025-04-09,14870,14990,14570,14970,954
2025-04-10,14960,15010,14820,15000,1752
2025-04-11,14610,14990,14610,14980,1308
2025-04-14,14980,15020,14980,15010,1311
2025-04-15,15010,15020,14980,14980,1996
2025-04-16,14980,15030,14980,14980,4632
2025-04-17,14980,15570,14980,15490,4497
2025-04-18,15490,15490,15310,15370,3130
2025-04-21,15370,15500,15000,15490,4439
2025-04-22,15580,15780,15180,15570,3729
2025-04-23,15570,15900,15570,15760,1636
2025-04-24,15760,16010,15650,15910,1715
2025-04-25,16010,16010,15880,16000,1193
2025-04-28,16000,16010,15920,16010,647
2025-04-29,16010,16020,15860,15990,2398
2025-04-30,15990,16010,15950,16000,1233
2025-05-02,16000,16150,15980,16100,5493
2025-05-07,16100,17120,16100,16590,12801
2025-05-08,16400,16490,16350,16440,4316
2025-05-09,16210,16430,16140,16430,3061
2025-05-12,16270,16430,16220,16390,3324
2025-05-13,16390,16390,16240,16380,1825
2025-05-14,16380,16380,16160,16270,3817
2025-05-15,16270,16270,16200,16200,1261
2025-05-16,16200,16510,16150,16220,7158
2025-05-19,16220,16300,16170,16200,7905
2025-05-20,16040,16200,16040,16190,2209
2025-05-21,16180,16180,15700,15900,3613
2025-05-22,15900,15900,15800,15850,2825
2025-05-23,15850,15930,15670,15800,3485
2025-05-26,15800,16100,15740,16100,4718
2025-05-27,16060,16290,16040,16200,3673
2025-05-28,16070,16200,16030,16200,4043
2025-05-29,16200,16870,16040,16680,3480
2025-05-30,16680,16860,16510,16840,3335
2025-06-02,16840,17250,16840,17220,5643
2025-06-04,17220,17300,17130,17220,3177
2025-06-05,17220,17650,17220,17600,2365
2025-06-09,17460,17770,17460,17750,3158
2025-06-10,17750,17750,17660,17680,1392
2025-06-11,17680,18000,17680,18000,1630
2025-06-12,18000,18240,18000,18140,2001
2025-06-13,18000,18230,17560,17890,3033
2025-06-16,17890,18100,17560,18000,3466
2025-06-17,18000,18290,17890,17990,3219
2025-06-18,17990,18130,17830,17960,2147
2025-06-19,17960,18100,17960,17970,2381
2025-06-20,17970,18260,17760,18230,3159
2025-06-23,18220,18230,17910,17940,3383
2025-06-24,17940,18290,17800,17920,3679
2025-06-25,18200,18200,17930,18080,1182
2025-06-26,18080,18320,17920,18240,2334
2025-06-27,18080,18080,17910,18010,2042
2025-06-30,18010,18010,17660,17690,2964
2025-07-01,17690,18300,17690,18060,4612
2025-07-02,18060,18240,17880,18220,4802
2025-07-03,18220,18400,18070,18400,6550
2025-07-04,18380,18630,18280,18440,3446
2025-07-07,18380,19340,18380,19340,6969
2025-07-08,18710,19340,18710,19300,6843
2025-07-09,19300,19600,19250,19430,3189
2025-07-10,19430,19640,19260,19410,2363
2025-07-11,19410,19600,19180,19380,1830
2025-07-14,19150,19380,19010,19320,3507
2025-07-15,19100,19590,19010,19570,2771
2025-07-16,19330,19800,19330,19680,2561
2025-07-17,19640,19800,19450,19620,1882
2025-07-18,19600,19840,19420,19570,2000
2025-07-21,19420,19740,19170,19730,2861
2025-07-22,19550,19750,19460,19650,2858
2025-07-23,19650,19780,19370,19560,2841
2025-07-24,19400,19720,19400,19650,1489
2025-07-25,19590,19650,19430,19590,1179
2025-07-28,19310,19590,19000,19000,2280
2025-07-29,18900,18900,18250,18250,2965
2025-07-30,18650,18680,18120,18210,1775
2025-07-31,18210,18500,17740,17800,3196
2025-08-01,17800,18080,17730,17790,1545
2025-08-04,17790,17790,17200,17200,7159
2025-08-05,17200,17280,17200,17200,1012
2025-08-06,17200,17570,17200,17250,1354
2025-08-07,17250,17600,17000,17060,4501
2025-08-08,17090,17570,17090,17500,1171
2025-08-11,17500,17590,17300,17450,2198
2025-08-12,17200,17590,17200,17350,3856
2025-08-13,17350,17350,17170,17310,1480
2025-08-14,17310,17480,17260,17280,1054
2025-08-18,16810,17270,16180,16400,10291
2025-08-19,16400,16710,16220,16330,3555
2025-08-20,16330,16990,16090,16980,2798
2025-08-21,16980,17450,16790,17230,1824
2025-08-22,17230,17230,16970,17000,3119
2025-08-25,17010,17800,16950,17160,2165
2025-08-26,17160,17490,16970,17210,2769
2025-08-27,17210,17650,16970,17650,1186
2025-08-28,17650,17900,17300,17460,3639
2025-08-29,17460,17640,17110,17110,3494
2025-09-01,16980,17260,16710,17210,3678
2025-09-02,17060,17500,17020,17430,2881
2025-09-03,17320,17910,17230,17640,2293
2025-09-04,17600,18050,17590,18040,2142
2025-09-05,18040,18300,17860,18040,3358
2025-09-08,18040,18040,17320,17330,1644
2025-09-09,17330,17330,17140,17150,1195
2025-09-10,17150,17480,17050,17460,5596
2025-09-11,17500,17800,17460,17690,4309
2025-09-12,17690,18000,17690,17880,1598
2025-09-15,17700,17700,17270,17510,2972
2025-09-16,17340,17430,17230,17310,1637
2025-09-17,17480,17870,17120,17870,3680
2025-09-18,17870,18000,17680,17690,3829
2025-09-19,17690,18110,17190,17890,1771
2025-09-22,17890,18110,17600,17840,749
2025-09-23,17810,18080,17530,17940,648
2025-09-24,17760,17890,17500,17760,1369
2025-09-25,17940,18110,17610,18000,1709
2025-09-26,18230,18230,17670,18140,1673
2025-09-29,18140,18470,18050,18450,4179
2025-09-30,18450,18710,18300,18710,5986
2025-10-01,18690,18880,18530,18560,6805
2025-10-02,18560,18860,18550,18590,4307
2025-10-10,18590,18610,18380,18450,3504
2025-10-13,18240,18570,18240,18490,2660
2025-10-14,18780,18840,18530,18530,1932
2025-10-15,18390,18690,18350,18480,2524
2025-10-16,18480,18590,18350,18500,3773
2025-10-17,18310,18790,18310,18580,863
2025-10-20,18350,18730,18350,18730,1141
2025-10-21,18730,18880,18480,18540,5927
2025-10-22,18540,18870,18350,18570,3523
2025-10-23,18570,18790,17460,18630,2428
2025-10-24,18360,18630,18350,18610,1070
2025-10-27,18370,18540,18370,18500,571
2025-10-28,18500,18500,18130,18230,1894
2025-10-29,18070,18230,17490,17500,4031
2025-10-30,17500,17500,17160,17450,1986
2025-10-31,17450,17720,17020,17090,2506
2025-11-03,16980,17390,16900,17050,4424
2025-11-04,17080,17400,17080,17390,1779
2025-11-05,17390,17640,16850,17490,1336
2025-11-06,17480,17640,17310,17580,1100
2025-11-07,17350,17720,16880,17440,613
2025-11-10,17260,17710,17260,17670,460
2025-11-11,17530,17770,17390,17440,251
2025-11-12,17440,17560,17090,17190,2411
2025-11-13,17190,17500,17190,17440,718
2025-11-14,17440,17440,17210,17440,411
2025-11-17,17270,17530,17210,17530,1302
2025-11-18,17320,17500,17320,17500,1282
2025-11-19,17500,17640,17300,17610,496
2025-11-20,17590,17790,17420,17790,613
2025-11-21,17790,17790,17570,17740,270
2025-11-24,17700,17720,17510,17720,475
2025-11-25,17650,17890,17590,17770,420
2025-11-26,17770,17770,17580,17760,813
2025-11-27,17900,17900,17600,17690,657
2025-11-28,17690,17760,17520,17740,807
2025-12-01,17740,17880,17590,17820,1491
2025-12-02,18000,18060,17850,18040,1554
2025-12-03,18040,18180,18040,18140,911
2025-12-04,18140,18380,18070,18130,833
2025-12-05,18220,18380,17610,18260,1080
2025-12-08,18260,18260,18140,18190,851
2025-12-09,18190,18350,17930,18200,1002
2025-12-10,18200,18200,17840,18120,1424
2025-12-11,18120,18120,17770,17830,400
2025-12-12,17830,18040,17730,17930,589
2025-12-15,17930,17930,17870,17930,422
2025-12-16,18010,18010,17840,17950,211
2025-12-17,17770,18090,17770,18080,1163
2025-12-18,18100,18250,18080,18100,442
2025-12-19,18060,18100,17400,18070,646
2025-12-22,18070,18280,17610,18130,3258
2025-12-23,18280,18280,18130,18220,712
2025-12-24,18240,18310,17670,18190,1506
2025-12-26,18100,18230,17810,18200,930
2025-12-29,18190,18190,17970,18180,934
2025-12-30,18180,18200,17990,18150,329
2026-01-02,18150,18180,17890,17990,2167
2026-01-05,18010,18200,17880,18060,1510
2026-01-06,18060,18130,17990,18000,449
2026-01-07,17860,17990,17600,17990,3758
2026-01-08,17880,17880,17600,17850,434
2026-01-09,17850,17850,17620,17760,709
2026-01-12,17760,17760,17400,17640,1945
2026-01-13,17640,17640,17470,17590,715
2026-01-14,17590,17890,17410,17880,624
2026-01-15,17730,17730,17630,17630,1318
2026-01-16,17600,17890,17300,17890,4112
2026-01-19,17890,17890,17760,17840,778
2026-01-20,17850,17850,17660,17800,357
2026-01-21,17900,17900,17620,17840,1290
2026-01-22,17900,17900,17690,17880,1435
2026-01-23,17880,18190,17700,18080,1968
2026-01-26,18090,18090,17910,18080,3924
2026-01-27,18080,18100,17710,18100,1842
2026-01-28,18100,18100,17570,17650,2555
2026-01-29,17650,18010,17600,17980,1365
2026-01-30,17870,18040,17620,17980,2150
2026-02-02,17980,18050,17630,17740,2033
2026-02-03,17590,17920,17580,17760,1804
2026-02-04,17760,17990,17600,17970,1369
2026-02-05,17820,18150,17820,18110,2848
2026-02-06,18110,18190,17610,18120,4700
2026-02-09,18120,18120,17650,17980,1266
2026-02-10,17980,18180,17500,17500,3357
2026-02-11,17510,18020,17510,17610,2246
2026-02-12,17610,17700,17510,17650,4552
2026-02-13,17600,18070,17450,17720,5673
2026-02-19,17550,17750,17500,17750,5562
2026-02-20,17750,17750,17150,17220,7624
2026-02-23,17220,17390,16900,17350,5477
2026-02-24,17230,17520,17130,17440,4908
2026-02-25,17440,17610,17290,17500,4534
2026-02-26,17500,17670,17430,17640,915
2026-02-27,17500,17640,17410,17630,1780
2026-03-03,17610,17610,17100,17140,3333
2026-03-04,17100,17100,16150,16250,7585
2026-03-05,16500,17010,16050,17010,7886
2026-03-06,16960,17000,16670,16940,697
2026-03-09,16940,16940,16360,16400,1785
2026-03-10,16400,17400,16230,17020,825
2026-03-11,17020,17280,17020,17240,2391
2026-03-12,17240,17410,17060,17340,1437
2026-03-13,17210,17330,17020,17330,1598
2026-03-16,17230,17600,17210,17600,1085
2026-03-17,17480,17740,17480,17680,713
2026-03-18,17680,17720,17550,17650,480
2026-03-19,17640,17640,17190,17400,15858
2026-03-20,17320,17400,17280,17360,3511
2026-03-23,17240,17360,16550,17360,2214
2026-03-24,17240,17360,17010,17350,257
2026-03-25,17260,17450,16850,17290,1814
2026-03-26,17380,17750,17200,17330,439
2026-03-27,17330,17330,17000,17190,274
2026-03-30,17150,17150,16860,16920,669
2026-03-31,16420,16900,16420,16750,2106
2026-04-01,17870,17870,16560,17060,5834
2026-04-02,16930,17100,16730,16730,1200
2026-04-03,16730,16840,16650,16820,1368
2026-04-06,16820,16900,16600,16630,1556
2026-04-07,16630,16630,16100,16100,4229
2026-04-08,16100,16400,16090,16280,2059
2026-04-09,16280,16600,16280,16530,981
2026-04-10,16600,16790,16290,16310,2679
2026-04-13,16450,16500,16300,16400,5097
2026-04-14,16400,16660,16390,16400,1809
2026-04-15,16640,16640,16480,16560,2632
2026-04-16,16740,16740,16560,16660,1150
2026-04-17,17000,17160,16600,17160,2255
2026-04-20,17490,17510,16770,17140,6010
2026-04-21,17400,17400,16930,17260,417
2026-04-22,17250,17250,16950,16950,2796
2026-04-23,16950,17300,16950,17050,573
2026-04-24,17050,17230,16915,16980,418
2026-04-27,16830,17270,16600,16600,3149
2026-04-28,17270,17270,16660,16930,3967
2026-04-29,17140,17140,16760,16840,3037
2026-04-30,16840,16840,16630,16790,1643
2026-05-04,17290,17290,16750,16910,2404
2026-05-06,16900,17100,16700,16990,1492
2026-05-07,16860,16860,16590,16740,694
2026-05-08,16740,16740,16500,16600,1613
2026-05-11,16600,17400,16420,17120,4176
2026-05-12,16630,16750,16450,16700,1758
2026-05-13,16500,16540,16150,16300,617
2026-05-14,16290,16420,16040,16420,2637
2026-05-15,16420,16420,15440,15530,3215
2026-05-18,15090,15490,14410,15240,3754
2026-05-19,15240,15490,14900,15380,2299
2026-05-20,15260,16180,14650,15590,2124
2026-05-21,15450,15740,15280,15420,2211
2026-05-22,15420,15660,15420,15610,439
2026-05-26,15610,15610,15370,15370,678
2026-05-27,15310,15370,15050,15050,1603
2026-05-28,15050,15050,14990,15030,668
2026-05-29,15030,15030,14470,14470,1589
2026-06-01,14220,14220,12910,13740,4584
2026-06-02,13740,13740,13130,13320,2152
