Date,Open,High,Low,Close,Volume
2025-04-09,19900,19900,18600,19090,150903
2025-04-10,20300,20550,19900,20350,164051
2025-04-11,21150,22200,21000,21550,445500
2025-04-14,22150,22250,21550,21900,197450
2025-04-15,22300,22550,21850,22350,225583
2025-04-16,22350,22700,21800,21900,148929
2025-04-17,21750,22500,21750,22300,155407
2025-04-18,22500,22650,21850,22600,216707
2025-04-21,22850,22950,21350,21750,196246
2025-04-22,21300,22300,21300,22050,127543
2025-04-23,22400,22400,21950,22150,111151
2025-04-24,22200,22650,21800,22600,219891
2025-04-25,23000,23800,22650,23600,349603
2025-04-28,25950,27000,24500,25050,2361537
2025-04-29,24300,24650,23500,24600,920037
2025-04-30,24600,24600,23750,24000,324340
2025-05-02,23900,24300,23800,24150,129464
2025-05-07,24200,24700,24200,24600,150542
2025-05-08,24650,24650,24050,24500,216756
2025-05-09,24900,26350,24600,26300,854880
2025-05-12,26800,26800,24500,24500,570704
2025-05-13,24100,24900,23650,24700,221606
2025-05-14,24700,25000,24250,24600,184117
2025-05-15,24600,24900,23350,24300,416761
2025-05-16,24550,24600,23700,23850,159306
2025-05-19,23300,23850,22800,23450,146951
2025-05-20,25700,26100,24150,25450,982242
2025-05-21,25300,26150,24975,25800,372759
2025-05-22,25400,25550,24700,24800,253993
2025-05-23,24750,25200,24150,24600,192753
2025-05-26,24950,25450,24300,24850,163399
2025-05-27,25100,25250,24650,24950,137647
2025-05-28,24400,24400,23100,23150,567930
2025-05-29,23400,23500,22900,23000,230388
2025-05-30,23000,23250,22500,22750,149437
2025-06-02,22700,23150,22600,22750,185349
2025-06-04,23000,23400,22200,23300,247289
2025-06-05,23350,23800,23250,23600,202285
2025-06-09,23300,23350,22100,22700,344708
2025-06-10,22750,23750,22500,23250,408778
2025-06-11,23550,23700,22700,23050,326594
2025-06-12,23000,23550,22800,23150,450717
2025-06-13,23200,24800,23100,24650,963371
2025-06-16,25000,25500,24450,25350,478725
2025-06-17,25300,25650,24200,24850,1339268
2025-06-18,25250,25600,24250,24350,673890
2025-06-19,24400,24400,23800,24400,258244
2025-06-20,24600,24950,24050,24750,415523
2025-06-23,24300,24500,23950,24100,201224
2025-06-24,24150,24500,23350,24000,456746
2025-06-25,24000,24000,22350,22400,538889
2025-06-26,22500,22650,21650,22000,209716
2025-06-27,22250,22300,21600,21700,133538
2025-06-30,21500,21900,21400,21500,155170
2025-07-01,21700,21850,21300,21450,139406
2025-07-02,21500,21600,20700,21150,215390
2025-07-03,21450,21450,20700,21150,201209
2025-07-04,21150,21200,20150,20200,227932
2025-07-07,20000,20350,19910,20300,101425
2025-07-08,20350,20800,20300,20700,138747
2025-07-09,21000,21150,20600,20900,116814
2025-07-10,20900,20900,20400,20650,218858
2025-07-11,20850,20850,20300,20350,157043
2025-07-14,20500,20700,19990,20350,70536
2025-07-15,20500,20650,20150,20450,166835
2025-07-16,20550,20550,20150,20300,131995
2025-07-17,20250,20300,19980,20150,113240
2025-07-18,20300,20350,19970,20050,79901
2025-07-21,20300,20900,20200,20750,220132
2025-07-22,20850,21150,20400,20650,248243
