Date,Open,High,Low,Close,Volume
2025-04-09,11530,11670,11360,11380,4268
2025-04-10,11500,11900,11500,11790,1544
2025-04-11,11890,11890,11460,11670,4443
2025-04-14,11670,13390,11540,11720,148413
2025-04-15,11760,12000,11700,11700,8427
2025-04-16,11660,11980,11660,11820,4479
2025-04-17,11750,11990,11750,11890,3179
2025-04-18,11800,11970,11720,11880,2496
2025-04-21,11990,12390,11820,12230,8552
2025-04-22,11830,12380,11830,12300,6582
2025-04-23,12280,12500,12160,12350,3956
2025-04-24,12320,12500,12170,12500,5972
2025-04-25,12540,12590,12320,12470,3339
2025-04-28,12390,12460,12320,12360,2825
2025-04-29,12360,12500,12250,12410,1824
2025-04-30,12570,12570,12290,12370,2100
2025-05-02,12480,12480,12320,12420,1547
2025-05-07,12390,12760,12330,12520,2691
2025-05-08,12470,12560,12310,12510,1459
2025-05-09,12600,12600,12080,12080,3570
2025-05-12,12090,13900,12040,12140,131269
2025-05-13,12390,12390,12120,12200,6445
2025-05-14,12200,12420,12140,12280,4253
2025-05-15,12180,12340,12050,12190,6848
2025-05-16,12190,12280,12120,12170,1760
2025-05-19,12060,12280,12060,12140,3939
2025-05-20,12200,12310,12140,12250,3214
2025-05-21,12300,12420,12230,12340,2391
2025-05-22,12220,12420,12180,12360,1550
2025-05-23,12360,12420,12230,12400,5397
2025-05-26,12230,13360,12010,12020,27485
2025-05-27,12160,12390,11800,12000,3172
2025-05-28,12160,12170,12000,12060,3104
2025-05-29,12160,12160,12060,12080,819
2025-05-30,12160,12160,11940,12000,1013
2025-06-02,12160,12160,12000,12080,1269
2025-06-04,12120,12160,12050,12130,1535
2025-06-05,12490,12490,12100,12150,2027
2025-06-09,12440,12440,12150,12380,4739
2025-06-10,12390,12590,12260,12510,4057
2025-06-11,12540,12590,12420,12510,1943
2025-06-12,12560,12700,12490,12700,3874
2025-06-13,12700,12890,12550,12720,7541
2025-06-16,12700,12730,11800,12450,10265
2025-06-17,12430,12430,12130,12130,3596
2025-06-18,12110,12420,12000,12140,8200
2025-06-19,12550,12550,12050,12240,2243
2025-06-20,12430,12430,12130,12240,2191
2025-06-23,12360,12420,12050,12230,3023
2025-06-24,12230,12480,12080,12260,3397
2025-06-25,12260,12260,12080,12200,6733
2025-06-26,12270,12270,12010,12100,1973
2025-06-27,12240,12240,12000,12090,2479
2025-06-30,12080,12080,11860,11920,3130
2025-07-01,11840,12170,11840,11910,3423
2025-07-02,12000,12130,11820,11910,2143
2025-07-03,12140,13780,11800,12060,271943
2025-07-04,12300,12300,11880,11880,12701
2025-07-07,12190,12190,11810,11830,5168
2025-07-08,12100,12100,11840,11920,3060
2025-07-09,12090,12090,11920,11990,2816
2025-07-10,11990,12210,11990,12140,3207
